freq, avg, max, min
407, 1.718066E+17, 838239112108441624, -831174954973278
408, 1.743469E+17, 837955439255355392, -831174954973278
409, 1.759683E+17, 838870072835704330, -246288457137920
414, 2.029145E+17, 1091131888928555136, -246288457133824
420, 2.072962E+17, 1082275786580558377, -263880643178240
425, 2.080486E+17, 1082275786572169769, -3715642240794620
430, 2.844206E+17, 1371124772708024906, -2533304854642080
435, 2.885189E+17, 1217729411885827584, -11467906814574524
440, 4.071702E+17, 2412121762152841240, -12030856767995836
445, 4.431331E+17, 2070355607689367808, -772922314574272
450, 4.284558E+17, 2412121761251196952, -8951373504699616
455, 5.569823E+17, 2437153307310490626, -69910800105471
460, 5.638063E+17, 2437153307310490626, -63493900664792
465, 5.756137E+17, 2509396708994056201, -1125894352993696
470, 5.646804E+17, 2473182104329454594, -189451871453183
475, 5.773942E+17, 2509361591999528985, -26980710925334264
480, 5.779738E+17, 2503251864576033561, -54980522994012159
485, 5.774274E+17, 2503251727137145625, -36966124484530175
490, 5.731242E+17, 2473215159269133314, -44933384238325720
495, 6.817737E+17, 4491794923936331174, -37110217389186527
500, 7.392244E+17, 4277783832681769161, -45469319390606934
505, 7.610080E+17, 4509809030899742118, -37106921275465183
510, 7.668238E+17, 4456047310345942438, -64408422303002343
520, 7.676315E+17, 4492886053356852646, -1091961821502791171
530, 5.457121E+17, 4359377217621747913, -1668514831344488132
540, 1.292085E+17, 4359658655154333897, -3150128106832624032
550, 1.122239E+17, 4288426928109490625, -3058658070894843386
560, 9.589974E+16, 4307090588708508033, -3241689347167272480
570, 1.653981E+17, 4305722355095200849, -3244368448045760032
580, 1.645996E+17, 4307287629344047769, -3543368255109121987
590, 1.870134E+17, 4288188287200296593, -3385945121643142671
600, -2.473835E+14, 4320298461977996569, -4063509826875927292
309, 0.000000E+00, 0, 0
310, 0.000000E+00, 0, 0
311, 0.000000E+00, 0, 0
312, 0.000000E+00, 0, 0
313, 0.000000E+00, 0, 0
314, 0.000000E+00, 0, 0
315, 0.000000E+00, 0, 0
316, 0.000000E+00, 0, 0
317, 0.000000E+00, 0, 0
318, 0.000000E+00, 0, 0
319, 0.000000E+00, 0, 0
320, 0.000000E+00, 0, 0
322, 1.101663E+12, 562949953421312, 0
323, 2.203327E+12, 562949953421312, 0
325, 2.754158E+12, 562949953421312, 0
326, 3.855822E+12, 562949953421312, 0
328, 5.508317E+12, 1125899906842624, 0
329, 5.232901E+12, 562949953421312, 0
330, 5.508317E+12, 562949953421312, 0
331, 5.783732E+12, 562949953421312, 0
332, 5.232901E+12, 562949953421312, 0
334, 6.059148E+12, 562949953421312, 0
335, 5.508317E+12, 562949953421312, -562949953421312
337, 4.682069E+12, 562949953421312, -562949953421312
338, 8.262475E+11, 562949953421312, -1970324836974592
339, 4.957485E+12, 281474976710656, -562949953421312
340, 3.580406E+12, 281474976710656, -1970324836974592
341, 4.682069E+12, 281474976710656, -844424930131968
342, 1.101663E+12, 562949953421312, -1970324836974592
344, -5.508317E+11, 281474976710656, -1970324836974592
345, 3.580406E+12, 281474976710656, -1970324836974592
347, 3.580406E+12, 281474976710656, -1970324836974592
348, 2.891866E+12, 281474976710656, -1970324836974592
350, 2.478742E+12, 281474976710656, -1970324836974592
351, 1.927911E+12, 281474976710656, -1970324836974592
353, 2.203461E+12, 281474976710656, -1970324836974592
354, 2.754427E+12, 281474976710656, -1970324836974592
355, 2.961123E+12, 562949953421312, -1970324836974592
356, 2.547740E+12, 562949953421312, -1970324836974592
357, 3.718785E+12, 562949953421312, -1970324836974592
359, 3.650201E+12, 562949953421312, -1970324836974592
360, 4.136751E+12, 562949953421312, -1970324836974592
362, 3.315076E+12, 562949953421312, -1970324836974592
363, 4.705204E+12, 1125899906842624, -1970324836974592
364, 6.561615E+12, 1970324836974592, -1970324836974592
365, 4.920731E+12, 1125899906842624, -7036874417766400
366, 1.373886E+13, 1970324836974592, -1970187398021120
367, 1.192801E+13, 1125899906842624, -7036874417766400
369, 1.103237E+13, 1125899906842624, -7036874417766400
370, 1.679683E+13, 1970324836974592, -281474976710656
372, 1.886126E+13, 1970324836974592, -281474976710656
373, 4.352943E+12, 1970324836974592, -7036874417766400
375, 4.362087E+12, 1970324836974592, -7036874417766400
376, 3.798963E+12, 1970324836974592, -7036874417766400
378, 4.356252E+12, 1970324836974592, -7036874417766400
379, -4.458493E+12, 1970324836974592, -9218305487273984
380, -4.182853E+12, 1970324836974592, -9218305487273984
381, -1.430659E+12, 1970324836974592, -9218305487273984
382, 2.219397E+11, 1970324836974592, -9218305487273984
384, -1.181815E+14, 1970324836974592, -143552238122434560
385, 1.235475E+12, 1970324836974592, -9218168048320512
387, -7.963484E+13, 1970324836974592, -106116066219917312
388, 1.710516E+13, 6544430647476224, -7036874417766400
389, -7.948732E+13, 1970324836974592, -106116066219917312
390, 9.540899E+13, 144678138029277184, -106116066219917312
391, 7.229245E+13, 10977524091715584, -7036874417766400
392, 2.346189E+14, 10977524091715584, -7036874417766400
394, 2.765767E+14, 10977524091715584, -7036874417766400
395, 3.027765E+14, 10977524091715584, -7036874417766400
397, 3.037765E+14, 10977524091715584, -7036874417766400
398, 3.174588E+14, 10977524091715584, -7036874417766400
400, 3.185971E+14, 10977524091715584, -7036874417766400
401, 3.103728E+14, 10977524091715584, -7881279295979520
402, 4.773395E+14, 191121474961014784, -1125899906842624
404, 3.006865E+14, 10977524091715584, -7881279295979520
405, 3.013279E+14, 10977524091715584, -7881279295979520
406, 4.771441E+14, 191121509320753152, -1125899906842624
407, 3.091330E+14, 10977523890388992, -7881279832850432
408, 3.088020E+14, 10977523890388992, -7881279832850432
409, 3.141115E+14, 10977523890388992, -7881278750720000
410, 3.196819E+14, 10977523890388992, -7881279832850432
415, 1.601621E+15, 35773744748167168, -7881244390981632
420, 5.038073E+15, 118500965270683648, -10414573601423360
425, 4.837146E+15, 37874341531090944, -10133099161583616
430, 7.380183E+16, 596754891267899392, -10133099161583616
435, 7.509414E+16, 610396227201138688, -215046882131443712
440, 1.998546E+17, 1722994675135021056, -10133099228692480
445, 2.193061E+17, 1722994675135021056, -5629444577296384
450, 2.193224E+17, 1722994674866585600, -3342257123229696
455, 2.193198E+17, 1722994674866585600, -9059772900835328
460, 2.193154E+17, 1722994674866585600, -3993216877592576
465, 2.194280E+17, 1722994674866585600, -3993216877592576
470, 2.193767E+17, 1722994675940327424, -18439849549905368
475, 2.159740E+17, 1723070642654281728, -9023723371757568
480, 2.208418E+17, 1723064840567398400, -2779375613661184
485, 2.210394E+17, 1723064840567398400, -2999521643593728
490, 2.226567E+17, 1726846061055320064, -8313395986354176
495, 2.228146E+17, 1726846061055320064, -999792304382081128
500, 2.183477E+17, 1726992415803989504, -154553926757384192
505, 2.237142E+17, 1726921093574041600, -998675293976459368
510, 2.303701E+17, 2010040587413029121, -1143791844802230376
520, 2.312287E+17, 1974331694590656769, -1139555212135323648
530, 1.154339E+17, 1974402434513961217, -1142386896438034432
540, 3.500709E+17, 3078009139396577708, -1660138580481691748
550, 3.479331E+17, 3069455006619765164, -2719552938753646632
560, 3.494436E+17, 3068971086162135468, -2458783260586746216
570, 6.656167E+17, 3803685053129163000, -1705691549036879872
580, 7.115612E+17, 4581851400721116176, -1709202120387616696
590, 8.283455E+17, 4190253945028888250, -2623107451512712128
600, 0.000000E+00, 0, 0
308, 0.000000E+00, 0, 0
309, 0.000000E+00, 0, 0
310, 0.000000E+00, 0, 0
311, 0.000000E+00, 0, 0
312, 0.000000E+00, 0, 0
313, 0.000000E+00, 0, 0
314, 0.000000E+00, 0, 0
315, 0.000000E+00, 0, 0
316, 0.000000E+00, 0, 0
317, 0.000000E+00, 0, 0
318, 0.000000E+00, 0, 0
319, 0.000000E+00, 0, 0
320, 0.000000E+00, 0, 0
322, 5.508317E+11, 562949953421312, 0
323, 2.754158E+12, 562949953421312, 0
325, 1.101663E+12, 562949953421312, 0
326, 1.652495E+12, 562949953421312, 0
328, 4.406653E+12, 562949953421312, 0
329, 4.406653E+12, 562949953421312, 0
330, 1.652495E+12, 562949953421312, 0
331, 1.652495E+12, 562949953421312, 0
332, 3.855822E+12, 1125899906842624, 0
334, 4.131237E+12, 562949953421312, -562949953421312
335, 5.508317E+12, 562949953421312, -562949953421312
337, 4.682069E+12, 1125899906842624, -562949953421312
338, 1.184288E+13, 7036874417766400, -562949953421312
339, 2.478742E+12, 562949953421312, -1688849860263936
340, 2.919408E+13, 25051272927248384, -562949953421312
341, 2.891866E+13, 25051272927248384, -562949953421312
342, 1.019039E+13, 7036874417766400, -1970324836974592
344, 3.635489E+13, 25051272927248384, 0
345, 1.019039E+13, 7036874417766400, -1970324836974592
347, 3.635489E+13, 25051272927248384, 0
348, 3.690572E+13, 25051272927248384, 0
350, 3.676801E+13, 25051272927248384, -140737488355328
351, 9.088723E+12, 7036874417766400, -1970324836974592
353, 3.663031E+13, 25051272927248384, -140737488355328
354, 9.226570E+12, 7036874417766400, -1970324836974592
355, 3.704384E+13, 25051272927248384, -140737488355328
356, 9.227784E+12, 7036874417766400, -1970324836974592
357, 3.649301E+13, 25051272927248384, -562950490292224
359, 1.033079E+13, 7036874417766400, -1970324836974592
360, 6.066554E+12, 4785074604081152, -4222124650659840
362, 1.700855E+13, 7036874417766400, -281475513581568
363, 8.482677E+12, 4785074604081152, -4222124650659840
364, 1.697911E+13, 4785074604081152, -281475513581568
365, -8.286657E+12, 4785074604081152, -25003821860126720
366, -4.792579E+12, 4785074604081152, -25003821860126720
367, -4.019587E+12, 4785074604081152, -25003821860126720
369, 1.377665E+13, 1125899906842624, -281474976710656
370, -8.563274E+12, 574944454901760, -25003821860126720
372, 1.212496E+13, 562949953421312, -562949953421312
373, -1.428151E+13, 595780146561024, -25003821860126720
375, 1.372796E+13, 1125899906842624, -562949953421312
376, 4.113265E+13, 26458647810801664, -562949953421312
378, -1.303985E+13, 595780146561024, -25003821860126720
379, -1.274776E+13, 608582101893120, -25003821860126720
380, 5.034850E+13, 25051272927248384, -281611341922304
381, -1.205993E+13, 844424930131968, -25003821860126720
382, 4.986654E+13, 25051272927248384, -562949953421312
384, -9.167803E+12, 1970324836974592, -25003821860126720
385, 4.830123E+15, 182526403185475584, -25003813001231606
387, 9.518739E+15, 182978169052594200, -211243671486464
388, 2.157616E+16, 182978169052594200, -31773148001074678
389, 2.271666E+16, 576460950336700416, -22765948746333686
390, 2.783037E+16, 576520601867386880, -24933444257053942
391, 4.393651E+16, 578664246873425920, -24933444257053942
392, 7.150623E+16, 578664246873425920, -24933444257053942
394, 8.892843E+16, 578670083480485888, -24929046210542838
395, 1.053605E+17, 578796180279658496, -24929046210542838
397, 1.077755E+17, 578796180279658496, -20425446583172342
398, 1.110718E+17, 722267006442669568, -2411048073690358
400, 1.181992E+17, 829397098336092176, -211104085047296
401, 1.332578E+17, 829397098336092176, -5053269272427488
402, 1.382379E+17, 829397098336092176, -5053269272427488
404, 1.476851E+17, 829431184000811024, -1926904328224504
405, 1.738958E+17, 829431184000811152, -5053269541911392
406, 1.867569E+17, 829395023839625360, -5053269272427360
407, 1.901400E+17, 829395023839625360, -5053269272427360
408, 1.924016E+17, 829395023839625360, -5053269272427360
409, 1.950408E+17, 829431317117534352, -5053269541911392
414, 2.176869E+17, 1084593664733216779, -5053269272427360
420, 2.223929E+17, 1118652136915206155, -5053269272427360
425, 2.202914E+17, 1118018749295755275, -54663284148665344
430, 2.871582E+17, 1291477008791896065, -9627287874960384
435, 2.920912E+17, 1357543031380641163, -5737087506053887
440, 3.562351E+17, 2057049518576501024, -5053286451247904
445, 4.412990E+17, 2135257606713769989, -562661918506752
450, 4.337293E+17, 2112867649334558720, -523356377972480
455, 5.000399E+17, 2685240692082479104, -549673448307488
460, 5.680187E+17, 2455601875640285480, -523322113690384
465, 5.684395E+17, 2455601875640285480, -834451727712160
470, 5.816591E+17, 2685238905376083968, -1139810182356660
475, 5.849224E+17, 2685296146552721408, -1140084791828148
480, 5.871611E+17, 2686406651965083648, -67860725079079536
485, 5.907024E+17, 2686406609552281600, -67862924102335088
490, 5.773653E+17, 2457336731732820264, -32094361414791103
495, 7.028584E+17, 4208873209031516100, -103924707539679856
500, 7.599791E+17, 4208996034224545732, -103926905556302448
505, 7.402755E+17, 4080096321295175028, -24325279949711382
510, 7.721552E+17, 4200833706919419844, -46627903500081358
520, 7.235558E+17, 4122914354500371707, -1308171830566513172
530, 5.679858E+17, 4122498657354351867, -1638622353638597920
540, 7.178739E+17, 4436646421911786915, -1907780802731998488
550, 7.237619E+17, 4020390502357613880, -1979183413417074035
560, 7.743477E+17, 4453818032092922188, -2119049885876203643
570, 1.514151E+18, 4473448294158508961, -2037623229963204904
580, 1.577962E+18, 4469557597910922789, -2077754819828396328
590, 1.675401E+18, 4516736121050601048, -1973679902406428718
600, -2.379399E+15, 4397452105138644180, -4176497717225900241
311, 0.000000E+00, 0, 0
312, 0.000000E+00, 0, 0
313, 0.000000E+00, 0, 0
314, 0.000000E+00, 0, 0
315, 0.000000E+00, 0, 0
316, 0.000000E+00, 0, 0
317, 0.000000E+00, 0, 0
318, 0.000000E+00, 0, 0
319, 0.000000E+00, 0, 0
320, 5.508317E+11, 562949953421312, 0
322, 1.101663E+12, 562949953421312, 0
323, 2.203327E+12, 562949953421312, 0
325, 2.203327E+12, 562949953421312, 0
326, 1.652495E+12, 562949953421312, 0
328, 2.203327E+12, 562949953421312, 0
329, 2.203327E+12, 562949953421312, 0
330, 2.754158E+12, 562949953421312, 0
331, 2.754158E+12, 562949953421312, 0
332, 2.478742E+12, 562949953421312, 0
334, 2.754158E+12, 562949953421312, 0
335, 2.203327E+12, 562949953421312, -562949953421312
337, 3.029574E+12, 562949953421312, -562949953421312
338, 2.478742E+12, 562949953421312, -562949953421312
339, -2.754158E+11, 281474976710656, -1970324836974592
340, 0.000000E+00, 562949953421312, -1970324836974592
341, 1.101663E+12, 281474976710656, -1970324836974592
342, 1.101663E+12, 281474976710656, -1970324836974592
344, -1.652495E+12, 281474976710656, -1970324836974592
345, 1.101665E+12, 281474976710656, -1970324836974592
347, -1.101663E+12, 562949953421312, -1970324836974592
348, -1.652495E+12, 562949953421312, -1970324836974592
350, 1.377081E+12, 281474976710656, -1970324836974592
351, -1.377076E+12, 562949953421312, -1970324836974592
353, -1.927774E+12, 562949953421312, -1970324836974592
354, -2.065482E+12, 562949953421312, -1970324836974592
355, 5.509609E+11, 563087392374784, -1970324836974592
356, 6.886688E+11, 563087392374784, -1970324836974592
357, 1.302779E+08, 563087392374784, -1970324836974592
359, 4.270159E+12, 562949953421312, -1970324836974592
360, 6.846373E+11, 1970324836974592, -1970324836974592
362, 2.481166E+12, 562949953421312, -1970324836974592
363, 2.339487E+12, 562949953421312, -1970324836974592
364, 3.883111E+12, 562949953421312, -1970324836974592
365, 7.237137E+12, 1970324836974592, -1970324836974592
366, 1.210596E+13, 1970324836974592, -1970324836974592
367, 6.046672E+12, 565388152668160, -1970324836974592
369, 6.455358E+12, 565388152668160, -1970324836974592
370, 1.196636E+13, 565388152668160, -281474976710656
372, 1.459736E+13, 1970324836974592, -562949953421312
373, 1.404884E+13, 1970324836974592, -563087392374784
375, 1.238101E+13, 844424930131968, -563087392374784
376, 1.047037E+13, 1970324836974592, -1688987299217408
378, 1.198557E+13, 1970324836974592, -1688987299217408
379, 1.281184E+13, 1970324836974592, -1970462275928064
380, 1.553731E+13, 844424930131968, -562949953421312
381, 1.567642E+13, 844424930131968, -562949953421312
382, 1.459094E+13, 1970324836974592, -1970461739057152
384, 1.580995E+13, 1970462275928064, -1970324836974592
385, 1.522322E+13, 1970462275928064, -2462906046218240
387, -1.701623E+13, 1970324836974592, -34058472181989376
388, 1.323076E+13, 1970462275928064, -2462906046218240
389, 1.624062E+13, 1970462275928064, -3025855999639552
390, 2.103676E+13, 2081100901908480, -3061029081186304
