freq, avg, max, min
425, -3.668904E+06, 8589934592, -6442451456
426, 1.343949E+07, 8589934592, -6442450944
427, 3.425294E+07, 8589934592, -6442450944
429, 2.504589E+06, 8589934592, -8589934592
430, -3.105535E+06, 8589934592, -8589934592
431, 6.037262E+06, 8589934592, -8589934592
432, -1.417988E+06, 8589934592, -8589934592
433, -2.358804E+07, 8589934592, -10737434632
434, -9.643158E+06, 8589934592, -8589934592
435, -2.284584E+07, 7516192768, -8589934720
437, -9.506969E+06, 8589934656, -10737434632
438, -1.696099E+07, 8589934616, -9663692808
439, 1.047063E+07, 8589936704, -9663692808
440, 4.711901E+06, 8791261184, -9663692808
442, 1.505066E+07, 8589934616, -9663692808
444, -3.306384E+07, 12884901888, -8589934600
445, -9.122286E+06, 12885949952, -9663676416
446, 3.410036E+06, 12885949952, -9663676160
447, -8.733782E+05, 12885949952, -9663676160
449, -1.226886E+07, 12885949952, -9663676160
450, -5.350845E+07, 12884901888, -8590428184
451, -2.188325E+07, 12885949952, -9663676544
452, -5.075135E+07, 12884901888, -8589934848
454, -3.014795E+07, 12885949952, -9667871232
455, -3.050081E+07, 12884378112, -9667870848
456, -6.412237E+06, 12884901888, -9663414272
457, -1.583595E+07, 12884378112, -8658075648
458, 2.888136E+04, 12884378112, -8658075648
459, -1.395913E+06, 12884901888, -8589934616
460, -5.550392E+06, 12884378112, -8660172800
465, 3.918034E+07, 17179869440, -9663679992
470, 3.769835E+07, 12887244624, -10735845504
475, 1.603280E+07, 14965278208, -10737680096
480, 1.474894E+06, 17179865256, -17415011504
485, -3.736300E+08, 29796066312, -26038469080
490, 1.355559E+09, 29796065928, -12633763512
495, 1.466817E+09, 25499799248, -13152813360
500, 1.577001E+09, 25803339696, -20467938048
505, 1.445359E+09, 25721049352, -20467938048
510, 1.491692E+09, 25786061064, -20883701240
515, 1.440913E+09, 29793968776, -18229010456
520, 1.359577E+09, 26578370560, -15102918664
525, 1.409073E+09, 26846802176, -15102926848
530, 1.448356E+09, 27646493392, -19921251968
535, 1.332968E+09, 27646493392, -19903950464
540, 4.712457E+08, 27110518400, -21567144392
545, 3.569911E+08, 41404039632, -27480998120
550, 2.381779E+09, 46740062492, -23991206884
555, 3.186173E+09, 47608585276, -30803654140
560, 3.499126E+09, 47373705340, -30803657724
570, 4.924202E+08, 74622660111, -78052285744
580, 1.878743E+09, 62647017544, -70053160813
590, 2.848310E+09, 54517085531, -62466135009
600, 0.000000E+00, 0, 0
362, 0.000000E+00, 0, 0
363, 0.000000E+00, 0, 0
364, 0.000000E+00, 0, 0
365, 0.000000E+00, 0, 0
366, 0.000000E+00, 0, 0
367, 0.000000E+00, 0, 0
369, 0.000000E+00, 0, 0
370, 0.000000E+00, 0, 0
372, 0.000000E+00, 0, 0
373, -3.753666E-01, 0, -512
375, -6.256109E-01, 0, -512
376, -1.313783E+00, 512, -512
378, -1.876833E+00, 512, -512
379, -1.876833E+00, 512, -512
380, -1.876833E+00, 512, -512
381, -2.565005E+00, 512, -512
382, -4.003910E+00, 512, -3584
384, -2.099203E+06, 3584, -4294967296
385, -2.098182E+06, 2097152, -4294967296
387, 2.044403E+03, 2097152, -3584
388, -2.095105E+06, 2097152, -4294967296
389, -2.092033E+06, 2097152, -4294967296
390, -2.094853E+06, 2097152, -4294967296
391, 7.042721E+03, 4294967296, -4294967296
392, -2.090878E+06, 1073741824, -4294967296
394, -2.091004E+06, 6442450944, -4294967296
395, -1.565094E+06, 3221225472, -4294967296
397, 2.108419E+06, 6442450944, -4294967296
398, 3.684435E+06, 4294967296, -5368709120
400, 2.634606E+06, 4294967296, -3221225472
401, 2.604900E+06, 4294967296, -5368709120
402, 2.637315E+06, 4294967296, -5368709120
404, 1.051002E+07, 7516192768, -1073742336
405, 1.103213E+07, 7516192768, -1073742336
406, 6.309617E+06, 7516192768, -4294967360
407, 4.703109E+06, 7516192768, -2147483648
408, 8.897121E+06, 7516209152, -3221225472
409, 6.274903E+06, 7516192776, -2147483648
410, 1.103271E+07, 7516192768, -2147483648
412, 8.343867E+06, 7516209152, -4294967296
413, 7.830168E+06, 7516209152, -4294967296
414, 4.714846E+06, 7516209152, -4294967296
415, -1.056771E+07, 4294967296, -4294967296
417, -1.282349E+07, 4295491584, -5368840192
419, 1.808294E+07, 7516192768, -2147483648
420, -1.524738E+07, 6442450944, -7516307456
421, -1.468425E+06, 8589934584, -5368823808
422, 1.321460E+07, 8589934592, -4294967296
424, 5.328049E+06, 7516192768, -4294967304
425, 5.887962E+06, 8589934584, -8589934592
426, 7.287404E+06, 8589934584, -8589934592
427, 1.315204E+07, 8589934584, -7516372992
429, -1.039361E+07, 8589934592, -8589934592
430, -5.846013E+05, 8589934592, -8589934592
431, -7.333238E+05, 8589934592, -8589934592
432, -2.056955E+07, 7516192768, -8589934592
433, -1.931391E+07, 8589934592, -8589934592
434, -3.248908E+07, 8589934592, -8589934592
435, -6.505110E+06, 12884901888, -8589934592
437, -2.303200E+07, 10737418240, -8589934592
438, -4.492099E+06, 12884901888, -8589934592
439, -1.203648E+07, 8590196736, -8589934592
440, -1.695517E+07, 8589934592, -8589934784
442, -1.096172E+07, 8589937152, -8589934608
444, -1.069960E+07, 8589934632, -8589934784
445, -1.542076E+07, 12884901888, -8589934592
446, -2.797753E+07, 12884901888, -8589934592
447, -1.543463E+07, 12884901888, -8589934592
449, -2.029811E+07, 12884901888, -8589934784
450, -3.210561E+07, 12901679104, -8590458880
451, -1.463107E+07, 12884901888, -8589934656
452, -1.222252E+07, 12884901888, -7541096400
454, 9.476934E+06, 12884901888, -7541358544
455, -3.413456E+06, 12884901888, -7516192776
456, -7.872300E+06, 12884901888, -7541096400
457, 7.304787E+06, 12884901888, -7516193024
458, -1.387132E+07, 12884901888, -7515930632
459, -4.260036E+07, 12901679104, -8590458880
460, -8.586929E+06, 12884901888, -7516192768
462, -4.955478E+07, 12901662720, -9663676416
468, -1.590356E+07, 13958639744, -11811160064
474, -2.237851E+07, 13958639744, -11811160064
480, 4.755969E+07, 13891289600, -11811160096
485, -8.699986E+08, 25768398144, -25837170896
490, -7.395343E+09, 17450926128, -29192466704
495, -7.405827E+09, 17327194096, -29192466704
500, -7.235056E+09, 12885164000, -31156068256
505, -7.121488E+09, 17180131296, -30879277152
510, -7.158287E+09, 13908344768, -29918199320
515, -7.052622E+09, 17179623792, -30882422880
520, -7.196576E+09, 13186359768, -30855491400
525, -7.243829E+09, 19320291704, -30405823928
530, -7.280508E+09, 20394033528, -30405827512
535, -7.407055E+09, 20394033528, -34961315728
540, -7.786378E+09, 18728485408, -34760536920
545, -8.273901E+09, 33619345132, -36035057552
550, -6.080479E+09, 47393517272, -39853514208
555, -4.474165E+09, 49532420748, -38854500104
560, -5.111698E+09, 47389323440, -40659864920
565, 9.779765E+08, 46441555981, -36713245624
575, 1.105728E+09, 46430909335, -38153677615
585, 4.807391E+08, 55673114393, -73374345582
595, -4.925482E+08, 52068677971, -66003400977
