freq, avg, max, min
460, -2.001668E+16, 2308094809069322240, -2314850345907388420
465, -2.847889E+16, 6940046471727153152, -6917529027632693248
470, -3.708014E+16, 2328360453299765248, -6917529027632693248
475, -3.668003E+15, 2389157678183088380, -2377900465804279808
480, -6.185816E+15, 6962565006776860509, -9209861237972664320
485, 1.328219E+15, 6971572360616869888, -2317100651064066021
490, 4.793511E+16, 6906271385790709787, -9218305903860645279
495, 7.611270E+16, 2469100677549260708, -9070249511548354560
500, 9.884655E+16, 6953557824668434432, -2440950658732392448
505, 1.061084E+17, 2382404340854816768, -2367767164787621888
510, 1.085764E+17, 2391411264686391296, -2323859675423965768
515, 1.124466E+17, 2314850264848268724, -6775665638875586560
520, 1.069906E+17, 2344123469119094784, -6886003830249480192
530, 1.153209E+17, 9263904760229012211, -9272913668561960701
540, 2.323197E+16, 13877841749231009693, -9271787837374594816
550, -1.409636E+16, 13903737309657835469, -9271787828382006008
560, 2.288143E+16, 13885722945508095949, -10307616403674366302
570, 1.252420E+18, 23616878163751089354, -9250392195827485465
580, 1.280098E+18, 19624435372525608708, -9803208418959029513
590, 1.673339E+18, 20799864167866565412, -9219081325533715235
600, 0.000000E+00, 0, 0
315, 0.000000E+00, 0, 0
316, 0.000000E+00, 0, 0
317, 0.000000E+00, 0, 0
318, 0.000000E+00, 0, 0
319, 0.000000E+00, 0, 0
320, 0.000000E+00, 0, 0
322, 0.000000E+00, 0, 0
323, 0.000000E+00, 0, 0
325, 0.000000E+00, 0, 0
326, 0.000000E+00, 0, 0
328, 0.000000E+00, 0, 0
329, 4.034412E+08, 137438953472, 0
330, 5.782657E+09, 137438953472, 0
331, 1.277564E+10, 137438953472, 0
332, 1.775141E+10, 137438953472, 0
334, 1.828933E+10, 137438953472, 0
335, 1.681005E+10, 137438953472, 0
337, 1.828933E+10, 137438953472, 0
338, 1.681005E+10, 137438953472, 0
339, 1.828933E+10, 137438953472, 0
340, 1.681005E+10, 137438953472, 0
341, 1.681005E+10, 137438953472, 0
342, 1.681005E+10, 137438953472, 0
344, 1.681005E+10, 137438953472, 0
345, 1.828933E+10, 137438953472, 0
347, 1.828933E+10, 137438953472, 0
348, 1.291012E+10, 137438953472, -137438953472
350, -9.024823E+15, 137438953472, -9223371899415822336
351, -9.024824E+15, 137438953472, -9223371899415822336
353, 9.024828E+15, 9223372174293729280, -137438953472
354, 1.882725E+09, 137438953472, -137438953472
355, 1.882725E+09, 137438953472, -137438953472
356, 4.512415E+15, 2305843146652647424, -137438953472
357, 1.882725E+09, 137438953472, -137438953472
359, 2.256208E+15, 2305843009213693952, -137438953472
360, -5.640514E+15, 2305842871774740480, -9223372174293729280
362, 1.128105E+15, 1152921504606846976, -137438953472
363, 5.640535E+14, 576460752303423488, -137438953472
364, 3.384312E+15, 2305842871774740480, -137438953472
365, 3.384312E+15, 2305842871774740480, -137438953472
366, 5.640535E+14, 576460752303423488, -137438953472
367, 3.384312E+15, 2305842871774740480, -137438953472
369, 1.128105E+15, 576460752303423488, -137438953472
370, 9.870922E+14, 576460614864470016, -180143985094819840
372, 7.050833E+13, 108086391056891904, -36028797018963968
373, 5.288003E+14, 576460614864470016, -180143985094819840
375, 3.172809E+14, 576460614864470016, -252201579132747776
376, 9.870922E+14, 540432092723412992, -36028934457917440
378, 3.525341E+14, 540432092723412992, -180143985094819840
379, 8.814046E+13, 108086528495845376, -180143985094819840
380, 1.498378E+14, 108086391056891904, -252201579132747776
381, 6.433850E+14, 108086391056891904, -36028934457917440
382, 8.901633E+14, 36028934457917440, -252201579132747776
384, 1.110496E+15, 36028934457917440, -252201579132747776
385, 1.427775E+15, 45035996273704960, -252201579132747776
387, 1.577601E+15, 45035996273704960, -252201579132747776
388, 1.718614E+15, 36028797027352576, -9007336693694464
389, 1.357269E+15, 45035996273704960, -9007336693694464
390, 1.066429E+15, 27021735203176448, -9007336693694464
391, 8.020303E+14, 27021735203176448, -9007336693694464
392, 8.108410E+14, 27021735211565056, -9007336693694464
394, 7.844036E+14, 27021735203176448, -9007336693694464
395, -1.047900E+16, 27021735203176448, -9223372174293729280
397, 3.349225E+14, 27021735211565056, -576460752303423488
398, -1.040850E+16, 27021735211565056, -9223372174293729280
400, 5.384950E+15, 6917528890202128384, -2305843009213693952
401, -2.467709E+15, 27021735211565056, -2305843009213693952
402, -4.230284E+14, 36028934457917440, -576460752303423488
404, -9.377350E+15, 45035996282093568, -6917528890202128384
405, -9.923783E+15, 45035996282093568, -6917528890202128384
406, 1.718595E+15, 2305843009213693952, -2305843146652647424
407, 1.075224E+15, 2305843009213693952, -2305843146652647424
408, 3.437190E+15, 2305843009213693952, -2305843146652647424
409, -1.061122E+16, 432345564227567616, -6917528890202128384
410, 2.428066E+15, 2305843009213693952, -2305843146652647424
412, -1.137357E+16, 432345564235956224, -6917528890202128384
413, -1.780288E+15, 2305843009213693952, -2305843146652647424
414, -1.833168E+15, 2305843009213693952, -2301339409577934848
415, 3.948361E+15, 2310346608849453056, -1152921642045800448
417, -3.084657E+13, 2305843146686201856, -1157424966795264000
422, 2.670432E+15, 1157425104242606080, -1152921642037411840
427, 2.335526E+14, 576460889775931392, -576460889733988352
432, 1.784696E+14, 400820366844362752, -2310346746254852096
438, 4.038698E+15, 112589990692651008, -2310346746254852096
444, -3.063726E+15, 108086386753536000, -6917529027599138812
450, 2.468827E+15, 117093590311632900, -2310346608841064448
455, -4.548768E+15, 103582791437910016, -2305843009213693956
460, -2.084238E+16, 2377900603293564672, -6924284427056971777
465, -1.814309E+16, 2227030020029677537, -5771362922441736192
470, -2.831144E+16, 6917529165121978368, -10277214349651083292
475, 5.050234E+15, 9222246274386886656, -9146810843181088768
480, -1.440290E+16, 6964816686297907200, -9216616633118752699
485, 1.882134E+16, 6953560577742471964, -9232382122302374080
490, 7.041725E+16, 6946802425227378688, -11595643140563795968
495, 1.102937E+17, 2497245993913810944, -2308094529854504288
500, 1.111278E+17, 2391411539614629888, -2314847738325368384
505, 1.152956E+17, 2350879005495795712, -2319355732241154169
510, 1.243233E+17, 2335118751885689076, -2375648940851724288
515, 1.551329E+17, 1402871146478567424, -6926536738022097396
520, 1.522187E+17, 1402871146445012992, -6849973542600040798
530, 1.273803E+17, 9376494063936604255, -9209860932451171761
540, 5.548243E+16, 9351724763673790464, -16185937197898137600
550, 1.150864E+16, 13835058193048272900, -9286422766653266945
560, 3.316468E+16, 18560462515377012137, -13639151470963064956
570, 1.260358E+18, 18459129113347097437, -13880938339077450240
580, 1.534565E+18, 19723813621029930191, -18338660168094441680
590, 1.810828E+18, 21928028954133785785, -18364494274988327200
600, 0.000000E+00, 0, 0
315, 0.000000E+00, 0, 0
316, 0.000000E+00, 0, 0
317, 0.000000E+00, 0, 0
318, 0.000000E+00, 0, 0
319, 0.000000E+00, 0, 0
320, 0.000000E+00, 0, 0
322, 0.000000E+00, 0, 0
323, 0.000000E+00, 0, 0
325, 0.000000E+00, 0, 0
326, 0.000000E+00, 0, 0
328, 0.000000E+00, 0, 0
329, 1.344804E+08, 137438953472, 0
330, 2.689608E+09, 137438953472, 0
331, 4.706813E+09, 137438953472, 0
332, 1.331356E+10, 137438953472, 0
334, 1.506180E+10, 137438953472, 0
335, 1.506180E+10, 137438953472, 0
337, 1.479284E+10, 137438953472, 0
338, 1.479284E+10, 137438953472, 0
339, 1.506180E+10, 137438953472, 0
340, 1.506180E+10, 137438953472, 0
341, 1.479284E+10, 137438953472, 0
342, 1.506180E+10, 137438953472, 0
344, 1.479284E+10, 137438953472, 0
345, 1.506180E+10, 137438953472, 0
347, 1.479284E+10, 137438953472, 0
348, 6.455058E+09, 137438953472, -137438953472
350, -1.882725E+09, 137438953472, -137438953472
351, -3.227529E+09, 137438953472, -137438953472
353, -3.227529E+09, 137438953472, -137438953472
354, -3.227529E+09, 137438953472, -137438953472
355, -3.093049E+09, 137438953472, -137438953472
356, -3.227529E+09, 137438953472, -137438953472
357, -3.093049E+09, 137438953472, -137438953472
359, -3.227529E+09, 137438953472, -137438953472
360, -3.093049E+09, 137438953472, -137438953472
362, -3.227529E+09, 137438953472, -137438953472
363, -3.227529E+09, 137438953472, -137438953472
364, -5.640547E+14, 137438953472, -576460752303423488
365, -5.640547E+14, 137438953472, -576460752303423488
366, -5.640547E+14, 137438953472, -576460752303423488
367, -5.640547E+14, 137438953472, -576460752303423488
369, -1.410161E+14, 576460752303423488, -576460752303423488
370, -1.057600E+15, 108086391056891904, -576460752303423488
372, 4.230355E+14, 576460752303423488, -180143985094819840
373, 2.115163E+14, 108086391056891904, -36028934457917440
375, -3.525645E+13, 396316767208603648, -252201579132747776
376, 3.172758E+14, 540431955284459520, -252201579132747776
378, 3.525027E+13, 36028934457917440, -36028934457917440
379, 7.315074E+14, 108086391056891904, -36028797018963968
380, 7.315114E+14, 108086391056891904, -36028797018963968
381, 6.698251E+14, 108086391056891904, -243194379878006784
382, 1.022359E+15, 108086391056891904, -243194379878006784
384, 1.286758E+15, 108086391056891904, -243194379878006784
385, 1.745050E+15, 36028934457917440, -54043195528445952
387, 1.780304E+15, 45035858834751488, -137438953472
388, 1.656917E+15, 36028934457917440, -9007336693694464
389, 9.959192E+14, 45035858834751488, -9007336693694464
390, 8.549063E+14, 27021597764222976, -9007336693694464
391, 6.433870E+14, 27021597764222976, -9007336693694464
392, 7.138928E+14, 27021597764222976, -9007336693694464
394, 7.050794E+14, 27021597764222976, -9007336693694464
395, 6.257604E+14, 27021597764222976, -9007336693694464
397, 8.108391E+14, 2296835947406295040, -2305842871774740480
398, 7.306247E+15, 6944550487974739968, -2305842871774740480
400, 2.917220E+15, 6926536089465257984, -2314850345907388416
401, -1.753833E+15, 2332864469547352064, -2314850345907388416
402, -1.894851E+15, 2332864469547352064, -2314850345907388416
404, 8.820166E+12, 2332864469547352064, -2314850345907388416
405, -4.767999E+15, 2305843009213693952, -2314850345907388416
406, -4.115814E+15, 1152921642045800448, -2305842871774740480
407, -5.239511E+15, 2305843009213693952, -2305843009213693952
408, -1.370469E+15, 2305843146652647424, -2305842871774740480
409, -3.146350E+15, 2305843146652647424, -2305842871774740480
410, -1.304369E+16, 603482212637081600, -6917529027641081856
412, 9.505151E+15, 11533718783134793728, -1152921367167893504
413, -1.414536E+16, 594475013382340608, -6917529027641081856
414, -8.703140E+15, 2301339409586323456, -5760103785967910912
415, -8.681107E+15, 2301339409586323456, -5760103785967910912
417, -7.923163E+15, 594475013382340608, -2305843009213693952
422, -4.142253E+14, 580964351930793984, -576460752261480448
427, 2.203328E+14, 580964351930793984, -576460752261480448
432, 6.918447E+14, 544935554911830016, -2305843009222082560
438, 5.664753E+15, 2305843009213693952, -2305843009222082560
444, 6.614386E+15, 108086391098834944, -2305842871732797440
450, 1.529108E+15, 99079191835705344, -2305843009222082556
455, -6.995562E+15, 99079191835705344, -2323857407723175937
460, -6.006286E+15, 2305843009213693952, -2323857407723176193
465, -2.227986E+16, 6845471571042107392, -6926536639179128828
470, -3.018093E+16, 6994090358745333760, -6919780964893720576
475, -3.436861E+16, 6913023228982067620, -11502191116137004608
480, -2.952360E+16, 6927101096699624924, -9516106699803458977
485, 2.597346E+14, 6937795088525295616, -9207609438150590464
490, 2.225581E+16, 6933291626345267200, -11380596739368026083
495, 7.339454E+16, 9209858802717818787, -2391413536732480127
500, 9.053484E+16, 9209858802717818787, -2292332347736981504
505, 9.878155E+16, 2319353670690406400, -2361012104640593920
510, 1.154634E+17, 2317102721288643193, -2386907664522141696
515, 1.245216E+17, 1416450329804799860, -2361012104674148352
520, 1.349937E+17, 2265308211638697379, -2361012104674148352
530, 1.089365E+17, 9189596075005059878, -9034221071003287526
540, 1.684562E+16, 9236880460611583397, -9258272417107671861
550, -4.090061E+15, 13956655031009674398, -9783016553386606439
560, 6.134277E+16, 18450473621479497728, -13704453660929423360
570, 1.208587E+18, 12769959097194271941, -11913991175752647080
580, 1.396708E+18, 19252960691416992720, -13846299740406281344
590, 1.845581E+18, 22757285174386626294, -14382247715660103102
600, 0.000000E+00, 0, 0
315, 0.000000E+00, 0, 0
316, 0.000000E+00, 0, 0
317, 0.000000E+00, 0, 0
318, 0.000000E+00, 0, 0
319, 0.000000E+00, 0, 0
320, 0.000000E+00, 0, 0
322, 0.000000E+00, 0, 0
323, 0.000000E+00, 0, 0
325, 0.000000E+00, 0, 0
326, 0.000000E+00, 0, 0
328, 0.000000E+00, 0, 0
329, 0.000000E+00, 0, 0
330, 3.362010E+09, 137438953472, 0
331, 9.548107E+09, 137438953472, 0
332, 1.506180E+10, 137438953472, 0
334, 1.721349E+10, 137438953472, 0
335, 1.721349E+10, 137438953472, 0
337, 1.721349E+10, 137438953472, 0
338, 1.721349E+10, 137438953472, 0
339, 1.573421E+10, 137438953472, 0
340, 1.721349E+10, 137438953472, 0
341, 1.721349E+10, 137438953472, 0
342, 1.721349E+10, 137438953472, 0
344, 1.721349E+10, 137438953472, 0
345, 1.721349E+10, 137438953472, 0
347, 1.519628E+10, 137438953472, -137438953472
348, 8.068823E+09, 137438953472, -137438953472
350, 8.068823E+08, 137438953472, -137438953472
351, -9.413627E+08, 137438953472, -137438953472
353, -8.068823E+08, 137438953472, -137438953472
354, -8.068823E+08, 137438953472, -137438953472
355, -9.413627E+08, 137438953472, -137438953472
356, -9.413627E+08, 137438953472, -137438953472
357, -9.413627E+08, 137438953472, -137438953472
359, -8.068823E+08, 137438953472, -137438953472
360, 2.256206E+15, 2305843009213693952, -137438953472
362, 2.256206E+15, 2305843009213693952, -137438953472
363, 2.256206E+15, 2305843009213693952, -137438953472
364, 2.256206E+15, 2305843009213693952, -137438953472
365, 2.256206E+15, 2305843009213693952, -137438953472
366, 2.256206E+15, 2305843009213693952, -137438953472
367, 2.256206E+15, 2305843009213693952, -137438953472
369, 1.586394E+15, 1152921504606846976, -36028934457917440
370, 8.460766E+14, 1152921504606846976, -180143985094819840
372, 3.172781E+14, 576460752303423488, -180143985094819840
373, 3.525315E+14, 576460752303423488, -252201579132747776
375, 2.467718E+14, 576460752303423488, -252201579132747776
376, 9.165831E+14, 576460752303423488, -180143985094819840
378, -1.057606E+14, 108086391056891904, -252201579132747776
379, 3.437245E+14, 108086391056891904, -36028797018963968
380, 5.199922E+14, 108086528495845376, -180143985094819840
381, 1.119305E+15, 108086391056891904, -36028797018963968
382, 1.348452E+15, 108086391056891904, -252201579132747776
384, 1.718612E+15, 108086391056891904, -36028797018963968
385, 1.868437E+15, 36028934457917440, -137438953472
387, 1.454212E+15, 36028797027352576, -270215977642229760
388, 1.639291E+15, 36028797027352576, -9007336693694464
389, 1.366079E+15, 36028797027352576, -9007336693694464
390, 1.313199E+15, 27021597772611584, -9007336693694464
391, 9.342276E+14, 27021735211565056, -9007336693694464
392, 9.254143E+14, 27021735211565056, -9007336693694464
394, 3.181621E+15, 2305843009213693952, -9007336693694464
395, 3.331446E+15, 2305843009213693952, -9007336693694464
397, 3.384326E+15, 2305843009213693952, -9007336693694464
398, 5.702226E+15, 2305843009213693952, -36028797018963968
400, 3.613472E+15, 2314850345907388416, -2296835947397906432
401, 7.033032E+15, 2314850345907388416, -2296835947397906432
402, 4.318531E+15, 2305843009213693952, -2296835947397906432
404, 5.446630E+15, 2314850345907388416, -2296835947397906432
405, 1.506194E+16, 11529214908629516288, -2314850071029481472
406, 5.420184E+15, 2314850345907388416, -2314850071029481472
407, 5.653736E+15, 2305843009222082560, -576460614864470016
408, 6.125248E+15, 2305843009222082560, -576460614864470016
409, 1.651173E+16, 11529214908629516288, -1152921504606846976
410, 1.599174E+16, 11529214908629516288, -1152921504606846976
412, 1.313183E+15, 2296835947397906432, -1152921642045800448
413, 3.750062E+15, 1152921504615235584, -225179981360136192
414, 1.198610E+15, 1152921504615235584, -1152921504606846976
415, -1.000310E+15, 585468088988729344, -1152921642054189056
417, 1.084037E+15, 585467951558164480, -1152921504606846976
422, 1.017937E+15, 567453415634894848, -1152921504606846976
427, -1.784695E+15, 148618925175734272, -1152921642037411840
432, 1.767068E+15, 85568530384158720, -1152921367176282112
438, 5.246121E+15, 108086528529399808, -576460752269869056
444, 7.575037E+15, 112589990717816832, -1152921371471249408
450, 1.588598E+15, 99079329241104384, -2314850345873833989
455, -5.661448E+15, 2310346608849453056, -5773614722280587264
