freq, avg, max
550, 1.168227E+00, 1.579601E+02
555, 1.180997E+00, 1.579601E+02
560, 1.402778E+00, 2.123280E+02
565, 1.727355E+00, 2.475632E+02
570, 1.629591E+00, 3.406759E+02
575, 1.497442E+00, 2.475632E+02
580, 1.618940E+00, 2.971283E+02
585, 2.088851E+00, 2.618263E+02
590, 3.041471E+00, 3.290647E+02
595, 2.936614E+00, 2.594489E+02
600, 0.000000E+00, 0.000000E+00
395, 0.000000E+00, 0.000000E+00
397, 0.000000E+00, 0.000000E+00
398, 0.000000E+00, 0.000000E+00
400, 0.000000E+00, 0.000000E+00
401, 0.000000E+00, 0.000000E+00
402, 0.000000E+00, 0.000000E+00
404, 0.000000E+00, 0.000000E+00
405, 0.000000E+00, 0.000000E+00
406, 3.143172E-21, 2.632705E-18
407, 2.576032E-21, 2.632705E-18
408, 1.631947E-04, 1.667850E-01
409, 1.551331E+00, 1.585294E+03
410, 1.523891E-19, 1.525293E-16
412, 3.702998E-15, 3.784461E-12
413, 1.551331E+00, 1.585294E+03
414, 1.551331E+00, 1.585294E+03
415, 4.523504E-13, 1.251576E-10
417, 4.214736E-13, 1.251576E-10
419, 4.638112E-13, 1.251576E-10
420, 1.939123E+00, 1.981617E+03
421, 4.641143E-13, 1.251576E-10
422, 3.879552E-01, 3.963234E+02
424, 3.879552E-01, 3.963234E+02
425, 2.065447E-08, 1.216817E-05
426, 3.879026E-01, 3.963234E+02
427, 1.940067E-01, 1.981617E+02
429, 2.657728E-04, 2.001147E-01
430, 6.812843E-04, 5.245035E-01
431, 9.770747E-02, 9.908086E+01
432, 1.722122E-03, 1.002823E+00
433, 9.762133E-02, 9.908086E+01
434, 9.774227E-02, 9.908086E+01
435, 9.781424E-02, 9.908086E+01
437, 1.856242E-03, 1.002823E+00
438, 9.781129E-02, 9.908086E+01
439, 9.759451E-02, 9.908086E+01
440, 9.774616E-02, 9.908086E+01
442, 3.189391E-03, 9.699865E-01
444, 3.213458E-03, 9.699865E-01
445, 3.202060E-03, 9.699865E-01
446, 1.378071E-02, 1.238511E+01
447, 2.598058E-02, 2.477021E+01
449, 4.021587E-03, 9.699865E-01
450, 4.012199E-03, 9.699865E-01
451, 1.498313E-02, 1.238511E+01
452, 1.466886E-02, 1.238511E+01
454, 1.529112E-02, 1.238511E+01
455, 6.899931E-03, 1.189657E+00
456, 6.673692E-03, 1.189657E+00
457, 6.727690E-03, 1.189657E+00
458, 6.250983E-03, 1.189657E+00
459, 1.703336E-02, 1.238360E+01
460, 1.681167E-02, 1.238360E+01
462, 5.916216E-03, 1.189657E+00
463, 5.920315E-03, 1.189657E+00
464, 6.033858E-03, 1.189657E+00
465, 1.669036E-02, 1.238360E+01
467, 1.662311E-02, 1.238360E+01
469, 1.663037E-02, 1.238360E+01
470, 1.668675E-02, 1.238360E+01
471, 1.683571E-02, 1.240779E+01
472, 5.865730E-03, 1.189512E+00
474, 1.711923E-02, 1.240779E+01
475, 1.711961E-02, 1.240779E+01
476, 5.863486E-03, 1.189512E+00
477, 5.891814E-03, 1.189512E+00
479, 1.720374E-02, 1.240779E+01
480, 1.705312E-02, 1.231103E+01
481, 5.704207E-03, 1.189512E+00
482, 6.608395E-03, 1.189512E+00
483, 6.715777E-03, 1.189512E+00
484, 1.384374E-02, 9.408267E+00
485, 6.813731E-03, 1.189512E+00
487, 8.959481E-03, 1.189512E+00
488, 4.791890E-02, 9.411291E+00
489, 2.758193E-01, 1.595670E+02
490, 2.767193E-01, 1.595670E+02
492, 2.873024E-01, 1.595177E+02
494, 3.329197E-01, 1.595670E+02
495, 3.218343E-01, 1.595177E+02
500, 3.699818E-01, 1.594307E+02
505, 6.988140E-01, 1.711412E+02
510, 1.053741E+00, 1.718999E+02
515, 1.127503E+00, 1.718999E+02
520, 1.155882E+00, 1.715635E+02
525, 1.242983E+00, 1.715635E+02
530, 1.479852E+00, 2.575134E+02
535, 1.427338E+00, 1.712247E+02
540, 1.462581E+00, 1.712247E+02
545, 1.602969E+00, 1.944797E+02
550, 1.610071E+00, 1.944797E+02
555, 1.540265E+00, 1.712234E+02
560, 1.660011E+00, 1.944797E+02
565, 1.863493E+00, 2.994697E+02
570, 1.587196E+00, 2.980089E+02
575, 1.935595E+00, 2.994697E+02
580, 1.866011E+00, 3.219495E+02
585, 2.956129E+00, 4.273352E+02
590, 3.727327E+00, 6.387927E+02
595, 4.405330E+00, 7.202013E+02
394, 0.000000E+00, 0.000000E+00
395, 0.000000E+00, 0.000000E+00
397, 0.000000E+00, 0.000000E+00
398, 0.000000E+00, 0.000000E+00
400, 0.000000E+00, 0.000000E+00
401, 0.000000E+00, 0.000000E+00
402, 0.000000E+00, 0.000000E+00
404, 0.000000E+00, 0.000000E+00
405, 1.496838E-21, 1.529768E-18
406, 0.000000E+00, 0.000000E+00
407, 1.249980E-21, 7.248486E-19
408, 2.274820E-21, 1.529768E-18
409, 5.428231E-21, 1.833545E-18
410, 1.249980E-21, 7.248486E-19
412, 2.333483E-15, 2.384818E-12
413, 3.444787E-14, 6.434389E-12
414, 1.321044E-13, 2.071326E-11
415, 1.338793E-13, 2.071326E-11
417, 1.932721E+01, 1.975221E+04
419, 2.105670E-13, 1.506305E-11
420, 5.219466E-04, 3.335285E-01
421, 2.415896E+01, 2.469026E+04
422, 2.415929E+01, 2.469026E+04
424, 7.177238E-04, 3.335285E-01
425, 4.832610E+00, 4.938051E+03
426, 5.710911E-04, 3.335285E-01
427, 5.712101E-04, 3.335285E-01
429, 4.833592E+00, 4.938051E+03
430, 4.832901E+00, 4.938051E+03
431, 5.108181E-04, 3.335285E-01
432, 1.209778E+00, 1.234532E+03
433, 1.209317E+00, 1.234532E+03
434, 1.208951E+00, 1.234532E+03
435, 8.755241E-04, 3.335285E-01
437, 1.048184E-03, 3.335285E-01
438, 9.064055E-04, 3.301617E-01
439, 1.209313E+00, 1.234532E+03
440, 1.209285E+00, 1.234532E+03
442, 1.023890E-03, 3.301617E-01
444, 1.547860E-03, 5.179345E-01
445, 9.083286E-01, 9.259035E+02
446, 9.085319E-01, 9.259035E+02
447, 9.091227E-01, 9.259035E+02
449, 3.490207E-03, 1.123401E+00
450, 1.559520E-01, 1.543329E+02
451, 5.158784E-03, 1.139818E+00
452, 5.825854E-03, 1.139818E+00
454, 1.577955E-01, 1.543329E+02
455, 6.409187E-03, 1.139818E+00
456, 6.482063E-03, 1.139818E+00
457, 1.574799E-01, 1.543329E+02
458, 1.583194E-01, 1.543329E+02
459, 1.584144E-01, 1.543329E+02
460, 5.545278E-03, 1.139818E+00
462, 5.175514E-03, 1.139818E+00
463, 4.594709E-03, 1.139818E+00
464, 4.132753E-03, 5.699091E-01
465, 1.571915E-01, 1.543329E+02
467, 1.571906E-01, 1.543329E+02
469, 1.571764E-01, 1.543329E+02
470, 1.571316E-01, 1.543329E+02
471, 1.571369E-01, 1.543329E+02
472, 5.264457E-03, 1.214998E+00
474, 5.266798E-03, 1.214998E+00
475, 5.291132E-03, 1.214998E+00
476, 1.571317E-01, 1.543329E+02
477, 5.285215E-03, 1.214998E+00
479, 5.248129E-03, 1.177323E+00
480, 1.571341E-01, 1.543329E+02
481, 1.571463E-01, 1.543329E+02
482, 1.571162E-01, 1.543329E+02
483, 5.464324E-03, 1.177323E+00
484, 5.463360E-03, 1.177323E+00
485, 1.651454E-01, 1.543329E+02
487, 1.200670E-01, 1.157544E+02
488, 2.219914E-01, 1.157544E+02
489, 9.180311E-02, 1.138734E+01
490, 2.764485E-01, 1.157544E+02
492, 1.500548E-01, 2.456022E+01
494, 5.025821E+00, 4.899454E+03
500, 5.098210E+00, 4.899454E+03
505, 3.456909E-01, 2.971551E+01
510, 5.671007E+00, 5.208685E+03
515, 5.750071E+00, 5.208685E+03
520, 2.477393E+01, 2.468968E+04
525, 5.441010E+00, 4.938626E+03
530, 5.816011E+00, 4.938626E+03
535, 6.217574E+00, 4.938626E+03
540, 6.490514E+00, 5.208704E+03
545, 7.218831E+00, 5.825960E+03
550, 7.234706E+00, 5.825960E+03
555, 2.633574E+00, 1.235087E+03
560, 2.663126E+00, 1.235087E+03
565, 2.245492E+00, 9.264592E+02
570, 2.164163E+00, 7.715988E+02
575, 2.444154E+00, 1.080227E+03
580, 2.825502E+00, 1.350277E+03
585, 4.190795E+00, 1.272997E+03
590, 1.241617E+01, 8.524743E+03
595, 1.249042E+01, 8.524743E+03
392, 0.000000E+00, 0.000000E+00
394, 0.000000E+00, 0.000000E+00
395, 0.000000E+00, 0.000000E+00
397, 0.000000E+00, 0.000000E+00
398, 0.000000E+00, 0.000000E+00
400, 0.000000E+00, 0.000000E+00
401, 0.000000E+00, 0.000000E+00
402, 0.000000E+00, 0.000000E+00
404, 0.000000E+00, 0.000000E+00
405, 0.000000E+00, 0.000000E+00
406, 4.947327E-22, 5.056169E-19
407, 1.892951E-21, 1.428979E-18
408, 8.754567E-21, 8.234764E-18
409, 6.970675E-22, 7.124030E-19
410, 5.829548E-16, 5.957675E-13
412, 3.594137E-15, 2.648517E-12
413, 3.804268E-14, 4.361579E-12
414, 2.903634E-13, 6.631347E-11
415, 2.082209E-13, 4.661243E-11
417, 2.742562E-13, 6.631347E-11
419, 2.907966E-13, 4.661243E-11
420, 2.907966E-13, 4.661243E-11
421, 3.550771E-13, 6.631347E-11
422, 9.617334E-10, 9.825286E-07
424, 5.858074E-10, 5.983322E-07
425, 3.562810E-08, 1.063574E-05
426, 1.086827E+00, 1.110737E+03
427, 9.838016E-08, 1.387490E-05
429, 6.308039E-07, 2.575509E-04
430, 1.086882E+00, 1.110737E+03
431, 1.086953E+00, 1.110737E+03
432, 9.511810E-01, 9.718953E+02
433, 1.087023E+00, 1.110737E+03
434, 1.360721E-01, 1.388422E+02
435, 9.513014E-01, 9.718953E+02
437, 6.847391E-02, 6.942109E+01
438, 6.849378E-02, 6.942109E+01
439, 6.860214E-02, 6.942109E+01
440, 6.863458E-02, 6.942109E+01
442, 6.908109E-02, 6.942109E+01
444, 6.907702E-02, 6.942109E+01
445, 3.547006E-02, 3.471055E+01
446, 3.553178E-02, 3.471055E+01
447, 3.573366E-02, 3.471055E+01
449, 3.699221E-02, 3.471055E+01
450, 3.613353E-02, 3.471055E+01
451, 3.738110E-02, 3.471055E+01
452, 2.949265E-02, 2.603291E+01
454, 1.365609E-02, 8.677636E+00
455, 1.384229E-02, 8.677636E+00
456, 1.245583E-02, 8.677636E+00
457, 1.371319E-02, 8.677636E+00
458, 2.950780E-02, 2.603291E+01
459, 1.245562E-02, 8.677636E+00
460, 8.151689E-03, 4.338818E+00
462, 9.113806E-03, 4.338818E+00
463, 8.759679E-03, 4.338818E+00
464, 8.050971E-03, 4.338818E+00
465, 8.655557E-03, 4.338818E+00
467, 8.666044E-03, 4.338818E+00
469, 8.051404E-03, 4.338818E+00
470, 8.472636E-03, 4.338818E+00
471, 8.468949E-03, 4.338818E+00
472, 8.098455E-03, 4.338818E+00
474, 8.496916E-03, 4.338818E+00
475, 8.499851E-03, 4.338818E+00
476, 8.506011E-03, 4.338818E+00
477, 8.533020E-03, 4.338818E+00
479, 8.560735E-03, 4.338818E+00
480, 8.121274E-03, 4.338818E+00
481, 8.245535E-03, 4.338818E+00
482, 8.335731E-03, 4.338553E+00
483, 8.123213E-03, 4.338553E+00
484, 8.244660E-03, 4.338818E+00
485, 8.095757E-03, 4.338553E+00
487, 1.302098E-02, 4.338818E+00
488, 5.950646E-02, 2.265956E+01
489, 1.776337E-01, 2.707014E+01
490, 1.208583E-01, 2.265956E+01
492, 1.895993E-01, 3.909444E+01
494, 2.437922E-01, 2.707014E+01
500, 3.289237E-01, 3.665641E+01
505, 6.737857E-01, 1.085447E+02
510, 7.683406E-01, 1.085447E+02
515, 6.674978E-01, 4.950505E+01
520, 1.032273E+00, 2.701435E+02
525, 1.353978E+00, 5.597078E+02
530, 2.063411E+00, 6.985503E+02
535, 2.541436E+00, 6.985503E+02
540, 2.875856E+00, 9.762346E+02
545, 2.086743E+00, 6.043358E+02
550, 2.042397E+00, 7.154218E+02
555, 2.010348E+00, 7.154218E+02
560, 2.047635E+00, 7.154218E+02
565, 2.239630E+00, 7.154218E+02
570, 2.908708E+00, 7.176177E+02
575, 2.380910E+00, 8.330189E+02
580, 4.241788E+00, 1.110840E+03
585, 3.516834E+00, 8.330189E+02
590, 4.131592E+00, 6.706363E+02
595, 6.051023E+00, 1.041402E+03
397, 0.000000E+00, 0.000000E+00
398, 0.000000E+00, 0.000000E+00
400, 0.000000E+00, 0.000000E+00
401, 0.000000E+00, 0.000000E+00
402, 0.000000E+00, 0.000000E+00
404, 0.000000E+00, 0.000000E+00
405, 7.501731E-22, 7.666769E-19
406, 1.000936E-21, 1.022957E-18
407, 1.655740E-21, 9.254896E-19
408, 3.117589E-21, 3.186176E-18
409, 1.631924E-04, 1.667827E-01
410, 1.631924E-04, 1.667827E-01
412, 1.631924E-04, 1.667827E-01
413, 1.631924E-04, 1.667827E-01
414, 4.887721E-04, 3.327424E-01
415, 1.631924E-04, 1.667827E-01
417, 1.143798E-03, 1.002179E+00
419, 1.143798E-03, 1.002179E+00
420, 1.469377E-03, 1.002179E+00
421, 1.143798E-03, 1.002179E+00
422, 2.450999E-03, 1.003213E+00
424, 1.267581E-03, 1.003213E+00
425, 2.401534E-03, 1.004154E+00
426, 2.331802E-03, 1.004154E+00
427, 2.746372E-03, 1.004154E+00
429, 2.746440E-03, 1.004156E+00
430, 1.726538E-03, 1.003213E+00
431, 1.900850E-03, 1.003213E+00
432, 2.079919E-03, 1.003213E+00
433, 2.947727E-03, 1.003213E+00
434, 2.882653E-03, 1.003213E+00
435, 2.726155E-03, 1.003213E+00
437, 3.023513E-03, 1.003213E+00
438, 2.177620E-03, 5.016064E-01
439, 2.102598E-03, 3.362633E-01
440, 2.228880E-03, 7.280414E-01
442, 1.662128E-03, 3.362633E-01
444, 2.486518E-03, 7.280414E-01
445, 2.187050E-03, 5.089859E-01
446, 2.815174E-03, 7.634789E-01
447, 2.866519E-03, 7.634789E-01
449, 2.727543E-03, 7.634789E-01
450, 2.580797E-03, 7.634789E-01
451, 2.668208E-03, 7.634789E-01
452, 2.649295E-03, 7.634789E-01
454, 2.424077E-03, 7.634789E-01
455, 2.918438E-03, 7.634789E-01
456, 2.566361E-03, 7.634789E-01
457, 3.213746E-03, 8.802158E-01
458, 2.625195E-03, 7.639760E-01
459, 2.801624E-03, 7.639760E-01
460, 3.708258E-03, 8.802158E-01
462, 2.940698E-03, 7.639760E-01
463, 3.143232E-03, 8.802158E-01
464, 3.188740E-03, 9.930287E-01
465, 3.106063E-03, 8.802158E-01
467, 3.199688E-03, 8.802158E-01
469, 3.104767E-03, 8.802158E-01
470, 3.116938E-03, 8.802158E-01
471, 3.241614E-03, 9.930287E-01
472, 3.253975E-03, 9.930287E-01
474, 3.254062E-03, 9.930287E-01
475, 3.262772E-03, 9.930287E-01
476, 3.170172E-03, 8.802158E-01
477, 3.174196E-03, 8.802158E-01
479, 3.169880E-03, 8.802158E-01
480, 3.165609E-03, 8.802695E-01
481, 3.130885E-03, 9.930287E-01
482, 3.188769E-03, 8.802695E-01
483, 3.107423E-03, 9.930287E-01
484, 3.178392E-03, 8.802695E-01
485, 3.280714E-03, 8.802695E-01
487, 5.538870E-03, 1.401188E+00
488, 9.893234E-02, 5.208008E+01
489, 1.504565E-01, 5.207730E+01
490, 1.984904E-01, 5.208008E+01
492, 1.986534E-01, 5.208008E+01
494, 2.047829E-01, 5.207730E+01
495, 2.056747E-01, 5.126354E+01
496, 2.221388E-01, 5.126354E+01
497, 2.074970E-01, 5.208008E+01
502, 3.229651E-01, 5.166406E+01
507, 4.347595E-01, 5.495088E+01
513, 5.507553E-01, 1.001531E+02
519, 4.925439E-01, 5.536054E+01
525, 9.003743E-01, 1.283684E+02
530, 8.794132E-01, 1.268592E+02
535, 1.368327E+00, 3.085768E+02
540, 1.400185E+00, 3.085768E+02
545, 2.154575E+00, 4.122527E+02
550, 2.095663E+00, 3.607624E+02
555, 1.777047E+00, 3.085768E+02
560, 1.617951E+00, 1.817681E+02
565, 2.108383E+00, 3.993801E+02
570, 1.733507E+00, 3.942430E+02
575, 1.287121E+00, 1.859211E+02
580, 1.418978E+00, 1.469748E+02
585, 2.235997E+00, 3.729447E+02
590, 3.198585E+00, 3.729757E+02
595, 3.019305E+00, 3.729447E+02
600, 0.000000E+00, 0.000000E+00
397, 0.000000E+00, 0.000000E+00
398, 0.000000E+00, 0.000000E+00
400, 0.000000E+00, 0.000000E+00
401, 0.000000E+00, 0.000000E+00
402, 0.000000E+00, 0.000000E+00
404, 0.000000E+00, 0.000000E+00
405, 0.000000E+00, 0.000000E+00
406, 0.000000E+00, 0.000000E+00
407, 1.944345E-21, 1.987121E-18
408, 0.000000E+00, 0.000000E+00
409, 9.244436E-22, 9.447813E-19
410, 4.897390E-04, 5.005132E-01
412, 7.514007E-01, 7.679315E+02
413, 7.510737E-01, 7.660986E+02
414, 7.510737E-01, 7.660986E+02
415, 4.897390E-04, 5.005132E-01
417, 7.510737E-01, 7.660986E+02
419, 9.407173E-01, 9.599144E+02
420, 9.407173E-01, 9.599144E+02
421, 1.891172E-01, 1.915247E+02
422, 5.656307E-01, 5.759486E+02
424, 1.895652E-01, 1.919829E+02
425, 1.893212E-01, 1.919836E+02
426, 1.891981E-01, 1.919829E+02
427, 1.893386E-01, 1.915247E+02
429, 1.891993E-01, 1.919836E+02
430, 9.529411E-02, 9.599254E+01
431, 4.910337E-02, 4.788116E+01
432, 4.959988E-02, 4.788116E+01
433, 4.856351E-02, 4.799682E+01
434, 4.855501E-02, 4.799682E+01
435, 9.590209E-02, 9.576233E+01
437, 4.927350E-02, 4.799682E+01
438, 4.873071E-02, 4.788116E+01
439, 4.852754E-02, 4.799682E+01
440, 4.827582E-02, 4.788116E+01
442, 4.887236E-02, 4.788116E+01
444, 3.712421E-02, 3.591087E+01
445, 3.798983E-02, 3.599789E+01
446, 3.801789E-02, 3.599789E+01
447, 3.750302E-02, 3.599789E+01
449, 3.731218E-02, 3.591087E+01
450, 1.406612E-02, 1.197029E+01
451, 1.465998E-02, 1.200003E+01
452, 9.573797E-03, 6.000564E+00
454, 9.588698E-03, 5.985146E+00
455, 9.836393E-03, 6.000564E+00
456, 1.060250E-02, 5.985146E+00
457, 1.044179E-02, 5.985146E+00
458, 1.011878E-02, 5.985146E+00
459, 1.092602E-02, 5.985146E+00
460, 9.551112E-03, 6.000564E+00
462, 1.080845E-02, 5.985146E+00
463, 1.035291E-02, 5.985146E+00
464, 9.490181E-03, 6.000564E+00
465, 9.579144E-03, 6.000564E+00
467, 1.010876E-02, 5.985146E+00
469, 1.023279E-02, 5.985146E+00
470, 1.022132E-02, 5.985146E+00
471, 9.606573E-03, 6.012281E+00
472, 9.566841E-03, 6.012281E+00
474, 1.022053E-02, 5.985146E+00
475, 1.027153E-02, 5.985146E+00
476, 9.603291E-03, 6.012281E+00
477, 9.591617E-03, 6.012281E+00
479, 1.028109E-02, 5.985511E+00
480, 9.482414E-03, 6.012281E+00
481, 1.018762E-02, 5.985511E+00
482, 9.152050E-03, 4.512415E+00
483, 1.116397E-02, 6.012281E+00
484, 1.025226E-02, 6.012281E+00
485, 9.178183E-03, 4.512415E+00
487, 3.518284E-02, 2.016995E+01
488, 4.464771E-02, 1.243972E+01
489, 9.881215E-02, 2.017119E+01
490, 1.015403E-01, 2.016995E+01
492, 1.681144E-01, 3.016347E+01
494, 1.689956E-01, 3.016912E+01
495, 1.696981E-01, 3.017084E+01
496, 2.368371E-01, 3.081136E+01
497, 2.373972E-01, 3.081136E+01
502, 2.939574E-01, 3.081282E+01
507, 4.148616E-01, 3.013964E+01
513, 1.261661E+00, 7.114762E+02
519, 1.315996E+00, 7.114762E+02
525, 6.555125E-01, 6.373424E+01
530, 1.122550E+00, 3.414258E+02
535, 1.164417E+00, 3.414258E+02
540, 2.893000E+00, 1.532197E+03
545, 2.901282E+00, 1.532197E+03
550, 4.377982E+00, 2.265119E+03
555, 4.347537E+00, 2.265119E+03
560, 4.362667E+00, 2.265119E+03
565, 4.591103E+00, 2.265136E+03
570, 4.134108E+00, 2.265136E+03
575, 3.793251E+00, 2.265136E+03
580, 2.570836E+00, 5.653624E+02
585, 2.818891E+00, 5.653676E+02
590, 6.233577E+00, 1.132390E+03
595, 7.974802E+00, 1.435406E+03
600, 0.000000E+00, 0.000000E+00
395, 0.000000E+00, 0.000000E+00
397, 0.000000E+00, 0.000000E+00
398, 0.000000E+00, 0.000000E+00
400, 0.000000E+00, 0.000000E+00
401, 0.000000E+00, 0.000000E+00
402, 0.000000E+00, 0.000000E+00
404, 0.000000E+00, 0.000000E+00
405, 0.000000E+00, 0.000000E+00
406, 9.952842E-22, 1.017180E-18
407, 0.000000E+00, 0.000000E+00
408, 4.848962E-21, 3.462234E-18
409, 0.000000E+00, 0.000000E+00
410, 4.848962E-21, 3.462234E-18
412, 3.791605E-15, 2.718963E-12
413, 4.418667E-14, 1.001896E-11
414, 1.970883E-13, 4.190096E-11
415, 3.267199E-04, 3.339078E-01
417, 6.535145E-04, 3.339841E-01
419, 4.893560E-13, 1.133411E-10
420, 3.266924E-04, 3.338796E-01
421, 3.711977E-04, 3.338796E-01
422, 3.712139E-04, 3.338796E-01
424, 5.705550E-04, 3.326188E-01
425, 5.334857E-04, 3.326188E-01
426, 1.446117E-03, 9.979211E-01
427, 1.446264E-03, 9.979211E-01
429, 1.446492E-03, 9.979211E-01
430, 1.229505E-03, 7.315009E-01
431, 1.637764E-03, 9.979211E-01
432, 8.400097E-04, 3.338796E-01
433, 2.002008E-03, 9.800938E-01
434, 2.027467E-03, 9.800938E-01
435, 2.017498E-03, 9.800938E-01
437, 2.252630E-03, 9.800938E-01
438, 3.079471E-03, 1.026509E+00
439, 3.285375E-03, 9.928409E-01
440, 3.097564E-03, 1.026509E+00
442, 3.517559E-03, 9.928409E-01
444, 4.237145E-03, 1.026509E+00
445, 3.253519E-03, 9.800938E-01
446, 4.847819E-03, 1.026509E+00
447, 4.614795E-03, 1.026509E+00
449, 4.003516E-03, 1.026509E+00
450, 2.448011E-03, 7.350704E-01
451, 5.120594E-03, 8.388966E-01
452, 5.518038E-03, 8.388966E-01
454, 6.045721E-03, 8.702266E-01
455, 2.416369E-03, 3.627313E-01
456, 5.466666E-03, 8.702266E-01
457, 2.670385E-03, 3.627313E-01
458, 2.626904E-03, 3.627313E-01
459, 2.713203E-03, 3.627313E-01
460, 5.306653E-03, 8.702266E-01
462, 2.676125E-03, 3.627313E-01
463, 2.691471E-03, 3.627313E-01
464, 2.638945E-03, 3.627313E-01
465, 2.619374E-03, 3.627313E-01
467, 2.626020E-03, 3.627313E-01
469, 2.683329E-03, 3.620229E-01
470, 5.364937E-03, 8.702266E-01
471, 5.270348E-03, 8.702266E-01
472, 5.351818E-03, 8.702266E-01
474, 2.712962E-03, 3.620229E-01
475, 5.516204E-03, 8.702266E-01
476, 2.704748E-03, 3.620229E-01
477, 5.357388E-03, 8.702266E-01
479, 5.342972E-03, 8.702266E-01
480, 2.623960E-03, 3.620229E-01
481, 5.125833E-03, 8.702266E-01
482, 4.908471E-03, 8.702266E-01
483, 2.694829E-03, 3.620229E-01
484, 3.108697E-03, 4.848975E-01
485, 3.806972E-03, 1.000617E+00
487, 6.250682E-03, 1.124759E+00
488, 4.398931E-02, 5.683193E+00
489, 1.218242E-01, 1.367180E+01
490, 1.229257E-01, 1.938429E+01
492, 2.662845E-01, 6.230958E+01
494, 1.565724E-01, 1.938429E+01
495, 2.727510E-01, 6.230958E+01
500, 5.600766E-01, 3.316203E+02
505, 6.716413E-01, 3.316203E+02
510, 6.450284E-01, 6.230958E+01
515, 7.868670E-01, 2.155050E+02
520, 6.171483E-01, 6.230958E+01
525, 9.994122E-01, 2.155050E+02
530, 1.138959E+00, 2.155050E+02
535, 2.869722E+00, 1.751247E+03
540, 2.156990E+00, 8.762676E+02
545, 2.213551E+00, 8.762676E+02
550, 2.482891E+00, 3.212521E+02
555, 2.139986E+00, 3.212521E+02
560, 2.360796E+00, 8.762676E+02
565, 2.266803E+00, 8.762676E+02
570, 1.734929E+00, 4.383351E+02
575, 2.008085E+00, 4.378665E+02
580, 2.195881E+00, 2.259030E+02
585, 5.197541E+00, 3.283977E+03
590, 6.304655E+00, 3.283710E+03
595, 3.326368E+00, 2.747801E+02
397, 0.000000E+00, 0.000000E+00
398, 0.000000E+00, 0.000000E+00
400, 0.000000E+00, 0.000000E+00
401, 0.000000E+00, 0.000000E+00
402, 0.000000E+00, 0.000000E+00
404, 0.000000E+00, 0.000000E+00
405, 0.000000E+00, 0.000000E+00
406, 0.000000E+00, 0.000000E+00
407, 0.000000E+00, 0.000000E+00
408, 1.585589E-20, 1.620472E-17
409, 1.585589E-20, 1.620472E-17
410, 3.069978E-21, 3.137518E-18
412, 3.046345E-20, 1.620472E-17
413, 9.106502E-14, 3.795600E-11
414, 1.083652E-13, 1.442124E-11
415, 1.808427E-13, 1.442124E-11
417, 1.967720E-03, 1.006365E+00
419, 1.967720E-03, 1.006365E+00
420, 9.847013E-04, 1.006365E+00
421, 1.029190E-03, 1.006365E+00
422, 1.967722E-03, 1.006365E+00
424, 9.847022E-04, 1.006365E+00
425, 1.328418E-03, 1.006365E+00
426, 7.872141E-04, 5.072904E-01
427, 6.477807E-04, 2.515912E-01
429, 5.902234E-04, 2.515912E-01
430, 9.023795E-04, 5.072826E-01
431, 4.675315E-04, 1.886934E-01
432, 1.112454E-03, 4.975343E-01
433, 1.453351E-03, 5.072981E-01
434, 1.065429E-03, 4.975343E-01
435, 1.237642E-03, 4.975343E-01
437, 1.267785E-03, 4.975343E-01
438, 9.660052E-04, 4.975343E-01
439, 1.343749E-03, 4.975343E-01
440, 1.117078E-03, 4.975343E-01
442, 1.721666E-03, 3.804755E-01
444, 9.559323E-04, 4.975343E-01
445, 1.911922E-03, 3.731507E-01
446, 1.951312E-03, 3.731507E-01
447, 2.043329E-03, 3.731507E-01
449, 1.562127E-03, 3.227263E-01
450, 1.822782E-03, 3.227263E-01
451, 3.252793E-03, 1.240340E+00
452, 3.104740E-03, 1.240340E+00
454, 3.304966E-03, 1.240340E+00
455, 4.375169E-03, 1.240340E+00
456, 3.650898E-03, 1.240340E+00
457, 4.525227E-03, 1.240340E+00
458, 3.720363E-03, 1.240340E+00
459, 4.513202E-03, 1.240340E+00
460, 3.430794E-03, 1.240340E+00
462, 4.301662E-03, 1.240340E+00
463, 3.625372E-03, 1.240340E+00
464, 4.459328E-03, 1.240340E+00
465, 5.066025E-03, 1.240340E+00
467, 4.331925E-03, 1.240340E+00
469, 4.191606E-03, 1.240340E+00
470, 4.210931E-03, 1.240340E+00
471, 4.300597E-03, 1.240340E+00
472, 4.309088E-03, 1.240340E+00
474, 4.413832E-03, 1.240340E+00
475, 4.366892E-03, 1.240340E+00
476, 4.323228E-03, 1.240340E+00
477, 4.324958E-03, 1.240491E+00
479, 3.554985E-03, 1.240340E+00
480, 3.793645E-03, 1.240340E+00
481, 4.313239E-03, 1.240491E+00
482, 3.752101E-03, 1.240340E+00
483, 3.617781E-03, 8.120094E-01
484, 4.276667E-03, 1.240491E+00
485, 4.444837E-03, 8.120094E-01
487, 8.926333E-03, 1.818556E+00
488, 4.887840E-02, 7.930579E+00
489, 5.333042E-02, 4.418756E+00
490, 9.972725E-01, 9.046245E+02
492, 1.007733E+00, 9.046245E+02
494, 1.009374E+00, 9.046245E+02
495, 1.009380E+00, 9.046245E+02
496, 2.371167E-01, 6.497771E+01
497, 2.395884E-01, 6.497771E+01
499, 5.126577E+00, 4.166600E+03
505, 3.427385E-01, 6.498565E+01
510, 6.402273E+00, 5.208248E+03
515, 7.301263E-01, 8.924810E+01
