freq, avg, max, min
525, 1.114480E+18, 12755320044620087296, -13835058055282162688
530, 1.308580E+18, 11997589407449219072, -9736782394360332288
535, 1.285864E+18, 11889503016392327168, -9736782394364526592
540, 1.034343E+18, 12755320044754305024, -13389201692172484604
545, 1.204422E+18, 11890065966345747456, -13832243305380315130
550, 8.301132E+17, 13833369205288206340, -13908241549092716512
555, 4.940628E+17, 12680447700681359364, -15907558307862676480
560, 3.440317E+17, 13977484393497755648, -16000163576274747360
565, 4.506656E+17, 14218989939870662659, -15907558307795567616
570, -5.715535E+16, 13607626289415978240, -16000163576274222944
575, -2.801590E+17, 13607626564016012544, -15999037675292295008
585, 1.564783E+18, 15206826182919030145, -14483589583669787647
595, 9.542916E+17, 15215833502088922501, -15264669735590526851
367, 0.000000E+00, 0, 0
369, 0.000000E+00, 0, 0
370, 0.000000E+00, 0, 0
372, 0.000000E+00, 0, 0
373, 0.000000E+00, 0, 0
375, 0.000000E+00, 0, 0
376, 0.000000E+00, 0, 0
378, 0.000000E+00, 0, 0
379, 0.000000E+00, 0, 0
380, 0.000000E+00, 0, 0
381, 0.000000E+00, 0, 0
382, -2.256206E+15, 2305843009213693952, -2305843009213693952
384, -2.256206E+15, 2305843009213693952, -2305843009213693952
385, -2.256206E+15, 4611686018427387904, -4611686018427387904
387, 6.768619E+15, 4611686018427387904, -2305843009213693952
388, 2.707448E+16, 4611686018427387904, -4611686018427387904
389, 2.480946E+16, 4611686018427387904, -4611686018427387904
390, 1.127222E+16, 4611686018427387904, -4611686018427387904
391, 3.327023E+16, 6917529027641081856, -4611686018427387904
392, 2.818495E+16, 6917529027641081856, -4611686018427387904
394, -9.580064E+15, 6917529027641081856, -4611686018427387904
395, 8.700496E+16, 9223372036854775808, -4611686018427387904
397, 1.026354E+17, 9223372036854775808, -4611686018427387904
398, 3.140269E+17, 9223372036854775808, -4611686018427387904
400, 3.396957E+17, 9223372036854775808, -4611686018427387904
401, 4.909320E+17, 9223372036854775808, -4611686018427387904
402, 5.434064E+17, 9227875636482146304, -4611686018427387904
404, 6.791314E+17, 9223372036854775808, -4611686018427387904
405, 6.872440E+17, 9223372036854775808, -4611686018427387904
406, 8.000764E+17, 9227875636482146304, -4611686018427387904
407, 8.249431E+17, 9799832789158199296, -4611686018427387904
408, 8.900118E+17, 9799832789158199296, -9223372036854775808
409, 9.528286E+17, 9799832789158199296, -9223372036854775808
410, 9.534588E+17, 9799832789158199296, -9223372036854775808
412, 9.776160E+17, 9799832789158199296, -9223372036854775808
413, 1.052445E+18, 9511602413006487552, -9223372036854775808
414, 1.111944E+18, 9227875636482146304, -6917529027641081856
415, 1.137723E+18, 9511602413006487552, -9223372036854775808
417, 1.218440E+18, 9511602413006487552, -6917529027641081856
419, 1.275572E+18, 9511602413006487552, -6917529027641081856
420, 1.320740E+18, 10376293541461622784, -6917529027641081856
421, 1.340539E+18, 10376293541595840512, -6917529027641081856
422, 1.435851E+18, 10376293541461622784, -9223372036854775808
424, 1.418572E+18, 10376293541595840512, -2305843009213693952
425, 1.589057E+18, 11529215046202687488, -8935141660703064064
426, 1.600420E+18, 11529215046202687488, -6629298651489370112
427, 1.566792E+18, 10376293541461622784, -8070450532247928832
429, 1.560226E+18, 10376293541461622784, -8070450532247928832
430, 1.617338E+18, 10376293541461622784, -8070450532247928832
431, 1.680189E+18, 10376293541595840512, -9223372036854775808
432, 1.679926E+18, 10376293541595840512, -9223372036854775808
433, 1.680626E+18, 10376293541595840512, -9223372036854775808
434, 1.656897E+18, 10376293541461622784, -9223372036854775808
435, 1.699757E+18, 10376293541595840512, -6919780827454767104
437, 1.695439E+18, 10376293541595840512, -6919780827454767104
438, 1.636137E+18, 10376293541461622784, -9223372036854775808
439, 1.692235E+18, 10376293541595840512, -9081508648592606208
440, 1.667395E+18, 10376293541595839488, -9295429630892703744
442, 1.617533E+18, 10376293541461622784, -9225623836668460032
444, 1.633922E+18, 13837309855095847936, -10375167641554780160
445, 1.593818E+18, 10376293541595839488, -9295429630892703744
446, 1.567400E+18, 13837309855095847936, -10375167641554780160
447, 1.529513E+18, 10376293541595839488, -10375167641554780160
449, 1.414065E+18, 10376293541595839488, -10375167641554780160
450, 1.288331E+18, 13835058055416381440, -9227875636482146304
451, 1.336838E+18, 10376293541595839488, -10375167641554780160
452, 1.269517E+18, 10376293541595839488, -10375167641554780160
454, 1.260532E+18, 13836183955189006336, -10375167641554780160
455, 1.293368E+18, 10376293541595839488, -10375167641554780160
456, 1.287781E+18, 14987979559889010688, -10375167641554780160
457, 1.212888E+18, 10448351135499550720, -10376293541461622784
458, 1.217858E+18, 13835058055416381440, -10375167641554780160
459, 1.153032E+18, 10378545341275309056, -10375167641554780160
460, 1.214456E+18, 10448351135499550720, -10376293541461622784
462, 1.179483E+18, 10448351135499550720, -10376293541461622784
463, 1.130763E+18, 10448351135499550720, -10376293541461622784
464, 1.046729E+18, 10376293541595839488, -10375167641554780160
465, 1.053153E+18, 10376293541595839488, -10375167641554780160
467, 9.523901E+17, 10448351135499550720, -10376293541461622784
469, 9.373348E+17, 10376293541612616704, -13831680355444195328
475, 7.837916E+17, 12105675798522887168, -13831680355444195328
480, 8.228235E+17, 13837309855095848960, -13835058055282163712
485, 1.286210E+18, 14193094225792336896, -11529215046068469760
490, 1.430140E+18, 14193094225792336896, -11529215046068468736
495, 1.361759E+18, 14193094225792861184, -11529215046068468736
500, 1.383485E+18, 13364431894239249408, -13186539708940812288
505, 1.248858E+18, 12971492826733871104, -13831680355561634816
510, 1.353680E+18, 13364431894239249408, -13842939354646315008
515, 1.193529E+18, 12971492826599653376, -13767504060753641472
520, 1.153764E+18, 12827377638523797504, -13766378160846798848
525, 1.249729E+18, 13364431894105031680, -14005068941231652864
530, 1.252755E+18, 13115608014675509248, -10447225235458490368
535, 1.266008E+18, 13115608014675509248, -10375167641688996864
540, 1.204990E+18, 13365557794011874304, -9869638583382443008
545, 1.240400E+18, 13370061392567600128, -13470829504138050558
550, 9.308344E+17, 13226227642965427200, -16432509140234403841
555, 6.476772E+17, 13226227643502298112, -16429131440781655038
560, 2.531879E+17, 13669551043904011272, -16713984117078753276
565, 4.541072E+17, 13970166044864543751, -16713984117078753276
570, 3.987674E+16, 13974669644491389959, -16713984117078753276
580, -1.456159E+16, 14460497607895908348, -16731998489818136588
590, 1.120676E+18, 13348809998830469140, -16708073208110938865
600, 0.000000E+00, 0, 0
367, 0.000000E+00, 0, 0
369, 0.000000E+00, 0, 0
370, 0.000000E+00, 0, 0
372, 0.000000E+00, 0, 0
373, 0.000000E+00, 0, 0
375, 0.000000E+00, 0, 0
376, 0.000000E+00, 0, 0
378, 0.000000E+00, 0, 0
379, 0.000000E+00, 0, 0
380, 0.000000E+00, 0, 0
381, 0.000000E+00, 0, 0
382, -2.256206E+15, 0, -2305843009213693952
384, -4.512413E+15, 2305843009213693952, -4611686018427387904
385, -9.024826E+15, 0, -4611686018427387904
387, -4.512413E+15, 4611686018427387904, -4611686018427387904
388, 8.980759E+15, 6917529027641081856, -4611686018427387904
389, 1.067291E+16, 4611686018427387904, -4611686018427387904
390, 9.544811E+15, 6917529027641081856, -4611686018427387904
391, 4.959248E+16, 9223372036854775808, -4611686018427387904
392, 3.102284E+16, 6917529027641081856, -4611686018427387904
394, 6.940038E+16, 9223372036854775808, -4611686018427387904
395, 1.524394E+17, 9223372036854775808, -4611686018427387904
397, 2.186978E+17, 9223372036854775808, -4611686018427387904
398, 3.199054E+17, 10376293541461622784, -5188146770730811392
400, 3.807745E+17, 10376293541461622784, -4611686018427387904
401, 4.945587E+17, 10376293541461622784, -4611686018427387904
402, 6.402294E+17, 9799832789158199296, -4611686018427387904
404, 6.409036E+17, 9223372036854775808, -4611686018427387904
405, 7.451166E+17, 9250393634618998784, -4611686018427387904
406, 8.567547E+17, 9511602413006487552, -4611686018427387904
407, 9.449892E+17, 9583660007044415488, -9223372036854775808
408, 9.868964E+17, 9583660007044415488, -9223372036854775808
409, 1.024547E+18, 9655717601082343424, -9223372036854775808
410, 1.031712E+18, 9583660007044415488, -9223372036854775808
412, 9.893113E+17, 9511602413006487552, -4611686018427387904
413, 1.086262E+18, 9511602413006487552, -9223372036854775808
414, 1.146325E+18, 9511602413006487552, -9227875636482146304
415, 1.175184E+18, 9511602413006487552, -6922032627268452352
417, 1.148594E+18, 9511602413006487552, -6922032627268452352
419, 1.150639E+18, 9511602413006487552, -9223372036854775808
420, 1.257253E+18, 9511602413006487552, -9439544818968559616
421, 1.349612E+18, 9511602413006487552, -6917529027641081856
422, 1.399439E+18, 10376293541461622784, -6917529027641081856
424, 1.397182E+18, 10376293541461622784, -6917529027506864128
425, 1.688100E+18, 10376293541461622784, -2305843009213693952
426, 1.689398E+18, 10376293541461622784, -2305843009213693952
427, 1.689322E+18, 10376293541461622784, -2305843009213693952
429, 1.712442E+18, 10376293541461622784, -2305843009213693952
430, 1.598651E+18, 10376293541461622784, -6844345533696311296
431, 1.761224E+18, 10376293541461622784, -3458764513820540928
432, 1.772278E+18, 10376293541461622784, -3458764513820540928
433, 1.768501E+18, 10376293541461622784, -3458764513820540928
434, 1.782219E+18, 10376293541461622784, -3458764513820540928
435, 1.658722E+18, 10376293541461622784, -6844345533696311296
437, 1.788951E+18, 10380797141088994304, -3458764513820540928
438, 1.771664E+18, 10378545341275309056, -9223372036854775808
439, 1.613106E+18, 10376293541461622784, -9223372036854775808
440, 1.606369E+18, 10376293541461622784, -9225623836668461056
442, 1.754259E+18, 10378545341275309056, -9224497936761618432
444, 1.740847E+18, 10518156929858011136, -9224497936761618432
445, 1.444449E+18, 10377419441368464384, -10376293541461622784
446, 1.610783E+18, 10377419441368466432, -9224497936761618432
447, 1.574530E+18, 10518156929858011136, -9225623836668461056
449, 1.376363E+18, 10377419441368464384, -9799832789158199296
450, 1.272947E+18, 10377419441368464384, -9799832789158199296
451, 1.254982E+18, 10377419441368464384, -9799832789158199296
452, 1.410220E+18, 10379671241182151680, -9225623836668461056
454, 1.324103E+18, 10379671241182151680, -9225623836668461056
455, 1.304256E+18, 10379671241182151680, -9225623836668461056
456, 1.261032E+18, 10379671241182151680, -9227875636482146304
457, 1.186063E+18, 10377419441368464384, -10376293541461622784
458, 1.202213E+18, 10379671241182151680, -9227875636347928576
459, 1.174640E+18, 10379671241182151680, -9227875636482146304
460, 1.186381E+18, 10377419441368464384, -10664523917613334528
462, 1.147054E+18, 10379671241182151680, -9295429630892703744
463, 1.086175E+18, 10451728835220079616, -10378545341292086272
464, 1.062767E+18, 10451728835220079616, -10378545341292086272
465, 9.556367E+17, 10376293541461623808, -10375167641554780160
467, 1.074541E+18, 10376293541461622784, -10664523917613334528
469, 8.406451E+17, 10163498459085145088, -10378545341292086272
475, 7.000167E+17, 11526963246389002240, -11492060349142663168
480, 7.963340E+17, 13909367449133777920, -10377419441385243648
485, 9.903072E+17, 14447547604738768896, -10377419441385243648
490, 1.227315E+18, 14483576401757732864, -13835058055282163712
495, 1.256081E+18, 14483576401757732864, -13835058055282163712
500, 1.281705E+18, 14483576401757732864, -13835058055282163712
505, 1.251079E+18, 14483576401757732864, -13835058055282163712
510, 1.316073E+18, 14197597825302265856, -13835058055282163712
515, 1.277268E+18, 14483576401757732864, -13832806255468477440
520, 1.232394E+18, 14197597825302265856, -14518479298735635456
525, 1.249902E+18, 14197597825302265856, -14518479298735635456
530, 1.298616E+18, 13042424795759640576, -10448351135499550720
535, 1.288642E+18, 13634647871876759552, -9841491085731823612
540, 1.123269E+18, 13634647871876759552, -11743136028368569344
545, 1.115982E+18, 13634647871877283840, -14124414331340193792
550, 8.550224E+17, 13836183955189529600, -15850418888664677343
555, 5.615814E+17, 13346417492772782080, -16215210458482211840
560, 2.816366E+17, 13882345920965640202, -16426879640833360864
565, 4.948897E+17, 15291972535710120974, -16139775147409277952
570, -8.741940E+16, 17597815544856706062, -16139775147392500728
580, -1.067048E+17, 16445175515236006926, -17216135476254573313
590, 1.052136E+18, 16210988444446982515, -17064134552212470780
600, 0.000000E+00, 0, 0
367, 0.000000E+00, 0, 0
369, 0.000000E+00, 0, 0
370, 0.000000E+00, 0, 0
372, 0.000000E+00, 0, 0
373, 0.000000E+00, 0, 0
375, 0.000000E+00, 0, 0
376, 0.000000E+00, 0, 0
378, 0.000000E+00, 0, 0
379, -2.256206E+15, 0, -2305843009213693952
380, -4.512413E+15, 0, -2305843009213693952
381, -4.512413E+15, 0, -2305843009213693952
382, -2.256206E+15, 2305843009213693952, -2305843009213693952
384, -6.768619E+15, 0, -2305843009213693952
385, -6.777433E+15, 4611686018427387904, -4611686018427387904
387, 1.128103E+16, 4611686018427387904, -2305843009213693952
388, -2.600807E+16, 4611686018427387904, -4611686018427387904
389, -2.374305E+16, 4611686018427387904, -4611686018427387904
390, -1.472704E+16, 4611686018427387904, -4611686018427387904
391, -2.487996E+16, 6917529027641081856, -4611686018427387904
392, -1.070817E+16, 9223372036854775808, -4611686018427387904
394, -1.071257E+16, 9223372036854775808, -4611686018427387904
395, 1.255059E+17, 9223372036854775808, -4611686018427387904
397, 2.277447E+17, 9223372036854775808, -4611686018427387904
398, 2.847888E+17, 9223372036854775808, -4611686018427387904
400, 4.145956E+17, 9799832789158199296, -4611686018427387904
401, 6.454337E+17, 9511602413006487552, -4611686018427387904
402, 6.243523E+17, 9799832789158199296, -4611686018427387904
404, 7.946738E+17, 9511602413006487552, -4611686018427387904
405, 7.750245E+17, 9511602413006487552, -4611686018427387904
406, 8.205893E+17, 9511602413006487552, -4755801206503243776
407, 8.685646E+17, 11529215046068469760, -4611686018427387904
408, 9.553712E+17, 9799832789158199296, -4611686018427387904
409, 1.009472E+18, 9799832789158199296, -4611686018427387904
410, 1.018514E+18, 9511602413006487552, -9223372036854775808
412, 1.015919E+18, 9511602413006487552, -9223372036854775808
413, 1.069966E+18, 9511602413006487552, -9223372036854775808
414, 1.068019E+18, 9295429630892703744, -9223372036854775808
415, 1.228416E+18, 10376293541461622784, -4607182418800017408
417, 1.211407E+18, 9511602413006487552, -6917529027641081856
419, 1.327196E+18, 10376293541461622784, -4607182418800017408
420, 1.393736E+18, 10376293541461622784, -2305843009213693952
421, 1.482279E+18, 10376293541461622784, -4611686018427387904
422, 1.432462E+18, 10376293541461622784, -6917529027641081856
424, 1.463780E+18, 10376293541461622784, -6917529027641081856
425, 1.586682E+18, 10376293541595840512, -4611686018427387904
426, 1.700156E+18, 10380797141088993280, -2305843009213693952
427, 1.662410E+18, 10376293541595840512, -4611686018427387904
429, 1.690364E+18, 10376293541595840512, -4611686018427387904
430, 1.732927E+18, 11529215046068469760, -4611686018427387904
431, 1.735307E+18, 10376293541595840512, -4611686018427387904
432, 1.775109E+18, 10376293541595840512, -4611686018427387904
433, 1.769986E+18, 10376293541595840512, -2305843009213693952
434, 1.802242E+18, 10380797141088993280, -2305843009079476224
435, 1.784998E+18, 10376293541595840512, -2305843009213693952
437, 1.807751E+18, 10380797141088993280, -2305843009079476224
438, 1.791096E+18, 10380797141088993280, -9223372036854775808
439, 1.795361E+18, 10380797141088993280, -10377419441368465408
