freq, avg, max, min
544, -6.666479E+16, 9227875636750057472, -6913021029967200128
545, -2.584822E+16, 9475564819894501376, -7489481782270623616
546, -4.994860E+16, 9223371968135299072, -7489481782270623616
548, -2.479510E+16, 9475564822041985024, -6913025429087387648
550, -5.198788E+16, 9223389631188303872, -7489481782270623616
551, -5.733159E+16, 9223398427281326016, -8642544024365825920
552, -7.324566E+16, 9223398427281457088, -8642544024365825920
553, -3.527656E+16, 9804336388517658624, -8642262549389115264
555, -8.845358E+16, 9804336388517658624, -8642262549389115264
556, -6.964145E+16, 11637310233218383808, -8642544024365825920
557, -9.353263E+16, 9804336388517658624, -8651568815806611328
558, -9.510961E+16, 9795329189262917760, -8642544024365825920
559, -1.187278E+17, 9795329189262917760, -8651551292340043648
560, 1.101555E+16, 9795329189262917760, -8651568884526083968
562, 1.333824E+17, 8072697933678518272, -8074941006522351648
563, 1.714964E+17, 7498510972026357248, -8651568815806606720
564, 2.030571E+17, 7498510972026226176, -8651568884526083968
565, 2.007988E+17, 7498502107213784576, -8651568884526083456
567, 2.531607E+17, 8082012892373054080, -8304635787647909472
569, 3.275662E+17, 9234934396979901056, -8304634688144671072
570, 3.800949E+17, 8058910092562331904, -8651568815806606720
571, 3.937878E+17, 8058910092562397440, -8651568815808702832
573, 3.797507E+17, 9234934396979901088, -8304634688144671072
575, 4.327222E+17, 8058910094709815552, -8651850290785413488
576, 4.451658E+17, 8059050692611766016, -8980167209429104704
577, 4.575221E+17, 8059191432247572740, -8980167211576588352
578, 4.046319E+17, 9646712602859929696, -8980171609656654688
580, 3.775986E+17, 9646712602859929696, -11668820587181442304
581, 3.303063E+17, 10952762953493960476, -11123847975254623680
582, 3.619653E+17, 9646712602859931744, -11668820587181442304
583, 2.614703E+17, 10952762953493960476, -11583195019482628416
584, 1.056672E+17, 9271033532745379504, -11727257428852862528
585, 1.345140E+17, 9894425354444079904, -11790415026854952800
587, 1.467663E+17, 9889921754950796064, -11790415026854887264
588, 9.500173E+16, 10943316262319048736, -13970023107562108672
589, -1.019557E+17, 9367754681113640832, -13470363243486918400
590, -7.547336E+16, 12006626011795348443, -13470574347571975936
592, 1.777796E+17, 11898804069548536125, -13970410135655397120
594, 2.519281E+17, 12159691525573550020, -13970410135655397118
600, 6.816366E+17, 14460926384850950405, -14321065351157059236
492, 0.000000E+00, 0, 0
494, 0.000000E+00, 0, 0
495, 0.000000E+00, 0, 0
496, 0.000000E+00, 0, 0
497, 0.000000E+00, 0, 0
499, 0.000000E+00, 0, 0
500, 0.000000E+00, 0, 0
501, 0.000000E+00, 0, 0
502, 0.000000E+00, 0, 0
504, 8.813307E+12, 9007199254740992, 0
505, 2.645713E+13, 9007199254740992, 0
506, 1.766965E+13, 9007199254740992, 0
507, 2.648726E+13, 9007199254872064, 0
508, 3.533929E+13, 9007199254872064, 0
509, 5.303046E+13, 9007199254872064, 0
510, 2.309267E+15, 2305843009213693952, 0
512, 2.676698E+13, 9007199254740992, 0
513, 2.375535E+15, 2305843009213693952, -268435456
514, 2.406454E+15, 2305843009213693952, 0
515, 2.512244E+15, 2305843009213693952, -268435456
517, 4.742049E+15, 2305843009213693952, 0
519, 2.675351E+15, 2305847407260205056, -2305843009213693952
520, 5.557590E+14, 2310351006887575552, -2305843009213693952
521, 7.425727E+15, 2305847407260205056, -2305843009213693952
522, 2.922132E+15, 2310351006887575552, -2305843009213693952
524, 6.967676E+14, 2305847407260205056, -2305843009213693952
525, -3.815654E+15, 2310351006887575552, -2305843009213693952
526, -6.027815E+15, 2310351006887575552, -2305843009213693952
527, -3.811247E+15, 2310346608841064448, -2314850208468434944
529, 7.452150E+15, 9223372036854775808, -2314850208468434944
530, -1.059751E+16, 9223372036854775808, -4611686018427387904
531, 2.957312E+15, 9223372036854775808, -4611686018427387904
532, -4.494171E+15, 9223372036854775808, -4611686018427387904
533, 2.235594E+16, 6917529027641081856, -4611686018427387904
534, 3.325008E+16, 9227875636482146304, -4647714815312134144
535, 3.629430E+15, 9227875636482146304, -4647714815312134144
537, 2.542133E+14, 9223372037123211264, -4647714815312134144
538, 3.085442E+16, 9227875636482146304, -5764616318993039360
539, -5.482767E+15, 9227871238435635200, -5764616318993039360
540, 2.546207E+15, 9227875645072080896, -5764616318993039360
542, -3.869566E+16, 9227871238435635712, -5764616318993039360
544, -1.426957E+16, 9227875645072080896, -5764616318993039360
545, -4.971095E+16, 9223376366181810304, -5764616318993039360
546, -2.876985E+16, 9227871238435635712, -5764616318993039360
548, -5.880310E+16, 9227875645072080384, -5764616318993039360
550, -1.377237E+17, 11529214976275250816, -5197158437019975680
551, -6.164261E+16, 8070446133127675904, -6926518634709778368
552, -8.464974E+16, 8070446133127675904, -6944533033219129280
553, -8.999240E+16, 8070468124433969152, -6944533033219129280
555, -1.198491E+17, 9547640008534392768, -6962547431594394048
556, -9.620890E+16, 8070446133127675904, -6944550625403076544
557, -9.941889E+16, 8070446133127675904, -6944533033219129280
558, -9.443129E+16, 8070446133127675904, -6944533033219129280
559, -1.471087E+15, 8074954131875301376, -6944550625403076544
560, -7.291370E+16, 7496241580026626048, -7106679112342569408
562, 7.989136E+16, 8074954131875829760, -7088665813478932416
563, 1.704894E+17, 9229823871429967360, -7358880966487441344
564, 1.489746E+17, 9225500691297927168, -7496223987840579584
565, 2.179204E+17, 9229823871429967360, -7205761602816049504
567, 2.395539E+17, 9232084467605110272, -7133704006632735072
569, 2.426073E+17, 10378413503160451328, -7496223987840571392
570, 3.459193E+17, 9241091664710139392, -8070441252790600512
571, 3.162576E+17, 9225491998553604352, -7493963458504808416
573, 3.670919E+17, 9241091664710139392, -8196607398910099968
575, 3.088563E+17, 10378413539669214464, -9218608988989849344
576, 3.323294E+17, 11574264512521309216, -9218608991137332992
577, 4.060643E+17, 9240819022467923460, -10178145943581360832
578, 3.198288E+17, 9240818987973967364, -10178147317928951744
580, 3.153598E+17, 9240819022467923972, -10178142645012922304
581, 2.401711E+17, 11549340680111179792, -10178147317928952256
582, 1.938888E+17, 11812955551581604288, -10952921453889598476
583, 2.740399E+16, 10378193568624311296, -10952921453889598476
584, 6.835855E+16, 8773002384692477824, -12105825299810183708
585, -3.315073E+15, 11479683438670249952, -11331030015431788476
587, -3.536876E+16, 9412567202131340320, -12682286052046498324
588, -7.130126E+16, 10955001622450236416, -12682286052113607188
589, -2.791929E+16, 10955564572403657728, -13258746804417030676
590, -4.714346E+16, 10955564572403657728, -12682286052113607188
592, 3.801553E+16, 11532676439463313428, -12682286052046498324
598, 4.486823E+17, 16562434025847739737, -12683974867546892821
493, 0.000000E+00, 0, 0
495, 0.000000E+00, 0, 0
496, 0.000000E+00, 0, 0
497, 0.000000E+00, 0, 0
499, 0.000000E+00, 0, 0
500, 0.000000E+00, 0, 0
501, 0.000000E+00, 0, 0
502, 0.000000E+00, 0, 0
504, 4.303372E+09, 4398046511104, 0
505, 8.821913E+12, 9007199254740992, 0
506, 3.873035E+10, 4398046511104, 0
507, 6.455111E+10, 4398046511104, 0
508, 1.769547E+13, 9007199254740992, 0
509, 1.778584E+13, 9007199254740992, 0
510, 1.787191E+13, 9007199254740992, 0
512, 2.274074E+15, 2305843009213693952, 0
513, 4.583234E+15, 2305843009213693952, 0
514, 2.366739E+15, 2305843009213693952, -268435456
515, 2.432856E+15, 2305843009213693952, -268435456
517, 4.790467E+15, 2305847407260205056, -2305843009213693952
519, 9.496764E+15, 2310351006887575552, -268435456
520, 9.540878E+15, 2305847407260205056, -2305843009213693952
521, 9.615791E+15, 2310351006887575552, -2305843009214218240
522, 5.112191E+15, 2310351006887575552, -2305843009213693952
524, 1.192047E+16, 2310351006887575552, -2305843009214218240
525, 1.424276E+16, 2310351006887575552, -2305843009214218240
526, 9.769950E+15, 2310351006887575552, -2305843009482129408
527, 9.686224E+15, 2314850208468434944, -2305847407260205056
529, 1.430878E+16, 2310351006887575552, -2305847407260205056
530, 9.650829E+15, 2314850208468434944, -4611690416473899008
531, 1.441442E+16, 4611686018427387904, -2305847407260205056
532, 8.875413E+15, 9223376434901286912, -4611690416473899008
533, -2.177654E+16, 9223380835095281664, -5764598724793729024
534, -7.031439E+15, 9259409629966893056, -5764598724793729024
535, -1.421861E+16, 9232379236109516800, -4611690416473899008
537, 3.259271E+15, 9232379236109516800, -4647714813298868224
538, -3.050805E+16, 9223376434901286912, -5764598724793729024
539, -6.634764E+16, 9232379236109778944, -6917529029788565504
540, -9.930935E+16, 9232379236109778944, -6917529029788564992
542, -8.978622E+16, 9223372039136476672, -6917533425687592960
544, -1.437766E+17, 9227875567762669568, -7205759403659100160
545, -1.290289E+17, 11529215049289694720, -6917533425687592960
546, -1.575872E+17, 9227871238435635840, -7480474583015358464
548, -1.110176E+17, 11529215049289694720, -6922037026120269824
550, -8.284456E+16, 8971179253949267968, -6922037026388705280
551, -1.527529E+17, 6917529030862306816, -6922037026120269824
552, -1.901715E+17, 11529210648021958656, -7489481782538534912
553, -1.480636E+17, 6917529030862306816, -7097664214361177600
555, -1.693660E+17, 6917529030862306816, -7115678612870659584
556, -1.734358E+17, 7214792993473560704, -7489481782538534912
557, -1.551265E+17, 6906551506770591456, -7115678612868562560
558, -1.572855E+17, 7196752206685535808, -7491733719255805952
559, -1.439732E+17, 6919794021795758080, -8070450600968454560
560, -5.961838E+16, 6919794021795758080, -8070591338456809376
562, 6.002719E+15, 6920062301357156864, -8070450600968454560
563, 9.574555E+16, 7196752206698118720, -8070600134549829280
564, 1.525479E+17, 8644382339289252352, -8070591338456807328
565, 1.028684E+17, 9225905241851961344, -8072702400848716160
567, 1.981430E+17, 8644382339289252352, -8068339537569396384
569, 2.811348E+17, 8649167552406224896, -8068339537300960928
570, 2.290816E+17, 9225903043030556668, -7340873989535302144
571, 2.703952E+17, 9225903043097665532, -7268816395438653984
573, 3.511028E+17, 8649167552407076896, -8068339571794983584
575, 3.875326E+17, 11439151575797332864, -9234362755153246112
576, 2.305513E+17, 9228003180105087604, -9435024741455891744
577, 3.548196E+17, 8077003590209643788, -9225144449665939360
578, 3.669094E+17, 11439150478433186688, -8068621044624177824
580, 2.617202E+17, 11439150478433188736, -9435007151484439968
581, 1.756897E+17, 10378664125044026484, -9435024743670484256
582, 1.437185E+17, 11506729689643615554, -10378347427102414752
583, 9.682541E+16, 11506730789155249474, -10378347427102414752
584, 2.710942E+16, 10378664125044026484, -10378347427102414752
585, -5.375692E+16, 11506730789155249474, -11727398099981957088
587, -5.238832E+16, 10379227074997447788, -15087088713812474046
588, -1.098803E+17, 10378664125044026484, -15078081514557733054
589, -5.815678E+16, 12326275764899188542, -15078081514557733054
590, -1.363378E+17, 12299301167192295132, -15078063922371688638
592, -3.241547E+16, 11629419589837187040, -11736405300243331044
594, -1.666147E+17, 13781128639998997246, -11835438361637618306
600, 1.874897E+17, 15713002466866665754, -16450459776531632135
492, 0.000000E+00, 0, 0
494, 0.000000E+00, 0, 0
495, 0.000000E+00, 0, 0
496, 0.000000E+00, 0, 0
497, 0.000000E+00, 0, 0
499, 0.000000E+00, 0, 0
500, 0.000000E+00, 0, 0
501, 0.000000E+00, 0, 0
502, 0.000000E+00, 0, 0
504, 0.000000E+00, 0, 0
505, 1.721349E+10, 4398046511104, 0
506, 3.873035E+10, 4398046511104, 0
507, 1.768256E+13, 9007199254740992, 0
508, 1.774711E+13, 9011597301252096, 0
509, 1.779875E+13, 9007199254740992, 0
510, 1.785900E+13, 9007199254740992, 0
512, 3.989657E+13, 9007199254740992, 0
513, 1.016586E+14, 18014398509481984, -268435456
514, 2.423986E+15, 2305843009213693952, -268435456
515, 7.020130E+15, 2305843009213693952, -268435456
517, 2.512162E+15, 2305843009213693952, -268435456
519, 1.395628E+16, 2310346608841064448, -268435456
520, 9.602476E+15, 2310346608841064448, -2305843009213693952
521, 1.864934E+16, 2310346608841064448, -2305843009213693952
522, 2.314853E+16, 2310346608841064448, -2305843009213693952
524, 1.638432E+16, 2310346608841064448, -2305843009213693952
525, 2.543559E+16, 2310346608841064448, -2305847407260205056
526, 1.648123E+16, 2314850208468434944, -2305843009482129408
527, 1.189832E+16, 2310346608841064448, -2305843009482129408
529, 3.223939E+16, 2310346608841064448, -4611686018427387904
530, 2.555000E+16, 2310346608841064448, -4611686018427387904
531, 1.984780E+16, 2332864606978965504, -4611686018427387904
532, 2.904022E+16, 2341871806232657920, -4611686018427387904
533, 2.531261E+16, 9259400834007957504, -4611686018427387904
534, 2.118017E+16, 8971179253815050240, -4611686018427387904
535, 7.555676E+15, 9223372036854775808, -4611690416473899008
537, 3.667500E+16, 9223376434901286912, -4899916392431616000
538, -1.380731E+16, 9223372037123211264, -6917529027641081856
539, -4.468912E+16, 9259409629966761984, -6917529027641081856
540, -7.009789E+16, 9223372037123211264, -7169730606773829632
542, -3.868726E+16, 9259409632114245632, -6917529027641081856
544, -1.273843E+17, 9223372036854775808, -7169713014587785216
545, -1.386675E+17, 9259409632114245632, -7241770608625712640
546, -1.097452E+17, 11493186249049505792, -6917537825881587712
548, -1.649248E+17, 9223372034707292160, -7169713014587785216
550, -1.721842E+17, 8646634138096365568, -7241770608625712704
551, -1.589986E+17, 9223372034841509888, -7241770608625712704
552, -1.456574E+17, 9187352038076841984, -6917537825881587712
553, -1.782805E+17, 9799555711960092800, -7241770608625712704
555, -1.902685E+17, 9799555780679569536, -7241770608625712704
556, -2.202599E+17, 9799555711960092800, -7241770608625712704
557, -2.054195E+17, 9511602415156198912, -8072544072180432768
558, -2.022819E+17, 9799555711960092768, -7487515924200619904
559, -1.251131E+17, 9511602415156198912, -8072544072180430720
560, -1.479651E+17, 9799555780679569504, -8074813395460685696
562, -1.095522E+17, 9799555780679569504, -8074813395460683648
563, 1.275681E+16, 7493712772539474016, -8074813395460683648
564, 5.503502E+16, 8077505067839649280, -8074813326741206912
565, 6.918607E+16, 7493712840185208928, -8074813326741206912
567, 1.147130E+17, 8077505067839649280, -8074813326204336000
569, 2.077574E+17, 9806610109307037660, -8074813292113427328
570, 2.749463E+17, 8651133615022938128, -8074813292113426304
571, 2.966932E+17, 9806610178026514396, -8074813289965943680
573, 2.680008E+17, 9797589787518374000, -8074936674712227840
575, 2.779595E+17, 9797589787518374000, -8074936674712096768
576, 2.911375E+17, 9797589650079420528, -9209852511859524224
577, 2.613227E+17, 9797449045735051376, -11736377057670593888
578, 2.876737E+17, 11529408669568310348, -11430119172536268096
580, 2.875559E+17, 10455366093767313904, -9225329234933308928
581, 2.205081E+17, 9807032255133001692, -9430526899181845664
582, 1.933953E+17, 11529408667420826704, -9430528548650613984
583, 1.422928E+17, 10446099404204485132, -11466144118043112768
584, 1.415688E+17, 11529408667420826700, -11466144118043112768
585, 7.607463E+16, 10955366770973748496, -11466144118043243840
587, 3.976943E+16, 11380618233575371648, -14001688217836319040
588, -5.915416E+16, 9867096447205830688, -13893601824564835144
589, 3.694381E+16, 10973381169483361544, -13893601824564834632
590, -8.059568E+16, 11677950929925198020, -13857573029760463688
592, 5.211716E+16, 11286084651747703680, -13893601824564835144
598, 4.274166E+17, 13956301658624511655, -16114983428649801882
490, 0.000000E+00, 0, 0
492, 0.000000E+00, 0, 0
494, 0.000000E+00, 0, 0
495, 0.000000E+00, 0, 0
496, 0.000000E+00, 0, 0
497, 0.000000E+00, 0, 0
499, 0.000000E+00, 0, 0
500, 0.000000E+00, 0, 0
501, 0.000000E+00, 0, 0
502, 5.253140E+05, 536870912, 0
504, 4.303372E+09, 4398046511104, 0
505, 1.291012E+10, 4398046511104, 0
506, 8.852037E+12, 9007199254740992, 0
507, 2.646574E+13, 9007199254872064, 0
508, 2.650447E+13, 9007199254872064, 0
509, 2.652599E+13, 9007199254740992, 0
510, 1.779014E+13, 9007199254740992, 0
512, 2.296077E+15, 2305843009213693952, 0
513, 2.335849E+15, 2305847407260205056, -268435456
514, 2.366726E+15, 2305843009213693952, -2305843009213693952
515, 6.936494E+15, 2305847407260205056, -268435456
517, 1.151497E+16, 2305847407260205056, -2305843009213693952
519, 7.227368E+15, 2305847407260205056, -2305843009213693952
520, 7.280247E+15, 2305847407260205056, -2305843009213693952
521, 1.406645E+16, 2305847407260205056, -2305843009213693952
522, 9.593702E+15, 2305847407260205056, -2305843009213693952
524, 6.394209E+14, 2305847407260205056, -2305843009482129408
525, 6.350099E+14, 2305847407260205056, -2305843009213693952
526, 9.664251E+15, 2310346608841064448, -2305843009482129408
527, 2.093635E+16, 9223372036854775808, -2305843009213693952
529, -3.855391E+15, 2310346608841064448, -4611686018427387904
530, 1.875946E+16, 9227875636482146304, -4611686018427387904
531, 4.592206E+16, 9223376434901286912, -4611686018427387904
532, 3.590149E+16, 9227875636482146304, -4611686018427387904
533, 2.601327E+16, 9232379236109516800, -4611686018427387904
534, 5.123819E+16, 9232379233962033152, -6913029826060222464
535, 2.373167E+16, 9227875636482146304, -4611694814520410112
537, 5.918856E+16, 9232379233962033152, -4935936395505041408
538, 2.189129E+16, 9227871238435635200, -6917520229400576000
539, -4.315977E+16, 9232379236109516800, -6917524629594570752
540, -2.794713E+15, 9227871238435635200, -6917520229400576000
542, -1.069144E+16, 9227871238435635712, -6917529027641606144
544, -4.400566E+16, 9232379236109516800, -6917529027641082240
545, -5.263324E+16, 11817445424368189440, -6917529027641082240
546, -5.727568E+16, 7205776996113055744, -6917529027641606144
548, -2.803380E+16, 9475582414228029440, -6917524629594570624
550, -6.205181E+16, 9547640006118473728, -6917529027641606144
551, -2.174217E+16, 9475600004535025664, -6917524629594566528
552, -3.569556E+16, 11268023862014640064, -7489490646546252160
553, -6.392541E+16, 11268023862014640064, -7487238846732042624
555, -4.792361E+16, 11412139050090496448, -7487238846732042624
556, -9.873801E+16, 11412139050090496448, -7487238846732042624
557, -3.428109E+16, 8065665458113146496, -8655914085760106016
558, -7.555524E+16, 8642126208873529472, -7487238846732042624
559, -3.649404E+16, 7494108527133720576, -7487379584220397952
560, 2.942591E+16, 8070199844066619520, -7487379584220397952
562, 1.252950E+17, 9214202041159639168, -7487379584220397952
563, 2.326110E+17, 9214202041159639168, -7493980915400454144
564, 2.431949E+17, 8065793035352412800, -8660277016618602016
565, 2.386357E+17, 9214202041159639168, -7489477454016737152
567, 2.728692E+17, 10367132342933250208, -7489477454016737152
569, 3.182736E+17, 10367123546840227968, -7493826983572285312
570, 3.977114E+17, 8070446135543508608, -8658025251164786208
571, 4.267499E+17, 10367132377159426208, -7496254841544504800
573, 4.167291E+17, 10367132342799032480, -9646708752581262208
575, 4.527292E+17, 10367132379306909856, -7496536312226149856
576, 4.339228E+17, 10367272979423420560, -9642201852271520640
577, 4.659425E+17, 10365161919245574288, -9642204050825014144
578, 4.242689E+17, 10367132241935065232, -14384495834282586784
580, 3.507691E+17, 10367413716911775888, -11948047062186194848
581, 3.217964E+17, 10365161917098090640, -14384495834282459808
582, 3.216978E+17, 10365161917098109072, -14384495834282587296
583, 2.925973E+17, 10448337838342567936, -14384495834282590880
584, 9.904479E+16, 10448337838342567936, -14384495836429944480
585, 8.562645E+16, 10365161914950625424, -14384495834282590880
587, 4.712032E+16, 10365161914950625432, -14384495834282460832
588, 3.229205E+16, 12124841110461543940, -12168707846314584928
589, -8.355905E+16, 11457140392512427139, -14384408423107790506
590, -4.497644E+16, 11457140392512427139, -14420437220126754474
592, 6.604310E+16, 15618654679227989273, -12168707846314584928
598, 3.419346E+17, 14834020425944329638, -14344034351805195944
490, 0.000000E+00, 0, 0
492, 0.000000E+00, 0, 0
494, 0.000000E+00, 0, 0
495, 0.000000E+00, 0, 0
496, 0.000000E+00, 0, 0
497, 0.000000E+00, 0, 0
499, 0.000000E+00, 0, 0
500, 0.000000E+00, 0, 0
501, 0.000000E+00, 0, 0
502, 8.813307E+12, 9007199254740992, 0
504, 8.606745E+09, 4398046511104, 0
505, 1.764383E+13, 9007199254740992, 0
506, 3.530917E+13, 9007199254740992, 0
507, 3.530917E+13, 9007199254740992, 0
508, 2.654750E+13, 9011597301252096, 0
509, 4.419563E+13, 9007199254740992, 0
510, 5.308210E+13, 9007199254740992, 0
512, 5.310792E+13, 9011597301252096, 0
513, 7.970276E+13, 9007199254740992, 0
514, 1.017618E+14, 9007199254740992, 0
515, 1.987469E+14, 9011597301252096, -268435456
517, 7.007052E+15, 2305843009213693952, 0
519, 9.386675E+15, 2305843009213693952, -4503599627370496
520, 2.077788E+16, 2305843009213693952, -9007199254740992
521, 1.637563E+16, 2305843009213693952, -2305843009213693952
522, 2.869239E+15, 2305847407260205056, -2305843009213693952
524, 2.544893E+16, 2305843009482129408, -2305843009213693952
525, 1.419876E+16, 2305843009213825024, -2305843009213693952
526, 1.645937E+16, 2305843009482129408, -2305843009213693952
527, 2.332933E+16, 2305843009482129408, -2305843009213693952
529, 1.202183E+16, 2310351006887575552, -2305843009213693952
530, 2.948473E+15, 2310346608841588736, -2305847407260205056
531, 1.428672E+16, 2314850208468434944, -4611686018427387904
532, 1.877277E+16, 2310351006887575552, -2305843009213693952
533, 2.043023E+16, 9223372036854775808, -4611686018427387904
534, 2.632657E+16, 9223376434901286912, -4611686018427387904
535, -3.761044E+15, 9223372036854775808, -4935927599412019200
537, 1.960751E+16, 9223372036854775808, -4935945191598063616
538, -2.078737E+16, 9259392037780717568, -4935927599412019200
539, -2.464759E+16, 9259392037780717568, -6917520231145406464
540, -7.849407E+15, 9259392037780717568, -7205750607297118208
542, -2.550246E+16, 9259392037780717568, -7205750607297118208
544, -1.275814E+16, 9223372036854775808, -7205750607297118208
545, -2.598499E+16, 9223372036854775808, -7205750607297118208
546, -3.492456E+16, 9223372035781033984, -7205733015111073792
548, -4.209410E+16, 9259392037914935232, -7489486249305047040
550, -1.777676E+16, 9223389627967078400, -7205750607297118208
551, -3.446499E+16, 9214364837868470272, -7205733015379509248
552, -6.571722E+16, 9259392037914935232, -7489486249304981504
553, -9.928796E+16, 6917546619022340096, -7061617827303652864
555, -5.303408E+16, 9214364838137430016, -7061617827301686784
556, -8.249149E+16, 7498651707904102400, -7061617827303652864
557, -8.614295E+16, 7498651707904102400, -7061617827303652864
558, -2.363352E+16, 10380656403600637408, -7489486249304981504
559, -8.148660E+16, 6917537825881587840, -7489486249304981504
560, 8.839610E+16, 7061635419623915648, -7489501295381310880
562, 6.154200E+16, 7061635419623915648, -7489486249304981504
563, 1.526389E+17, 7496245977804698112, -7489501295381310880
564, 1.820831E+17, 10957099631834173792, -8067930519510708224
565, 1.590572E+17, 8660571582655631328, -8070173523231371264
567, 2.091330E+17, 10966115592819577184, -8070182319324393472
569, 2.132679E+17, 8660571582655631328, -8067930519510708208
570, 3.375435E+17, 9813194122572534128, -8067930519510708208
571, 3.508362E+17, 9813194088212664672, -8067930519511232496
573, 3.495227E+17, 10371767813892211168, -8644659448231964672
575, 3.222012E+17, 10371767813892212448, -8644377973255252992
576, 4.183546E+17, 12103577931662887040, -8027538929072730096
577, 4.059652E+17, 12103296454538692736, -8029790728886415328
578, 3.587959E+17, 12103296454471583872, -11817422073611419936
580, 2.689628E+17, 12114696328127518740, -12109032878866171295
581, 2.736085E+17, 12103296591910535296, -11672185660700623136
582, 2.151132E+17, 12103296591910535296, -13213627378203720944
583, 9.274965E+16, 12114696325980035092, -11532572126562750111
584, 4.280517E+16, 12114696325980035092, -11528068526943767711
585, -3.481825E+16, 9813194088351738992, -13506284628906862943
587, -5.741326E+15, 11997552297827075649, -13506284628906869024
588, -5.276698E+16, 14339432900152133185, -13537796563437873503
589, -7.671032E+16, 11997552297826977345, -13501767835139959135
590, -7.887147E+16, 12098911679815030796, -13546803761619396957
592, -4.918667E+16, 11457140886273000321, -13501781029279492447
598, 3.610825E+17, 15245880193516698399, -14660276345813305985
492, 0.000000E+00, 0, 0
494, 0.000000E+00, 0, 0
495, 0.000000E+00, 0, 0
496, 0.000000E+00, 0, 0
497, 0.000000E+00, 0, 0
499, 0.000000E+00, 0, 0
500, 0.000000E+00, 0, 0
501, 0.000000E+00, 0, 0
502, 0.000000E+00, 0, 0
504, 8.817610E+12, 9007199254740992, 0
505, 2.647435E+13, 9007199254740992, 0
506, 8.860644E+12, 9007199254740992, 0
507, 2.265080E+15, 2305843009213693952, 0
508, 2.652168E+13, 9007199254740992, 0
509, 2.291572E+15, 2305843009213693952, 0
510, 4.547890E+15, 2305843009213693952, 0
512, 3.992239E+13, 9011597301252096, 0
513, 2.371132E+15, 2305843009213693952, 0
514, -2.194178E+15, 9011597301252096, -2305843009213693952
515, 4.662618E+15, 2305847407260205056, -268435456
517, 1.898906E+14, 2305843009213693952, -2305843009213693952
519, 4.825733E+15, 2305847407260205056, -2305843009213693952
520, 5.001999E+15, 2305847407260205056, -2305843009213693952
521, 5.081319E+15, 2305847407260205056, -2305843009213693952
522, 7.416862E+15, 2310351006887575552, -2305843009213693952
524, 2.829519E+15, 2305847407260205056, -2305843009213693952
525, 7.434437E+15, 2305847407260205056, -2305843009213693952
526, 1.871990E+16, 2305847407260205056, -2305843009213693952
527, 6.878338E+14, 2305847407260205056, -2314850208468959232
529, 2.549727E+16, 2314850208737394688, -2314850208468959232
530, 7.518112E+15, 2314850208736870400, -2305843009213693952
531, 1.921748E+15, 2314850208736870400, -4611686018427387904
532, 2.186238E+15, 9223372037123211264, -4611686018427387904
533, 9.554554E+15, 2350879005487398912, -4611686018427387904
534, 3.623156E+15, 2350879005621616640, -4611690416473899008
535, -3.422823E+16, 9223372037123211264, -4899907598351859712
537, -1.406322E+16, 9223376434901286912, -6917529027641081856
538, -4.839073E+16, 9223376434901286912, -6917529027641081856
539, -7.322648E+16, 9223372037123211264, -4899907598351859712
540, -3.543958E+16, 9547640006386909184, -6917529027641081856
542, -1.281863E+17, 9223376434901286912, -6917529027641081728
544, -1.816521E+17, 9227875636482146304, -6917537823734104064
545, -1.603886E+17, 11277039853066780608, -6917537823734104128
546, -1.002229E+17, 9223371968672169984, -6917529027641081344
548, -1.484019E+17, 11817463016553709568, -6917537823734104128
550, -1.623546E+17, 11817463016553709696, -6953549026419539968
551, -1.475991E+17, 11817463016553709696, -6953549026285322240
552, -8.856104E+16, 11277013467069809152, -6917529027641019904
553, -1.840702E+17, 8070586802969772032, -6953549026285322240
555, -1.032174E+17, 11277013467069809152, -8034421733081481280
556, -1.852738E+17, 9225483102334221824, -6953549026285322240
557, -6.484924E+16, 11277013467069809152, -8016407334580387776
558, -2.765615E+17, 8068057926762237952, -7498493448022916992
559, -1.880543E+17, 9225483102334221824, -7498493448022916992
560, -1.489313E+16, 8074954131607387616, -8034421733089869760
562, -1.540663E+17, 8068057926762237952, -7498511040208961408
563, -2.888394E+15, 7496254670751473664, -7498511040208957312
564, -4.067927E+16, 7494002870937780224, -7223750162537512640
565, 2.611064E+16, 7494000671914524672, -7241764286437523136
567, 6.761773E+16, 7494002872011530240, -7241773082530545344
569, 1.201189E+17, 9216335161564073952, -7223749887659605696
570, 1.819563E+17, 9216335198071427040, -8466758777635078272
571, 2.735184E+17, 9232361712308064784, -8034420360843624512
573, 2.417123E+17, 9234336264999670816, -8466758502757040576
575, 2.710466E+17, 9234336264999670816, -8466759877146706048
576, 3.191276E+17, 12114907299073082864, -8124493450964762656
577, 2.609709E+17, 9234617677699486752, -9128765107269010656
578, 2.725217E+17, 12106040835161277940, -11479601232178315008
580, 1.760226E+17, 11534290495021871612, -11078850978315895072
581, 1.377345E+17, 9853908972193446720, -8072275760278236960
582, 1.457694E+17, 9853908972193446720, -11781406521178058048
583, 1.639253E+17, 11011745393353982716, -11335591597218725632
584, -6.359581E+15, 11638419572903643168, -11781406521178058048
585, -7.117427E+16, 10435284641050559228, -11781402398009453888
587, -5.197019E+16, 11011745393353982716, -11781366114134061376
588, -1.131876E+17, 10378677343865916388, -10934700056086839644
589, -1.179853E+17, 10378677343865916388, -11349043862217746343
590, -7.960968E+16, 10106066568561421147, -9267256570062831999
