freq, min_avg, max, min, illegal, max_avg
404, 1.588160E+01, 84, 4, 71, 1.784932E+01
405, 1.699315E+01, 84, 4, 89, 1.955186E+01
406, 1.980431E+01, 84, 4, 91, 2.243444E+01
407, 1.841292E+01, 84, 4, 97, 2.174951E+01
408, 1.917319E+01, 84, 4, 100, 2.262818E+01
409, 2.107241E+01, 84, 4, 112, 2.458219E+01
410, 2.013992E+01, 84, 4, 109, 2.410861E+01
412, 2.218297E+01, 84, 4, 122, 2.649217E+01
413, 2.177299E+01, 84, 4, 126, 2.698630E+01
414, 2.401174E+01, 84, 4, 132, 2.927593E+01
415, 2.282779E+01, 84, 4, 144, 2.886204E+01
417, 2.323973E+01, 84, 4, 144, 2.965949E+01
419, 2.438063E+01, 84, 4, 159, 3.170744E+01
420, 2.650881E+01, 84, 4, 168, 3.490215E+01
421, 2.596086E+01, 84, 4, 161, 3.530626E+01
422, 2.702935E+01, 84, 4, 176, 3.717417E+01
424, 2.773875E+01, 84, 4, 185, 3.902935E+01
425, 2.788943E+01, 84, 4, 193, 4.068982E+01
426, 2.814873E+01, 84, 4, 198, 4.071429E+01
427, 2.839726E+01, 84, 4, 198, 4.239530E+01
429, 2.878571E+01, 84, 4, 207, 4.359589E+01
430, 2.857045E+01, 84, 4, 218, 4.585127E+01
431, 2.874462E+01, 84, 4, 223, 4.674364E+01
432, 2.888943E+01, 84, 4, 233, 4.741292E+01
433, 2.887378E+01, 84, 4, 239, 4.870254E+01
434, 2.842368E+01, 84, 4, 232, 5.081213E+01
435, 2.801076E+01, 84, 4, 247, 5.157339E+01
437, 2.768102E+01, 84, 4, 254, 5.277789E+01
443, 2.566536E+01, 84, 4, 285, 5.711937E+01
449, 2.236986E+01, 84, 4, 343, 6.115166E+01
455, 1.918689E+01, 84, 4, 415, 6.493933E+01
460, 1.692564E+01, 84, 4, 447, 6.866243E+01
465, 1.530920E+01, 84, 4, 482, 7.097065E+01
470, 1.435714E+01, 84, 4, 494, 7.345401E+01
475, 1.249804E+01, 84, 4, 573, 7.523679E+01
480, 1.090020E+01, 84, 4, 586, 7.703620E+01
485, 9.406067E+00, 84, 4, 676, 7.801272E+01
490, 8.476517E+00, 85, 4, 707, 7.901468E+01
495, 7.616438E+00, 85, 4, 774, 7.987769E+01
500, 7.319961E+00, 85, 4, 840, 8.026810E+01
505, 6.985323E+00, 85, 4, 914, 8.079061E+01
510, 6.746575E+00, 85, 4, 931, 8.127104E+01
515, 6.442270E+00, 85, 4, 1003, 8.150881E+01
520, 6.441292E+00, 85, 4, 1004, 8.176419E+01
525, 6.155577E+00, 85, 4, 1026, 8.199315E+01
530, 6.137965E+00, 88, 4, 1078, 8.206067E+01
535, 5.982387E+00, 88, 4, 1111, 8.223190E+01
540, 5.887476E+00, 88, 4, 1110, 8.229843E+01
550, 5.586106E+00, 88, 4, 1089, 8.250978E+01
560, 5.110568E+00, 88, 2, 1109, 8.275245E+01
570, 4.534247E+00, 88, 2, 1065, 8.304599E+01
580, 4.319961E+00, 88, 2, 973, 8.340900E+01
590, 4.037182E+00, 88, 1, 1029, 8.446086E+01
600, 0.000000E+00, 0, 0, 0, 0.000000E+00
338, 0.000000E+00, 0, 0, 0, 0.000000E+00
339, 0.000000E+00, 0, 0, 0, 0.000000E+00
340, 0.000000E+00, 0, 0, 0, 0.000000E+00
341, 0.000000E+00, 0, 0, 0, 0.000000E+00
342, 0.000000E+00, 0, 0, 0, 0.000000E+00
344, 0.000000E+00, 0, 0, 0, 0.000000E+00
345, 0.000000E+00, 0, 0, 0, 0.000000E+00
347, 0.000000E+00, 0, 0, 0, 0.000000E+00
348, 0.000000E+00, 0, 0, 0, 0.000000E+00
350, 0.000000E+00, 0, 0, 0, 0.000000E+00
351, 1.389432E-01, 71, 71, 0, 1.389432E-01
353, 1.389432E-01, 71, 71, 0, 1.389432E-01
354, 2.778865E-01, 71, 71, 0, 2.778865E-01
355, 2.084149E-01, 71, 71, 0, 2.084149E-01
356, 4.168297E-01, 71, 71, 0, 4.168297E-01
357, 4.863014E-01, 71, 71, 0, 4.863014E-01
359, 4.863014E-01, 71, 71, 0, 4.863014E-01
360, 6.947162E-01, 71, 71, 0, 6.947162E-01
362, 6.947162E-01, 71, 71, 0, 6.947162E-01
363, 8.336595E-01, 71, 71, 0, 8.336595E-01
364, 8.336595E-01, 71, 71, 0, 8.336595E-01
365, 9.491194E-01, 71, 71, 1, 9.491194E-01
366, 8.336595E-01, 71, 71, 0, 8.336595E-01
367, 1.018591E+00, 71, 71, 0, 1.018591E+00
369, 9.491194E-01, 71, 71, 1, 9.491194E-01
370, 8.825832E-01, 71, 50, 0, 8.825832E-01
372, 1.309198E+00, 72, 46, 2, 1.309198E+00
373, 1.391389E+00, 72, 50, 1, 1.391389E+00
375, 1.705479E+00, 72, 46, 2, 1.706458E+00
376, 2.237769E+00, 72, 46, 5, 2.238748E+00
378, 2.009785E+00, 84, 26, 4, 2.054795E+00
379, 2.524462E+00, 84, 26, 8, 2.569472E+00
380, 3.502935E+00, 84, 44, 9, 3.525440E+00
381, 3.906067E+00, 84, 15, 11, 3.927593E+00
382, 3.450098E+00, 84, 15, 9, 3.522505E+00
384, 3.791585E+00, 84, 15, 9, 3.920744E+00
385, 4.775930E+00, 84, 15, 10, 4.909980E+00
387, 5.195695E+00, 84, 15, 14, 5.293542E+00
388, 6.904110E+00, 84, 11, 19, 7.077299E+00
389, 7.316047E+00, 84, 11, 21, 7.559687E+00
390, 8.086106E+00, 84, 11, 25, 8.317025E+00
391, 8.113503E+00, 84, 4, 22, 8.317025E+00
392, 8.187867E+00, 84, 4, 22, 8.616438E+00
394, 8.622309E+00, 84, 4, 20, 9.055773E+00
395, 1.004403E+01, 84, 4, 28, 1.057339E+01
397, 1.170254E+01, 84, 4, 36, 1.236301E+01
398, 1.268787E+01, 84, 4, 48, 1.370841E+01
400, 1.342270E+01, 84, 4, 46, 1.438943E+01
401, 1.469765E+01, 84, 4, 52, 1.604697E+01
402, 1.484834E+01, 84, 4, 55, 1.596184E+01
404, 1.595499E+01, 84, 4, 58, 1.714481E+01
405, 1.717319E+01, 84, 4, 67, 1.925440E+01
406, 1.810470E+01, 84, 4, 65, 2.017808E+01
407, 1.868885E+01, 84, 4, 73, 2.077397E+01
408, 1.932094E+01, 84, 4, 73, 2.153229E+01
409, 2.061057E+01, 84, 4, 80, 2.303229E+01
410, 2.003033E+01, 84, 4, 80, 2.315362E+01
412, 2.060372E+01, 84, 4, 81, 2.458121E+01
413, 2.225538E+01, 84, 4, 90, 2.704110E+01
414, 2.339041E+01, 84, 4, 98, 2.721331E+01
415, 2.369472E+01, 84, 4, 100, 2.799315E+01
417, 2.416047E+01, 84, 4, 102, 2.864775E+01
419, 2.548728E+01, 84, 4, 116, 3.153131E+01
420, 2.645793E+01, 84, 4, 135, 3.405479E+01
421, 2.607730E+01, 84, 4, 129, 3.455969E+01
422, 2.674364E+01, 84, 4, 129, 3.569961E+01
424, 2.706654E+01, 84, 4, 143, 3.754012E+01
425, 2.768493E+01, 84, 4, 153, 3.942172E+01
426, 2.863992E+01, 84, 4, 167, 4.086497E+01
427, 2.858317E+01, 84, 4, 169, 4.177593E+01
429, 2.941292E+01, 84, 4, 182, 4.357632E+01
430, 2.898826E+01, 84, 4, 181, 4.610763E+01
431, 2.897750E+01, 84, 4, 205, 4.589139E+01
432, 2.950685E+01, 84, 4, 205, 4.688258E+01
433, 2.868689E+01, 84, 4, 195, 4.920157E+01
434, 2.873679E+01, 84, 4, 201, 5.034051E+01
435, 2.860372E+01, 84, 4, 212, 5.076614E+01
437, 2.793738E+01, 84, 4, 232, 5.090020E+01
438, 2.713503E+01, 84, 4, 242, 5.266243E+01
444, 2.618982E+01, 84, 4, 260, 5.715558E+01
450, 2.311546E+01, 84, 4, 345, 6.145988E+01
455, 2.000391E+01, 84, 4, 395, 6.541683E+01
460, 1.784540E+01, 84, 4, 427, 6.837280E+01
465, 1.602544E+01, 84, 4, 452, 7.197652E+01
470, 1.468297E+01, 84, 4, 496, 7.414579E+01
475, 1.323777E+01, 84, 4, 556, 7.600391E+01
480, 1.100391E+01, 84, 4, 630, 7.737084E+01
485, 9.889432E+00, 84, 4, 696, 7.787476E+01
490, 8.635029E+00, 85, 4, 759, 7.940020E+01
495, 8.065558E+00, 85, 4, 819, 7.988748E+01
500, 7.653620E+00, 85, 4, 865, 8.036888E+01
505, 7.396282E+00, 85, 4, 926, 8.087182E+01
510, 6.923679E+00, 85, 4, 943, 8.112622E+01
515, 6.721135E+00, 85, 4, 986, 8.147260E+01
520, 6.313112E+00, 88, 4, 1020, 8.169863E+01
525, 6.169276E+00, 88, 4, 1053, 8.195205E+01
530, 6.068493E+00, 88, 4, 1097, 8.213405E+01
535, 5.937378E+00, 88, 4, 1145, 8.233659E+01
540, 5.806262E+00, 88, 4, 1169, 8.248728E+01
550, 5.467710E+00, 88, 4, 1142, 8.255186E+01
560, 5.066536E+00, 88, 2, 1077, 8.263405E+01
570, 4.551859E+00, 88, 2, 1156, 8.319569E+01
580, 4.428571E+00, 88, 2, 1062, 8.347260E+01
590, 3.939335E+00, 88, 1, 1049, 8.426419E+01
600, 0.000000E+00, 0, 0, 0, 0.000000E+00
338, 0.000000E+00, 0, 0, 0, 0.000000E+00
339, 0.000000E+00, 0, 0, 0, 0.000000E+00
340, 0.000000E+00, 0, 0, 0, 0.000000E+00
341, 0.000000E+00, 0, 0, 0, 0.000000E+00
342, 0.000000E+00, 0, 0, 0, 0.000000E+00
344, 0.000000E+00, 0, 0, 0, 0.000000E+00
345, 0.000000E+00, 0, 0, 0, 0.000000E+00
347, 0.000000E+00, 0, 0, 0, 0.000000E+00
348, 6.947162E-02, 71, 71, 0, 6.947162E-02
350, 6.947162E-02, 71, 71, 0, 6.947162E-02
351, 6.947162E-02, 71, 0, 0, 6.947162E-02
353, 6.947162E-02, 71, 0, 0, 6.947162E-02
354, 2.084149E-01, 71, 71, 0, 2.084149E-01
355, 2.084149E-01, 71, 71, 0, 2.084149E-01
356, 2.778865E-01, 71, 71, 0, 2.778865E-01
357, 3.473581E-01, 71, 71, 0, 3.473581E-01
359, 4.168297E-01, 71, 71, 0, 4.168297E-01
360, 2.778865E-01, 71, 71, 0, 2.778865E-01
362, 4.168297E-01, 71, 71, 0, 4.168297E-01
363, 5.088063E-01, 71, 71, 0, 5.088063E-01
364, 9.041096E-01, 72, 71, 2, 9.041096E-01
365, 8.346380E-01, 72, 71, 0, 8.346380E-01
366, 9.735812E-01, 72, 71, 0, 9.735812E-01
367, 1.068493E+00, 72, 71, 2, 1.068493E+00
369, 1.043053E+00, 72, 71, 0, 1.043053E+00
370, 1.135029E+00, 72, 46, 1, 1.135029E+00
372, 1.480431E+00, 72, 71, 5, 1.480431E+00
373, 1.921722E+00, 83, 46, 5, 1.921722E+00
375, 2.036204E+00, 83, 46, 5, 2.036204E+00
376, 2.364971E+00, 83, 15, 6, 2.364971E+00
378, 2.595890E+00, 83, 15, 9, 2.595890E+00
379, 3.789628E+00, 84, 15, 14, 3.791585E+00
380, 4.290607E+00, 84, 15, 15, 4.292564E+00
381, 4.565558E+00, 84, 15, 17, 4.569472E+00
382, 4.309198E+00, 83, 15, 17, 4.331703E+00
384, 4.601761E+00, 83, 15, 19, 4.629159E+00
385, 6.081213E+00, 84, 15, 21, 6.141879E+00
387, 5.835616E+00, 83, 15, 23, 5.891389E+00
388, 6.289628E+00, 83, 15, 25, 6.376712E+00
389, 8.221135E+00, 84, 15, 27, 8.410959E+00
390, 8.411937E+00, 84, 15, 26, 8.660470E+00
391, 8.883562E+00, 84, 15, 25, 9.181996E+00
392, 9.972603E+00, 84, 15, 31, 1.046673E+01
394, 9.366928E+00, 83, 15, 31, 9.765166E+00
395, 1.068982E+01, 84, 15, 36, 1.112231E+01
397, 1.138160E+01, 84, 11, 39, 1.223386E+01
398, 1.293933E+01, 84, 4, 46, 1.413405E+01
400, 1.354305E+01, 84, 4, 49, 1.436888E+01
401, 1.522798E+01, 84, 4, 59, 1.691292E+01
402, 1.577593E+01, 84, 4, 59, 1.762622E+01
404, 1.589432E+01, 84, 4, 57, 1.768004E+01
405, 1.698630E+01, 84, 4, 68, 1.930431E+01
406, 1.827886E+01, 84, 4, 82, 2.045303E+01
407, 1.846575E+01, 84, 4, 76, 2.133464E+01
408, 1.922114E+01, 84, 4, 84, 2.167710E+01
409, 1.922407E+01, 84, 4, 86, 2.236595E+01
410, 2.054305E+01, 84, 4, 97, 2.416438E+01
412, 2.086106E+01, 84, 4, 100, 2.483268E+01
413, 2.218102E+01, 84, 4, 102, 2.618885E+01
414, 2.258904E+01, 84, 4, 120, 2.803523E+01
415, 2.387280E+01, 84, 4, 115, 2.872701E+01
417, 2.339922E+01, 84, 4, 130, 2.965656E+01
419, 2.452935E+01, 84, 4, 130, 3.041292E+01
420, 2.588356E+01, 84, 4, 133, 3.296575E+01
421, 2.629648E+01, 84, 4, 168, 3.567025E+01
422, 2.738258E+01, 84, 4, 169, 3.703816E+01
424, 2.823092E+01, 84, 4, 158, 3.736791E+01
425, 2.800783E+01, 84, 4, 168, 3.817710E+01
426, 2.859393E+01, 84, 4, 175, 3.939530E+01
427, 2.741194E+01, 84, 4, 186, 4.085225E+01
429, 2.853131E+01, 84, 4, 192, 4.242368E+01
430, 2.872505E+01, 84, 4, 199, 4.392466E+01
431, 2.837280E+01, 84, 4, 204, 4.455186E+01
432, 2.902153E+01, 84, 4, 208, 4.670841E+01
433, 2.958611E+01, 84, 4, 225, 4.932387E+01
434, 2.882975E+01, 84, 4, 225, 4.923190E+01
435, 2.856262E+01, 84, 4, 223, 5.054697E+01
437, 2.826125E+01, 84, 4, 224, 5.165362E+01
438, 2.864384E+01, 84, 4, 234, 5.263992E+01
439, 2.777397E+01, 84, 4, 244, 5.446380E+01
445, 2.497945E+01, 84, 4, 264, 5.802642E+01
450, 2.176908E+01, 84, 4, 347, 6.271037E+01
455, 2.023483E+01, 84, 4, 376, 6.540020E+01
460, 1.727299E+01, 84, 4, 421, 6.896380E+01
465, 1.658513E+01, 84, 4, 457, 7.124853E+01
470, 1.456067E+01, 84, 4, 479, 7.365949E+01
475, 1.320646E+01, 84, 4, 546, 7.549413E+01
480, 1.085714E+01, 84, 4, 640, 7.722798E+01
485, 9.603718E+00, 84, 4, 678, 7.803816E+01
490, 8.406067E+00, 85, 4, 735, 7.885910E+01
495, 7.865949E+00, 85, 4, 781, 7.973092E+01
500, 7.622309E+00, 85, 4, 845, 8.037573E+01
505, 7.423679E+00, 85, 4, 881, 8.074070E+01
510, 6.994129E+00, 85, 4, 908, 8.118689E+01
515, 6.668297E+00, 85, 4, 928, 8.143053E+01
520, 6.534247E+00, 88, 4, 1001, 8.169765E+01
525, 6.429550E+00, 88, 4, 1035, 8.192172E+01
530, 6.162427E+00, 88, 4, 1015, 8.210274E+01
535, 6.050881E+00, 88, 4, 1062, 8.221722E+01
540, 5.938356E+00, 88, 4, 1063, 8.228082E+01
550, 5.682975E+00, 88, 4, 1091, 8.248239E+01
560, 5.239726E+00, 88, 2, 1109, 8.276027E+01
570, 4.566536E+00, 88, 2, 1093, 8.310176E+01
580, 4.475538E+00, 88, 1, 1021, 8.360861E+01
590, 4.068493E+00, 88, 1, 1015, 8.442564E+01
600, 0.000000E+00, 0, 0, 0, 0.000000E+00
337, 0.000000E+00, 0, 0, 0, 0.000000E+00
338, 0.000000E+00, 0, 0, 0, 0.000000E+00
339, 0.000000E+00, 0, 0, 0, 0.000000E+00
340, 0.000000E+00, 0, 0, 0, 0.000000E+00
341, 0.000000E+00, 0, 0, 0, 0.000000E+00
342, 0.000000E+00, 0, 0, 0, 0.000000E+00
344, 0.000000E+00, 0, 0, 0, 0.000000E+00
345, 0.000000E+00, 0, 0, 0, 0.000000E+00
347, 6.947162E-02, 71, 0, 0, 6.947162E-02
348, 0.000000E+00, 0, 0, 0, 0.000000E+00
350, 0.000000E+00, 0, 0, 0, 0.000000E+00
351, 6.947162E-02, 71, 0, 0, 6.947162E-02
353, 1.389432E-01, 71, 71, 0, 1.389432E-01
354, 2.084149E-01, 71, 71, 0, 2.084149E-01
355, 2.778865E-01, 71, 71, 0, 2.778865E-01
356, 3.473581E-01, 71, 71, 0, 3.473581E-01
357, 4.168297E-01, 71, 71, 0, 4.168297E-01
359, 3.473581E-01, 71, 71, 0, 3.473581E-01
360, 4.168297E-01, 71, 71, 0, 4.168297E-01
362, 4.168297E-01, 71, 71, 0, 4.168297E-01
363, 4.863014E-01, 71, 71, 0, 4.863014E-01
364, 6.242661E-01, 71, 47, 0, 6.242661E-01
365, 4.863014E-01, 71, 71, 0, 4.863014E-01
366, 6.497065E-01, 72, 47, 2, 6.497065E-01
367, 6.731898E-01, 72, 71, 2, 6.731898E-01
369, 7.416830E-01, 72, 47, 2, 7.416830E-01
370, 1.032290E+00, 72, 15, 1, 1.034247E+00
372, 1.224070E+00, 72, 15, 4, 1.224070E+00
373, 1.351272E+00, 72, 15, 2, 1.353229E+00
375, 1.755382E+00, 72, 46, 6, 1.755382E+00
376, 2.167319E+00, 84, 46, 6, 2.169276E+00
378, 2.348337E+00, 83, 15, 7, 2.365949E+00
379, 3.178082E+00, 84, 15, 13, 3.224070E+00
380, 3.980431E+00, 84, 26, 19, 3.994129E+00
381, 4.247554E+00, 84, 15, 21, 4.296477E+00
382, 4.900196E+00, 84, 26, 24, 4.986301E+00
384, 4.991194E+00, 84, 15, 26, 5.098826E+00
385, 5.867906E+00, 84, 15, 29, 6.025440E+00
387, 6.025440E+00, 84, 15, 29, 6.188845E+00
388, 6.963796E+00, 84, 15, 33, 7.147750E+00
389, 6.942270E+00, 84, 11, 33, 7.166341E+00
390, 7.283757E+00, 84, 15, 33, 7.639922E+00
391, 7.890411E+00, 84, 11, 43, 8.318982E+00
392, 8.512720E+00, 84, 11, 41, 8.945205E+00
394, 9.363992E+00, 84, 11, 46, 9.861057E+00
395, 9.742661E+00, 84, 4, 47, 1.038943E+01
397, 1.054403E+01, 84, 4, 52, 1.143640E+01
398, 1.238258E+01, 84, 11, 55, 1.330137E+01
400, 1.233464E+01, 84, 4, 60, 1.360274E+01
401, 1.437280E+01, 84, 4, 63, 1.556067E+01
402, 1.440215E+01, 84, 4, 72, 1.569961E+01
404, 1.515460E+01, 84, 4, 79, 1.696771E+01
405, 1.642564E+01, 84, 4, 79, 1.838454E+01
406, 1.720841E+01, 84, 4, 86, 1.944031E+01
407, 1.769374E+01, 84, 4, 100, 2.077006E+01
408, 1.798337E+01, 84, 4, 104, 2.132779E+01
409, 1.819472E+01, 84, 4, 105, 2.190215E+01
410, 1.929550E+01, 84, 4, 109, 2.301761E+01
412, 1.960959E+01, 84, 4, 108, 2.372211E+01
413, 2.045205E+01, 84, 4, 118, 2.536693E+01
414, 2.131800E+01, 84, 4, 122, 2.649511E+01
415, 2.103033E+01, 84, 4, 125, 2.755969E+01
417, 2.245010E+01, 84, 4, 137, 2.894129E+01
419, 2.277202E+01, 84, 4, 137, 2.998141E+01
420, 2.419080E+01, 84, 4, 152, 3.364188E+01
421, 2.430235E+01, 84, 4, 149, 3.306849E+01
422, 2.613405E+01, 84, 4, 169, 3.593346E+01
424, 2.589432E+01, 84, 4, 167, 3.764481E+01
425, 2.689628E+01, 84, 4, 181, 3.899119E+01
426, 2.734540E+01, 84, 4, 190, 3.993444E+01
427, 2.727691E+01, 84, 4, 182, 4.073386E+01
429, 2.791585E+01, 84, 4, 190, 4.305186E+01
430, 2.819276E+01, 84, 4, 193, 4.490802E+01
431, 2.788063E+01, 84, 4, 212, 4.697847E+01
432, 2.745793E+01, 84, 4, 216, 4.836595E+01
433, 2.807534E+01, 84, 4, 223, 4.936008E+01
434, 2.877495E+01, 84, 4, 221, 4.921331E+01
435, 2.828669E+01, 84, 4, 227, 5.141585E+01
437, 2.867906E+01, 84, 4, 222, 5.177397E+01
443, 2.602935E+01, 84, 4, 268, 5.724266E+01
449, 2.377789E+01, 84, 4, 298, 6.118787E+01
455, 1.936301E+01, 84, 4, 393, 6.570841E+01
460, 1.678082E+01, 84, 4, 427, 6.897750E+01
465, 1.613601E+01, 84, 4, 441, 7.123875E+01
470, 1.414286E+01, 84, 4, 459, 7.437182E+01
475, 1.277691E+01, 84, 4, 522, 7.593346E+01
480, 1.106262E+01, 84, 4, 594, 7.701370E+01
485, 9.670254E+00, 85, 4, 650, 7.827495E+01
490, 8.510763E+00, 85, 4, 685, 7.912133E+01
495, 7.954012E+00, 85, 4, 758, 7.989335E+01
500, 7.575342E+00, 85, 4, 813, 8.043249E+01
505, 7.270059E+00, 85, 4, 853, 8.086106E+01
510, 6.809198E+00, 85, 4, 913, 8.115460E+01
515, 6.715264E+00, 85, 4, 928, 8.150489E+01
520, 6.435421E+00, 85, 4, 956, 8.158023E+01
525, 6.347358E+00, 88, 4, 981, 8.185910E+01
530, 6.133072E+00, 85, 4, 1068, 8.204892E+01
535, 6.011742E+00, 85, 4, 1098, 8.216047E+01
540, 5.818982E+00, 88, 4, 1137, 8.230822E+01
550, 5.557730E+00, 88, 4, 1085, 8.243738E+01
560, 5.113503E+00, 88, 2, 1070, 8.263992E+01
570, 4.448141E+00, 88, 2, 1125, 8.299511E+01
580, 4.426614E+00, 88, 1, 1007, 8.340509E+01
590, 4.018591E+00, 88, 1, 1002, 8.441879E+01
600, 0.000000E+00, 0, 0, 0, 0.000000E+00
342, 0.000000E+00, 0, 0, 0, 0.000000E+00
344, 0.000000E+00, 0, 0, 0, 0.000000E+00
345, 0.000000E+00, 0, 0, 0, 0.000000E+00
347, 0.000000E+00, 0, 0, 0, 0.000000E+00
348, 0.000000E+00, 0, 0, 0, 0.000000E+00
350, 0.000000E+00, 0, 0, 0, 0.000000E+00
351, 1.389432E-01, 71, 0, 0, 1.389432E-01
353, 0.000000E+00, 0, 0, 0, 0.000000E+00
354, 2.084149E-01, 71, 71, 0, 2.084149E-01
355, 2.778865E-01, 71, 71, 0, 2.778865E-01
356, 2.778865E-01, 71, 71, 0, 2.778865E-01
357, 2.084149E-01, 71, 71, 0, 2.084149E-01
359, 4.168297E-01, 71, 71, 0, 4.168297E-01
360, 4.863014E-01, 71, 71, 0, 4.863014E-01
362, 4.863014E-01, 71, 71, 0, 4.863014E-01
363, 5.557730E-01, 71, 71, 0, 5.557730E-01
364, 4.863014E-01, 71, 71, 0, 4.863014E-01
365, 4.863014E-01, 71, 71, 0, 4.863014E-01
366, 4.863014E-01, 71, 71, 0, 4.863014E-01
367, 6.017613E-01, 71, 71, 0, 6.017613E-01
369, 6.017613E-01, 71, 71, 0, 6.017613E-01
370, 6.252446E-01, 71, 71, 0, 6.252446E-01
372, 8.483366E-01, 72, 47, 1, 8.483366E-01
373, 1.133072E+00, 72, 46, 1, 1.133072E+00
375, 1.232877E+00, 71, 15, 3, 1.232877E+00
376, 1.464775E+00, 72, 15, 2, 1.488258E+00
378, 2.071429E+00, 84, 15, 5, 2.092955E+00
379, 2.566536E+00, 84, 15, 8, 2.599804E+00
380, 3.673190E+00, 84, 15, 15, 3.705479E+00
381, 3.757339E+00, 84, 15, 14, 3.808219E+00
382, 3.832681E+00, 84, 15, 14, 3.880626E+00
384, 4.233855E+00, 84, 15, 15, 4.317025E+00
385, 5.178082E+00, 84, 15, 19, 5.266145E+00
387, 5.133072E+00, 84, 15, 18, 5.266145E+00
388, 5.978474E+00, 84, 15, 25, 6.163405E+00
389, 6.635029E+00, 84, 15, 25, 6.823875E+00
390, 7.097847E+00, 84, 15, 32, 7.396282E+00
391, 7.842466E+00, 84, 15, 34, 8.259295E+00
392, 8.156556E+00, 84, 15, 41, 8.644814E+00
394, 8.559687E+00, 84, 15, 41, 9.135029E+00
395, 9.245597E+00, 84, 15, 45, 9.910959E+00
397, 1.025930E+01, 84, 4, 50, 1.117123E+01
398, 1.131800E+01, 84, 4, 55, 1.233659E+01
400, 1.287182E+01, 84, 4, 52, 1.405675E+01
401, 1.361448E+01, 84, 4, 70, 1.504990E+01
402, 1.385714E+01, 84, 4, 71, 1.537867E+01
404, 1.460078E+01, 84, 4, 76, 1.648337E+01
405, 1.578180E+01, 84, 4, 77, 1.800000E+01
406, 1.689432E+01, 84, 4, 82, 1.950294E+01
407, 1.753816E+01, 84, 4, 80, 2.028669E+01
408, 1.824853E+01, 84, 4, 86, 2.132877E+01
409, 1.937182E+01, 84, 4, 86, 2.254305E+01
410, 1.964579E+01, 84, 4, 89, 2.321624E+01
412, 1.981213E+01, 84, 4, 90, 2.375538E+01
413, 2.118591E+01, 84, 4, 100, 2.585519E+01
414, 2.187280E+01, 84, 4, 104, 2.709589E+01
415, 2.279256E+01, 84, 4, 113, 2.856262E+01
417, 2.305088E+01, 84, 4, 110, 2.908219E+01
419, 2.423777E+01, 84, 4, 124, 3.134442E+01
420, 2.533170E+01, 84, 4, 137, 3.351859E+01
421, 2.567319E+01, 84, 4, 140, 3.457534E+01
422, 2.667123E+01, 84, 4, 143, 3.631507E+01
424, 2.678963E+01, 84, 4, 149, 3.681213E+01
425, 2.792955E+01, 84, 4, 164, 4.007436E+01
426, 2.779452E+01, 84, 4, 166, 4.030333E+01
427, 2.837378E+01, 84, 4, 178, 4.204501E+01
429, 2.820450E+01, 84, 4, 179, 4.331115E+01
430, 2.839530E+01, 84, 4, 198, 4.545499E+01
431, 2.899315E+01, 84, 4, 200, 4.669080E+01
432, 2.917515E+01, 84, 4, 201, 4.690215E+01
433, 2.788650E+01, 84, 4, 216, 4.845108E+01
434, 2.867808E+01, 84, 4, 225, 4.978865E+01
435, 2.780822E+01, 84, 4, 233, 4.991781E+01
437, 2.733659E+01, 84, 4, 232, 5.096184E+01
438, 2.676125E+01, 84, 4, 247, 5.256360E+01
439, 2.689432E+01, 84, 4, 258, 5.393836E+01
440, 2.588748E+01, 84, 4, 274, 5.520548E+01
442, 2.608317E+01, 84, 4, 268, 5.524364E+01
444, 2.480626E+01, 84, 4, 298, 5.779159E+01
450, 2.145695E+01, 84, 4, 355, 6.147358E+01
455, 1.948728E+01, 84, 4, 418, 6.505675E+01
460, 1.717221E+01, 84, 4, 447, 6.851663E+01
465, 1.582681E+01, 84, 4, 492, 7.072896E+01
470, 1.456654E+01, 84, 4, 531, 7.363503E+01
475, 1.297456E+01, 84, 4, 568, 7.570841E+01
480, 1.098434E+01, 84, 4, 617, 7.679354E+01
485, 9.475538E+00, 84, 4, 641, 7.840607E+01
490, 8.458904E+00, 84, 4, 686, 7.931213E+01
495, 7.823875E+00, 85, 4, 732, 8.014579E+01
500, 7.485323E+00, 85, 4, 822, 8.035029E+01
505, 7.310176E+00, 85, 4, 857, 8.089237E+01
510, 6.908023E+00, 85, 4, 878, 8.118689E+01
515, 6.570450E+00, 85, 4, 934, 8.138650E+01
520, 6.462818E+00, 85, 4, 1001, 8.187769E+01
525, 6.225049E+00, 85, 4, 1006, 8.207926E+01
530, 6.054795E+00, 88, 4, 1068, 8.207143E+01
535, 5.919765E+00, 88, 4, 1128, 8.224951E+01
540, 5.818982E+00, 88, 4, 1169, 8.236106E+01
545, 5.668297E+00, 88, 4, 1123, 8.244129E+01
555, 5.397260E+00, 88, 2, 1125, 8.266536E+01
565, 4.818982E+00, 88, 2, 1074, 8.288063E+01
575, 4.442270E+00, 88, 2, 1037, 8.330724E+01
585, 4.184932E+00, 88, 1, 1070, 8.395303E+01
595, 3.924658E+00, 88, 1, 923, 8.464971E+01
338, 0.000000E+00, 0, 0, 0, 0.000000E+00
339, 0.000000E+00, 0, 0, 0, 0.000000E+00
340, 0.000000E+00, 0, 0, 0, 0.000000E+00
341, 0.000000E+00, 0, 0, 0, 0.000000E+00
342, 0.000000E+00, 0, 0, 0, 0.000000E+00
344, 0.000000E+00, 0, 0, 0, 0.000000E+00
