freq, avg, max
445, 4.228044E+00, 4.027077E+03
450, 3.787765E+00, 1.358769E+03
455, 4.280645E+00, 3.793231E+03
460, 4.312340E+00, 3.556923E+03
465, 4.091702E+00, 1.617939E+03
470, 4.524704E+00, 3.576615E+03
475, 4.156117E+00, 1.484308E+03
485, 4.377103E+00, 1.444923E+03
495, 4.125802E+00, 8.147692E+02
505, 1.473304E+01, 2.934769E+04
515, 1.880483E+01, 2.934892E+04
525, 1.849878E+01, 2.934892E+04
535, 1.943510E+01, 2.936862E+04
545, 3.821992E+01, 6.969846E+04
555, 2.266928E+01, 2.975558E+04
565, 1.440765E+01, 5.212308E+03
575, 1.206880E+01, 5.211077E+03
600, 6.940955E+00, 8.832385E+03
272, 0.000000E+00, 0.000000E+00
273, 0.000000E+00, 0.000000E+00
274, 0.000000E+00, 0.000000E+00
275, 0.000000E+00, 0.000000E+00
276, 0.000000E+00, 0.000000E+00
277, 0.000000E+00, 0.000000E+00
278, 0.000000E+00, 0.000000E+00
279, 0.000000E+00, 0.000000E+00
280, 0.000000E+00, 0.000000E+00
281, 0.000000E+00, 0.000000E+00
282, 4.878766E-05, 1.997367E-01
283, 0.000000E+00, 0.000000E+00
284, 4.878766E-05, 1.997367E-01
285, 2.947492E-02, 1.204706E+02
286, 2.971786E-02, 1.204706E+02
287, 4.878766E-05, 1.997367E-01
288, 4.878766E-05, 1.997367E-01
289, 2.920084E-04, 9.957457E-01
290, 3.142188E-04, 9.957457E-01
291, 1.514614E-02, 6.023529E+01
292, 3.379957E-04, 9.957457E-01
293, 1.504329E-02, 6.023529E+01
294, 1.501269E-02, 6.023529E+01
295, 2.965362E-02, 1.204706E+02
296, 1.501269E-02, 6.023529E+01
297, 1.493643E-02, 6.023529E+01
298, 1.688007E-02, 6.023529E+01
299, 1.515060E-02, 6.023529E+01
300, 1.514156E-02, 6.023529E+01
301, 2.121742E-02, 6.023529E+01
302, 1.748303E-02, 6.023529E+01
303, 1.796708E-02, 6.023529E+01
304, 2.138434E-02, 6.023529E+01
305, 2.236772E-02, 6.023529E+01
306, 2.226967E-02, 6.023529E+01
307, 2.721976E-02, 6.023529E+01
308, 2.777758E-02, 6.023529E+01
309, 2.315597E-02, 6.023529E+01
310, 2.395949E-02, 6.023529E+01
311, 2.951177E-02, 6.023529E+01
312, 2.513720E-02, 6.023529E+01
313, 2.574379E-02, 6.023529E+01
314, 2.829677E-02, 6.023529E+01
315, 3.968009E-02, 6.023529E+01
316, 3.828493E-01, 1.365333E+03
317, 2.251057E-01, 6.826667E+02
318, 2.293253E-01, 6.826667E+02
319, 2.315022E-01, 6.826667E+02
320, 7.471449E-02, 6.023529E+01
322, 8.277108E-02, 6.023529E+01
323, 1.071793E-01, 6.023529E+01
325, 1.220865E-01, 6.023529E+01
326, 6.351121E-01, 2.048000E+03
328, 3.160895E-01, 6.826667E+02
329, 3.332203E-01, 6.826667E+02
330, 6.890535E-01, 2.048000E+03
331, 6.966329E-01, 2.048000E+03
332, 8.084000E-01, 2.048000E+03
334, 3.974861E-01, 6.826667E+02
335, 8.428607E-01, 2.048000E+03
337, 4.599451E-01, 6.826667E+02
338, 8.438999E-01, 2.048000E+03
339, 5.577641E-01, 6.826667E+02
340, 5.876847E-01, 6.826667E+02
341, 9.803054E-01, 2.048000E+03
342, 6.128639E-01, 6.826667E+02
344, 6.238874E-01, 6.826667E+02
345, 6.711501E-01, 6.826667E+02
347, 6.728657E-01, 6.826667E+02
348, 7.201022E-01, 6.826667E+02
350, 7.589919E-01, 6.826667E+02
351, 7.894312E-01, 6.826667E+02
353, 1.215414E+00, 2.048000E+03
354, 1.272890E+00, 2.048000E+03
355, 1.360795E+00, 2.048000E+03
356, 1.566639E+00, 2.048000E+03
357, 1.578831E+00, 2.048000E+03
359, 1.506981E+00, 7.620465E+02
360, 1.786784E+00, 2.048000E+03
362, 1.683896E+00, 7.620465E+02
363, 1.956278E+00, 2.048000E+03
364, 1.952126E+00, 2.048000E+03
365, 1.832385E+00, 7.620465E+02
366, 2.023202E+00, 2.048000E+03
367, 2.400298E+00, 2.048000E+03
369, 2.091212E+00, 1.251556E+03
370, 2.215944E+00, 1.251556E+03
372, 1.949428E+00, 7.620465E+02
373, 1.982793E+00, 7.620465E+02
379, 2.375178E+00, 1.251556E+03
385, 3.117113E+00, 1.630815E+03
390, 3.784483E+00, 2.042667E+03
395, 2.851424E+00, 5.921928E+02
400, 2.967927E+00, 6.023529E+02
405, 2.997182E+00, 5.921928E+02
410, 3.283082E+00, 1.189333E+03
415, 3.725349E+00, 2.554667E+03
420, 4.154991E+00, 1.872000E+03
425, 4.242684E+00, 1.872000E+03
430, 4.118576E+00, 2.565333E+03
435, 4.117142E+00, 2.565333E+03
440, 3.331128E+00, 5.059048E+02
445, 4.384681E+00, 2.672000E+03
450, 3.628011E+00, 1.180444E+03
455, 3.327542E+00, 7.016296E+02
460, 3.547388E+00, 7.395556E+02
465, 3.543438E+00, 1.191111E+03
470, 3.875052E+00, 1.904000E+03
475, 4.216371E+00, 1.904000E+03
485, 4.482247E+00, 1.734000E+03
495, 4.696276E+00, 1.762977E+03
505, 7.007389E+00, 1.798519E+03
515, 7.943836E+00, 1.950222E+03
525, 7.433411E+00, 1.702797E+03
535, 1.062714E+01, 4.766917E+03
545, 1.503834E+01, 4.733583E+03
555, 1.071215E+01, 3.928421E+03
565, 1.256988E+01, 6.388724E+03
575, 1.233867E+01, 6.544762E+03
600, 5.278324E+00, 2.288070E+03
271, 0.000000E+00, 0.000000E+00
272, 0.000000E+00, 0.000000E+00
273, 0.000000E+00, 0.000000E+00
274, 0.000000E+00, 0.000000E+00
275, 0.000000E+00, 0.000000E+00
276, 0.000000E+00, 0.000000E+00
277, 0.000000E+00, 0.000000E+00
278, 0.000000E+00, 0.000000E+00
279, 0.000000E+00, 0.000000E+00
280, 0.000000E+00, 0.000000E+00
281, 2.446332E-04, 1.001528E+00
282, 2.446332E-04, 1.001528E+00
283, 0.000000E+00, 0.000000E+00
284, 4.485235E-04, 1.001528E+00
285, 3.260084E-04, 1.001528E+00
286, 4.485235E-04, 1.001528E+00
287, 3.260084E-04, 1.001528E+00
288, 3.872660E-04, 1.001528E+00
289, 5.122297E-04, 1.004599E+00
290, 3.872660E-04, 1.001528E+00
291, 7.324019E-04, 1.004599E+00
292, 4.360150E-04, 1.001528E+00
293, 5.484528E-04, 1.001528E+00
294, 5.484528E-04, 1.001528E+00
295, 8.558397E-02, 3.485957E+02
296, 5.484528E-04, 1.001528E+00
297, 4.303221E-02, 1.742979E+02
298, 4.303221E-02, 1.742979E+02
299, 1.792924E-03, 4.048931E+00
300, 4.432119E-02, 1.742979E+02
301, 4.456316E-02, 1.742979E+02
302, 6.302916E-03, 1.746230E+01
303, 4.458536E-02, 1.742979E+02
304, 8.764977E-03, 1.746230E+01
305, 8.857073E-03, 1.746230E+01
306, 9.017076E-03, 1.746230E+01
307, 5.152637E-02, 1.742979E+02
308, 9.647133E-03, 1.746230E+01
309, 5.305050E-02, 1.742979E+02
310, 1.075371E-01, 2.184533E+02
311, 4.142863E-01, 1.638400E+03
312, 1.088061E-01, 2.184533E+02
313, 2.156762E-01, 8.192000E+02
314, 2.836622E-01, 8.192000E+02
315, 2.145990E-01, 8.192000E+02
316, 2.237029E-01, 8.192000E+02
317, 3.042073E-01, 8.192000E+02
318, 3.088255E-01, 8.192000E+02
319, 2.364573E-01, 8.192000E+02
320, 3.305409E-01, 8.192000E+02
322, 3.518364E-01, 8.192000E+02
323, 4.188033E-01, 8.192000E+02
325, 3.130601E-01, 8.192000E+02
326, 4.787226E-01, 8.192000E+02
328, 4.401651E-01, 8.192000E+02
329, 5.216685E-01, 8.192000E+02
330, 5.302766E-01, 8.192000E+02
331, 5.557879E-01, 8.192000E+02
332, 5.573305E-01, 8.192000E+02
334, 5.676135E-01, 8.192000E+02
335, 5.746425E-01, 8.192000E+02
337, 5.858774E-01, 8.192000E+02
338, 6.336348E-01, 8.192000E+02
339, 7.470020E-01, 8.192000E+02
340, 2.767045E+00, 8.192000E+03
341, 2.729471E+00, 8.192000E+03
342, 7.633252E-01, 8.192000E+02
344, 7.644941E-01, 8.192000E+02
345, 8.182839E-01, 8.192000E+02
347, 1.832243E+00, 4.096000E+03
348, 1.069926E+00, 8.192000E+02
350, 1.145735E+00, 8.192000E+02
351, 2.108920E+00, 4.096000E+03
353, 2.230492E+00, 4.096000E+03
354, 2.366839E+00, 4.096000E+03
355, 2.494118E+00, 4.096000E+03
356, 1.518825E+00, 8.192000E+02
357, 2.606463E+00, 4.096000E+03
359, 1.698487E+00, 8.192000E+02
360, 3.110088E+00, 4.608000E+03
362, 3.145170E+00, 4.608000E+03
363, 3.251285E+00, 4.608000E+03
364, 3.229565E+00, 4.608000E+03
365, 3.039996E+00, 4.352000E+03
366, 3.043017E+00, 4.352000E+03
367, 3.098598E+00, 4.096000E+03
369, 3.025985E+00, 4.352000E+03
370, 3.313634E+00, 4.352000E+03
372, 3.378857E+00, 4.352000E+03
378, 3.460765E+00, 4.352000E+03
384, 4.025385E+00, 4.352000E+03
389, 6.048330E+00, 1.254400E+04
395, 6.561317E+00, 1.254400E+04
400, 6.437509E+00, 1.254400E+04
405, 6.690095E+00, 1.139200E+04
410, 6.917180E+00, 1.049600E+04
415, 6.967135E+00, 1.049600E+04
420, 6.677852E+00, 9.344000E+03
425, 4.290666E+00, 2.713600E+03
430, 4.725406E+00, 3.016800E+03
435, 4.835993E+00, 3.016800E+03
440, 5.037645E+00, 2.960000E+03
445, 4.853026E+00, 2.991200E+03
450, 3.981969E+00, 1.002182E+03
455, 3.993362E+00, 1.506424E+03
460, 4.710608E+00, 2.708000E+03
465, 4.689800E+00, 2.708000E+03
470, 4.991106E+00, 2.580000E+03
475, 4.468225E+00, 9.104000E+02
485, 5.627005E+00, 2.988121E+03
495, 6.626106E+00, 4.224000E+03
505, 6.552957E+00, 4.208000E+03
515, 6.371325E+00, 4.208000E+03
525, 6.647971E+00, 4.208000E+03
535, 7.128457E+00, 4.200000E+03
545, 1.097399E+01, 1.352400E+04
555, 7.905598E+00, 4.200000E+03
565, 7.780292E+00, 4.200000E+03
575, 1.098342E+01, 1.371200E+04
600, 0.000000E+00, 0.000000E+00
274, 0.000000E+00, 0.000000E+00
275, 0.000000E+00, 0.000000E+00
276, 0.000000E+00, 0.000000E+00
277, 0.000000E+00, 0.000000E+00
278, 0.000000E+00, 0.000000E+00
279, 0.000000E+00, 0.000000E+00
280, 0.000000E+00, 0.000000E+00
281, 2.453080E-04, 1.004291E+00
282, 0.000000E+00, 0.000000E+00
283, 2.453080E-04, 1.004291E+00
284, 2.453080E-04, 1.004291E+00
285, 0.000000E+00, 0.000000E+00
286, 2.453080E-04, 1.004291E+00
287, 2.453080E-04, 1.004291E+00
288, 2.453080E-04, 1.004291E+00
289, 4.925558E-04, 1.012233E+00
290, 5.740753E-04, 1.012233E+00
291, 4.925558E-04, 1.012233E+00
292, 4.925558E-04, 1.012233E+00
293, 4.925558E-04, 1.012233E+00
294, 4.925558E-04, 1.012233E+00
295, 5.831210E-04, 1.012233E+00
296, 6.159503E-04, 1.012233E+00
297, 5.063944E-04, 1.012233E+00
298, 8.286036E-04, 1.012233E+00
299, 5.016032E-04, 1.012233E+00
300, 1.818268E-03, 4.051685E+00
301, 2.857990E-03, 7.840172E+00
302, 2.594148E-03, 4.051685E+00
303, 3.106011E-03, 4.051685E+00
304, 3.540157E-03, 4.051685E+00
305, 4.836129E-03, 7.840172E+00
306, 7.019511E-03, 7.840172E+00
307, 3.634575E-02, 1.332033E+02
308, 3.646699E-02, 1.332033E+02
309, 2.052123E-02, 6.660163E+01
310, 2.106454E-02, 6.660163E+01
311, 2.055011E-02, 6.660163E+01
312, 1.057384E-02, 7.840172E+00
313, 1.188796E-02, 7.840172E+00
314, 2.932657E-02, 6.660163E+01
315, 2.973725E-02, 6.660163E+01
316, 3.847324E-02, 6.660163E+01
317, 5.932967E-02, 6.660163E+01
318, 6.824278E-02, 6.660163E+01
319, 7.456840E-02, 6.660163E+01
320, 8.228895E-02, 6.660163E+01
322, 8.491704E-02, 1.085033E+02
323, 1.018609E-01, 6.660163E+01
325, 1.122251E-01, 1.085033E+02
326, 1.336094E-01, 1.085033E+02
328, 1.558811E-01, 6.660163E+01
329, 1.764201E-01, 1.085033E+02
330, 2.037352E-01, 1.085033E+02
331, 2.302141E-01, 6.660163E+01
332, 2.632689E-01, 9.785666E+01
334, 2.472505E-01, 1.085033E+02
335, 3.470428E-01, 1.646633E+02
337, 3.876599E-01, 2.170066E+02
338, 4.361404E-01, 2.170066E+02
339, 4.362706E-01, 2.170066E+02
340, 3.359889E-01, 1.085033E+02
341, 3.968636E-01, 1.332033E+02
342, 5.364222E-01, 2.469950E+02
344, 5.535991E-01, 2.469950E+02
345, 5.795991E-01, 2.469950E+02
347, 5.602074E-01, 1.646633E+02
348, 5.833147E-01, 2.469950E+02
350, 6.242627E-01, 2.469950E+02
351, 6.649718E-01, 2.469950E+02
353, 8.049322E-01, 2.469950E+02
354, 7.990895E-01, 2.469950E+02
355, 8.995215E-01, 2.469950E+02
356, 1.435716E+00, 1.927529E+03
357, 1.011537E+00, 2.469950E+02
359, 1.604561E+00, 1.927529E+03
360, 1.325298E+00, 2.469950E+02
362, 1.716153E+00, 1.927529E+03
363, 2.041689E+00, 2.891294E+03
364, 1.411680E+00, 2.469950E+02
365, 2.076473E+00, 2.891294E+03
366, 1.460657E+00, 2.469950E+02
367, 2.131854E+00, 2.891294E+03
369, 2.144353E+00, 2.891294E+03
370, 1.597876E+00, 3.255099E+02
372, 2.318627E+00, 2.891294E+03
373, 1.626636E+00, 3.255099E+02
375, 2.443441E+00, 2.891294E+03
380, 2.656491E+00, 2.891294E+03
385, 2.134161E+00, 3.797616E+02
390, 2.400650E+00, 3.797616E+02
395, 3.375982E+00, 2.891294E+03
400, 3.375431E+00, 2.891294E+03
405, 3.500971E+00, 2.891294E+03
410, 3.503857E+00, 2.891294E+03
415, 3.880413E+00, 2.876235E+03
420, 3.931595E+00, 2.876235E+03
425, 4.031451E+00, 2.906353E+03
430, 4.131520E+00, 2.876235E+03
435, 3.601030E+00, 9.990244E+02
440, 3.680065E+00, 9.990244E+02
445, 3.907190E+00, 2.669176E+03
450, 3.878088E+00, 2.669176E+03
455, 3.957993E+00, 2.669176E+03
460, 3.794522E+00, 1.448585E+03
465, 3.909552E+00, 2.676706E+03
470, 4.025037E+00, 2.435765E+03
475, 4.259507E+00, 2.676706E+03
485, 5.154589E+00, 2.911059E+03
495, 5.155378E+00, 6.349176E+03
505, 4.360394E+00, 2.614588E+03
515, 4.279595E+00, 2.598588E+03
525, 5.600660E+00, 7.254588E+03
535, 5.872329E+00, 7.254588E+03
545, 5.064830E+00, 2.538353E+03
555, 5.257668E+00, 2.749176E+03
565, 5.414302E+00, 2.749176E+03
575, 5.298646E+00, 2.749176E+03
600, 0.000000E+00, 0.000000E+00
273, 0.000000E+00, 0.000000E+00
274, 0.000000E+00, 0.000000E+00
275, 0.000000E+00, 0.000000E+00
276, 0.000000E+00, 0.000000E+00
277, 0.000000E+00, 0.000000E+00
278, 0.000000E+00, 0.000000E+00
279, 0.000000E+00, 0.000000E+00
280, 0.000000E+00, 0.000000E+00
281, 0.000000E+00, 0.000000E+00
282, 0.000000E+00, 0.000000E+00
283, 1.535673E-04, 4.284407E-01
284, 2.758615E-04, 5.006723E-01
285, 1.535673E-04, 4.284407E-01
286, 2.147144E-04, 4.284407E-01
287, 2.758615E-04, 5.006723E-01
288, 1.728042E-02, 7.031760E+01
289, 2.147144E-04, 4.284407E-01
290, 3.337109E-01, 1.365333E+03
291, 8.960815E-03, 3.515880E+01
292, 2.758895E-04, 4.284407E-01
293, 1.670852E-01, 6.826667E+02
294, 8.918514E-03, 3.515880E+01
295, 1.670240E-01, 6.826667E+02
296, 1.670403E-01, 6.826667E+02
297, 1.670625E-01, 6.826667E+02
298, 1.670403E-01, 6.826667E+02
299, 8.974856E-03, 3.515880E+01
300, 8.991151E-03, 3.515880E+01
301, 8.991151E-03, 3.515880E+01
302, 1.686867E-01, 6.826667E+02
303, 1.741033E-02, 3.515880E+01
304, 1.704697E-01, 6.826667E+02
305, 1.717161E-01, 6.826667E+02
306, 1.713078E-01, 6.826667E+02
307, 1.962985E-01, 6.826667E+02
308, 6.677069E-02, 1.927529E+02
309, 1.966326E-01, 6.826667E+02
310, 4.457015E-02, 9.637647E+01
311, 4.434684E-02, 9.637647E+01
312, 2.278489E-01, 6.826667E+02
313, 2.278489E-01, 6.826667E+02
314, 4.731867E-02, 9.637647E+01
315, 2.391433E-01, 6.826667E+02
316, 5.547928E-02, 9.637647E+01
317, 2.476791E-01, 6.826667E+02
318, 9.431313E-02, 9.899698E+01
319, 2.818414E-01, 6.826667E+02
320, 2.905958E-01, 6.826667E+02
322, 1.139645E-01, 9.637647E+01
323, 3.141172E-01, 6.826667E+02
325, 3.185428E-01, 6.826667E+02
326, 3.355916E-01, 6.826667E+02
328, 3.545061E-01, 6.826667E+02
329, 3.744146E-01, 6.826667E+02
330, 3.917937E-01, 6.826667E+02
331, 4.066772E-01, 6.826667E+02
332, 4.074184E-01, 6.826667E+02
334, 4.257455E-01, 6.826667E+02
335, 4.681689E-01, 6.826667E+02
337, 4.886782E-01, 6.826667E+02
338, 5.359683E-01, 6.826667E+02
339, 5.398732E-01, 6.826667E+02
340, 6.110059E-01, 6.826667E+02
341, 6.528377E-01, 6.826667E+02
342, 6.033612E-01, 6.826667E+02
344, 8.043990E-01, 6.826667E+02
345, 6.610906E-01, 5.120000E+02
347, 6.731041E-01, 5.120000E+02
348, 9.262007E-01, 6.826667E+02
350, 9.626409E-01, 6.826667E+02
351, 9.399948E-01, 6.826667E+02
353, 9.366683E-01, 5.120000E+02
354, 1.196755E+00, 5.120000E+02
355, 1.258584E+00, 5.120000E+02
356, 1.498120E+00, 6.826667E+02
357, 1.381979E+00, 5.120000E+02
359, 1.453584E+00, 5.120000E+02
360, 1.787773E+00, 5.461333E+02
362, 1.908521E+00, 8.192000E+02
363, 1.995382E+00, 8.192000E+02
364, 1.996214E+00, 8.192000E+02
365, 1.981722E+00, 7.979221E+02
366, 1.957290E+00, 8.192000E+02
367, 2.048047E+00, 8.192000E+02
369, 2.198168E+00, 8.192000E+02
370, 2.409217E+00, 1.194667E+03
372, 2.256734E+00, 7.979221E+02
373, 2.523226E+00, 1.194667E+03
375, 2.555738E+00, 2.048000E+03
380, 2.967965E+00, 2.048000E+03
385, 3.432211E+00, 2.432000E+03
390, 3.294116E+00, 2.389333E+03
395, 3.321696E+00, 8.192000E+02
400, 3.601200E+00, 1.003102E+03
405, 3.727223E+00, 2.389333E+03
410, 4.374381E+00, 2.261333E+03
415, 3.819150E+00, 2.389333E+03
420, 4.524465E+00, 2.261333E+03
425, 4.512037E+00, 2.261333E+03
430, 4.404916E+00, 2.261333E+03
435, 3.719504E+00, 1.696000E+03
440, 4.183006E+00, 2.250667E+03
445, 4.143064E+00, 2.250667E+03
450, 4.038463E+00, 2.251333E+03
455, 4.149064E+00, 1.685333E+03
460, 4.247040E+00, 1.685333E+03
465, 3.585367E+00, 1.099733E+03
470, 4.150427E+00, 9.173333E+02
475, 4.365484E+00, 8.397333E+02
485, 4.668866E+00, 1.480000E+03
495, 4.912509E+00, 1.480000E+03
505, 4.787248E+00, 1.735467E+03
515, 5.080494E+00, 1.770133E+03
525, 5.123429E+00, 9.298667E+02
535, 6.375949E+00, 3.328000E+03
545, 7.044383E+00, 3.157333E+03
555, 6.725298E+00, 3.285333E+03
565, 6.786729E+00, 3.438000E+03
575, 6.461366E+00, 3.285333E+03
600, 0.000000E+00, 0.000000E+00
