freq, avg, max, min
150, -517993433918817468524373719000285184.000000, 1394509784214048629020183303899054080, -85070591730234615865844214807895474176
151, -334510749482552362847567307949998080.000000, 1394509784214048631326026313112748032, -85070591730234615865843651857942052864
152, -286148404081576956141938150448562176.000000, 87209818035950964848793712748100845568, -85070591730234615875034935747451813888
153, -257573590689585484096397369298386944.000000, 87209818035950964848793712748100845568, -85070591730234615875103052691815792640
154, -268253243117404067541031549082271744.000000, 87209818035951569311703520062688198656, -85070591730234615865879680654961016832
155, -583746807236227688307119184760799232.000000, 87209818035951569311703520062704975872, -85070591730234766967772637378279112704
156, 237638084724058398379071787902173184.000000, 87209818035950964991744720318133960704, -74353691014223595678019989420166348800
157, -252555897191802297993044038158123008.000000, 120974738139916799576512529679273951232, -85070591721010757406794077544403763200
158, -957332827795278265947339521366425600.000000, 87209818057616105722492072908594085888, -85070774276874093484537060141224427520
159, -863576495270920617968797008699326464.000000, 120972791034478686223288877685992325120, -85136793515257852821254134700540166144
160, -147410246081848664576492590923251712.000000, 120980516813534694172899296429511016448, -90397796021452860725855571204634116096
161, -429196750348980221969136893539909632.000000, 116972063309031272708506145677675331072, -90387422583740922642542494850339569664
162, -226479750529031219193364232510898176.000000, 120980115957838883025450193823594053632, -85136694598825386906870396754638405632
163, -412469202680916796029897786913718272.000000, 121956668613525420317876335603082330176, -83741323296008858326614486205184608256
164, -782468869824092894574649971262357504.000000, 340282366922792089109276967005289644032, -170152866132192259561951342000471146496
165, -1011812499816903212175753200078422016.000000, 402033993444865466228145611845039734784, -172777676475467497246552732250216136704
166, -21101335339272160330356917765406720.000000, 402033993444787555445910061268341014528, -172777692883211102222751013041007034368
167, -866813494554837291855315938519810048.000000, 340282448050594675578423277606996721728, -171044602592159008876335404227427762176
168, -1554476454686587723133132015728066560.000000, 121957946577271647807888239453048356992, -85148330856754888235240520435936460288
169, -2314054400599436696179681735089324032.000000, 125666438199517868400907175759029452800, -117490239486107262966780156673737097216
170, -2120968094481147549057912035491184640.000000, 125666442988481292870722653665186529280, -170141967832518564932742163616556761088
171, 528871186466212367956657748268023808.000000, 340736633324393401748287219785987989504, -170181028371792715605425434726927372480
172, -2840720367635143296630341478446530560.000000, 340282363858256675810521311591454476160, -297736175914944328883165686105866534912
173, -265174566252723585484847784858222592.000000, 340313813388763562767306914412631117888, -298579806888458305775822748646985269248
174, 243594154715487765862300101048795136.000000, 393700476495399823948577682374832913920, -245942741706944882163912432694892731392
175, -52720100304460086933737451882020864.000000, 341113920110618374024940433078010312192, -298570445564226267839043261835133616192
176, 1888382814254517256746428770518302720.000000, 393700478406152994962367499065662012928, -245937415955962899332984061294793990144
177, -75304917894166198423567754460135424.000000, 340442762317371896861938171873435107456, -298578055949405107765617453547084496960
178, 1161284272330381253507101042845679616.000000, 359333380035823603339808354634191675392, -245936912131264768677726850497054649856
179, 1005389206574490317756760621842432000.000000, 341631219377883687920764365970485407424, -276441484171297538108561914533711328976
180, 2462983505979905182259249701537710080.000000, 345884305998151330605614601651707185344, -276454629278417913741031776970751164576
181, 2029123032940783677345924755543293952.000000, 342240001623104543621932777733057628160, -277107679266507853999640511427410249488
182, 2474336449569754636598925753485099008.000000, 417864091087886193939816363783194998912, -279100548951318303170556807433143863120
183, 2456649321469923288094051086064680960.000000, 343806756868306932644144470847987692032, -278525061897349784757622899183876320064
184, -964949927430335429762819496624521216.000000, 416011771267611364326116777618414646784, -352250508298574165625930421385877328576
185, -193584747502011559087302968038391808.000000, 417889050799799332982367371850916288384, -280600837982328294933063285531540690560
186, -1206337823737697398437278600587640832.000000, 416043036609045497725054331085775916288, -336998410064209967934533978466341156608
187, 2352929184642887699315859148402327552.000000, 416032321951083620236120075897760027776, -338392285823493018487542163701117513984
188, 727321184222508881039596843471732736.000000, 400845137770130251075316436832751402480, -279966356465346701424409309139835040064
189, -703347245994181713761494044304736256.000000, 340005815452995821677811588973713685248, -361630124674973594273643647262830937600
190, 3721018290010307340702473589987737600.000000, 435781546521844520946985644831405532368, -340785657914560831636995506539729649344
191, 2723533759819031503876078946379366400.000000, 340439384235725615536696307381327072576, -361163659265670613522440527353445178944
192, 4271674586653689167800966872163155968.000000, 340428204129420142896106474690015088192, -274303039212975373565330652968696785856
193, 3713326389653773810099143029771206656.000000, 436439986000907656081323793615860881472, -346256771366902066835840452511207709488
194, 4702883392985361239513909558633299968.000000, 435658723331864359544793414835062884416, -341269098714097616403422945877731348672
195, 5399470490273299632976494330443202560.000000, 378204614444346833790456923583173434944, -286040030116446990338928857955597668128
196, 4349810073396572168346182305533919232.000000, 427151690242102736406936388660136096160, -359512810095857956689750259092271098816
197, 2743765695601515313057241577845424128.000000, 339052102084864486718329446436460992000, -405839883274002201857088388745687731984
198, 3746326450673896175296004197460213760.000000, 345479655429798609147234990302419957248, -406658810886833839566939297238425304208
199, 4690839350716043000152484620642811904.000000, 406300694178690699566939605056645314640, -279715647982021746406934473046096564592
200, 5403459907119662859439378251366006784.000000, 368294369548857546217490400858257169632, -386486560489153287663450561110251401232
201, 1359711666614020578522904473823608832.000000, 387691059878881376037821318809667087296, -510187451503251373023809561494884112704
202, 11319067382088436433391440555266801664.000000, 423605882912695071848269321826879456464, -450536590297398684745143375190130954368
203, 111588764191238624635167743372427264.000000, 376889618744512477254006818122857575840, -501195487501049253316449032035441972432
204, -2187135372776388865915793452847595520.000000, 383513344222296044251747996410238425664, -501168792364810409295716164364356360400
205, 1430562046480043339473371920259350528.000000, 424567571160381841963654562754435266944, -508773757282237546989690394474879249744
206, 2899767579611737489221191174849560576.000000, 540337394419827821944315026928717066688, -505614177948636566503073199722392929152
207, 4552526940644651046113785152964395008.000000, 410130541531217591889712079583643553856, -331994151654481805738819455183075140288
208, 4874963713079624250812150648758337536.000000, 391396069112097367574826146195574107184, -505277687825606715465858354307490644864
209, 11382642670424120007007933301625192448.000000, 402809471824125599143911919945029011376, -505638479370429937625429884047755137920
210, 6058948922214602160786054403508404224.000000, 373460960524643114748316075289670690384, -498589837378932314045599576579411615520
211, 11847782881992313807719556686022705152.000000, 402430734918158217686035610616880208560, -524059248564880810333310023171123876736
212, 13987190679942723252153832844541558784.000000, 393512440435655296958998761626602785072, -524069104807771320672403794634799655808
213, 17121755771939194357868177490198921216.000000, 391385804410486566848730583846506416432, -530032640044429768507923048688825774992
214, 15375303114121039266729709476075536384.000000, 422044239347951472811155050765355618688, -528033936794193279811464040414860735376
