freq, avg, max, min
445, 3.655735E+35, 196725743376168739226117286403906732032, -340282366921557433483017297569217772800
446, 1.877245E+36, 196728501783873608040315222537743138816, -340282366921557433483017297569217772800
447, 2.044054E+36, 196728501783874835853006695259596357632, -340282366921557433483017297569217772800
449, 2.752974E+36, 212676479326825726408646145837979656192, -340282366921557433483017297569217772800
450, 1.658321E+36, 217993391307489453154445599860678746112, -340282366921557433483017297569217772800
451, 4.087424E+36, 239261363759839762252722252168778744832, -340282366921557433483017297569217772800
452, 7.632039E+36, 233944289518659925106804432198902479872, -340282366920938539021238333346024523008
454, 4.712947E+36, 239261363759839762253875173673318481920, -340282366921557433483017297569217772800
455, 7.048227E+36, 239263797648992238235852111231496224768, -340282366921557433316996600905831283972
456, 9.717256E+36, 239261201501799531929157174873745818624, -340282368183636019032332403211600658428
457, 1.075971E+37, 239261282630200063163510269282680306688, -340282366921557433483017297569217772800
458, 1.004067E+37, 239302739876667810549897329207796595712, -340282529180214083584321226964981514496
459, 1.117720E+37, 239263959907029899592338733424145563648, -340282529180214083584321226964981514496
460, 1.810010E+37, 239302902135944715320259614832039329792, -340282368183636019032332403211600658428
462, 1.680733E+37, 239261039241284838233219203032506467328, -340282690171841521661871989091086106620
463, 2.022768E+37, 239302577616153116854247447003140228096, -340282529180216501584110869565243131904
464, 2.056146E+37, 239302577616153116854247447003140228096, -340282366920938463462221685926825819900
465, 2.468963E+37, 239302577616153116854247447003106673664, -340282366920938387903781499260332668924
467, 2.493919E+37, 239302577616153116854247447003106673664, -340282366920938387866888011112913565692
469, 2.298152E+37, 239302577616153135743713378481721082880, -340282366920940881313860915185175101180
470, 2.189751E+37, 239302577616153135744001749595361117184, -340282366920940881313860915185175101180
471, 2.525447E+37, 239302496485276799987482590886376768512, -340282366920938387866888011112913565692
472, 2.478534E+37, 239302577616153135743983594734211859456, -340282366920938387866888011112913565692
474, 2.466023E+37, 239302415358114208790415269449330327552, -340282366920938387866888011112913565692
475, 1.498570E+37, 239263970046996799158126817989693014016, -340282366920938387866888011112913565692
480, 2.246049E+37, 239263645532156951403334114198989856800, -340282366920940881313860915185175101180
485, 3.341711E+37, 239299819207209184078640336617584231424, -340282366920940881313860915185175101180
490, 4.284178E+37, 239302507261854345864870389383082050560, -340282528546388707911190160272877547520
495, 3.980796E+37, 239263546662837773836599145697179075744, -340282528546388707912343081777484394496
500, 4.006858E+37, 239261375195619170126295312806877070336, -340282529175263532482702972170308423936
505, 4.535472E+37, 244577870738514926425987025473965662208, -340282528546388707912343081777215959168
510, 4.861853E+37, 244580294476868546395947185996193334288, -340282529180215292676593866229248164096
515, 3.997334E+37, 382900577910342084020751953366697935872, -361550014853495832946152179852688489984
520, 3.686495E+37, 388136847042810744487319011995917262848, -361550012318194632489693376859282078208
525, 2.428737E+37, 409488222020191248441500886689244545152, -361550012318194632489693376309526264320
530, 3.344309E+37, 388136938313653960919817905634979391616, -361550011684369483343732174800010869248
535, 3.522615E+37, 388220005556011016450189911165205391100, -361550011684369482163140624451339549184
540, 4.023929E+37, 388967615173991936318660964325489551212, -361550011684369482310714577041015962112
545, 5.254840E+37, 386226173703538548359416581449588565740, -342940834960295501258069211291680504700
550, 5.216384E+37, 409401890104481020412988927779532178048, -340282377017577423727542320904338340352
555, 6.404814E+37, 409406757564712677822424824583003570816, -340282347940630823452322161888614416640
560, 6.064555E+37, 434825695480011270671015247644160107360, -340287396205984359026435519631516106750
565, 7.573982E+37, 465108622854006168426837532932974699932, -257163348958161435276445557404263253636
570, 5.903337E+37, 469143311245642301925957826824919099454, -343103101100070012907354154488372312320
575, 5.952802E+37, 452467113799189550923627129319653852930, -282463219456312629642435529990203187652
585, 6.836702E+37, 519973497748692668325081101429728086304, -350922003146006872427849222365595426518
595, 8.949376E+37, 584835575317508239578813212934551121510, -337407225176430299475851208635336035766
375, 0.000000E+00, 0, 0
376, 0.000000E+00, 0, 0
378, 0.000000E+00, 0, 0
379, 0.000000E+00, 0, 0
380, 0.000000E+00, 0, 0
381, 0.000000E+00, 0, 0
382, 0.000000E+00, 0, 0
384, 0.000000E+00, 0, 0
385, 1.590777E+29, 81129638414606681695789005144064, 0
387, 2.085048E+34, 5316993112778096988051085884859088896, -5316993112778059208830992551545667584
388, 2.085127E+34, 5316993112778096988051068292673044480, -5316830853501248884645319668150566912
389, 4.170111E+34, 5316993112778096988051085884859088896, -5316993112778059208830992551545667584
390, 6.255191E+34, 5316993112778096988051085884859088896, -5316993112778059208830992551545667584
391, 4.170207E+34, 5316993112778096988051068292673044480, -5316830853501248884645319668150566912
392, 9.382881E+34, 5316993112778096988051103477045133312, -5316993112778059208830992551545667584
394, 9.382881E+34, 5316993112778096988051085884859088896, -5316911983139644602149296762540523520
395, 1.042543E+35, 5316993112778096988051103477045133312, -5316993112778059208830992551545667584
397, 9.382945E+34, 5316993112778096988051103477045133312, -5316993112778059208830992551545667584
398, 2.397852E+35, 5316993112778096988051103477045133312, -5316993112778059208830992551545667584
400, 2.814877E+35, 5316993112778096988051103477045133312, -5316993112778059208830992551545667584
401, 2.919149E+35, 5316993112778096988051103477045133312, -5316993112778059208830992551545667584
402, 1.459586E+35, 5316993112778096988051103477045133312, -5316993112778078098585154406278234112
404, 4.378710E+35, 5316993112778096988915777013314224128, -5316993112778059208830992551545667584
405, 1.980863E+35, 5316993112778096988051103477045133312, -5316993112778096988051068292673044480
406, 4.065938E+35, 5316993112778096988915777013314224128, -5316993112778078098585136814092189696
407, 1.876610E+35, 5316993112778096988915777013314224128, -5316993112778096988051068292673044480
408, 1.011263E+36, 340282366925890223621092589283668131840, -5316993112778078098585136814092189696
409, -2.919038E+35, 5316993112778096988915777013314224128, -340282204622047552992879047056985948160
410, -9.278472E+35, 5316993112778096988915777013314224128, -340282366881324382206818899387299659776
412, -4.389043E+36, 340282366920938463463374607431835320320, -340282366920938463463374607431768211456
413, -2.731412E+36, 340282366960552544720506776228473077760, -340282366920938463463374607431768211456
414, -4.336905E+36, 340282366960552544720506776228473077760, -340282366925890223620516128531364708352
415, -4.368179E+36, 340282366960552544720506776228473077760, -340282366925890223620516128531364708352
417, -4.097117E+36, 340282366965504304877648297328136683520, -340282366925890223620516128531297599488
419, -5.973678E+36, 340282366925890223619939667779128393728, -340282366925890223620516128531364708352
420, -6.255162E+36, 340282366965504304877648297328136683520, -340282366925890223619939667778994176000
421, -6.119634E+36, 340282366965504304877648297328136683520, -340282366925890223619939667778994176000
422, -6.484523E+36, 340282366920938463463951068184138743808, -340282366920938463463374607431768211456
424, -7.401948E+36, 340282366920938463463374607431768211456, -340282366925890223619939667778994176000
425, -7.245571E+36, 5316993112778096988051085884859088896, -340282366920938463463374607431835320320
426, -7.798112E+36, 5316993112778096988627546637162512384, -340282366920938463463374607431768211456
427, -6.911959E+36, 170141183457993351653404755952199008256, -340282366920938463463374607431835320320
429, -5.911128E+36, 175455580422342181227065133426628624384, -340282366920938463463374607431835320320
430, -3.012855E+36, 175460772724153685137366710015213207552, -340282366920938463463374607431835320320
431, 1.991292E+36, 175460772724153685137366710015213207552, -340282366920938463463374607431835320320
432, 5.316978E+36, 175460772721676615022730514281011347456, -340282366920938463463374607431835320320
433, 1.299004E+37, 175460772721677767280440265783432413184, -340282366920938463463374607431768211456
434, 1.565895E+37, 175460772721676615022730514281011347456, -340282366920938463463374607431835320320
435, 1.766062E+37, 175460772721676615022730514281011347456, -340282366920938463463374607431835320320
437, 1.203106E+37, 175460691594514042715975647393631698944, -340282366920938463463374607431835320320
438, 2.608452E+37, 175460772724152495101301134093321273344, -340282366920938463463374607431701104640
439, 5.483579E+36, 175460772724152495101301274828662145024, -340282366920938463463374607431701104640
440, 8.486071E+36, 175460772724152495101301134091173756928, -340282366920938463463374607431701104640
442, 3.851099E+37, 175460772721676596132399874083936829440, -340282366920938463463374607431701104640
444, 3.863609E+37, 175460772721676596132399874083936829440, -340282366920938463463374607431701104896
445, 3.871952E+37, 191408993652304733801265770115796860928, -340282366920938463463374607431701104896
446, 3.888630E+37, 191409074781943148407947465904802004992, -340282366920938463463374607431701104896
447, 3.888630E+37, 191409074781943148407947465904802004992, -340282366920938463463374607431701104896
449, 3.951182E+37, 191411427541457153111097808392265138176, -340282366920938463463374607431701104896
450, 8.153291E+36, 239261120372161211769228961597760733216, -340282366920938463463374607431701104896
451, 4.051265E+37, 233944208386545630420399318236739436544, -340282366920938463463374607431701104896
452, 4.092967E+37, 233944208386545630420399318236739436544, -340282366920938463463374607431701104896
454, 4.368198E+37, 233944127256907291371004896405243330560, -340282366920938463463374607431701104896
455, 4.176388E+37, 239261282630200138722238668734950573056, -340282366920938463463374607431768213760
456, 4.334864E+37, 239261282628962274241393479522577318912, -340282366920938463463374607431701106432
457, 4.705990E+37, 239263716516876659065763537979652997088, -340282368188587779207920668384973292032
458, 1.144818E+37, 239260958112884382555865561224194294816, -340282368188587779207920668384973292032
459, 4.822886E+37, 239261282628962274242546401027251274752, -340282529145552971410726654648881511932
460, 4.739460E+37, 239261282630200138723391594637603930112, -340282368188587779207920668384973292032
462, 4.998049E+37, 239261282630200100943306818969780887552, -340282529145552971410726654648881511932
463, 5.177368E+37, 239261282628962274241393475124530807808, -340282691439492121742527437998111852800
464, 5.285972E+37, 239302821003830439525049682665515524096, -340282691439492121742527437998111852800
465, 5.290160E+37, 239302821003830439525049682665515524096, -340282692707143855448240271147317330432
467, 6.003211E+37, 239302415354401654266200213276688647168, -340282692707143855448240271147317330432
469, 5.331861E+37, 239302739874192024918367986876510380048, -340282692707143855448240271147317330432
