freq, min_avg, max, min, illegal, max_avg
553, 9.727984E+00, 75, 1, 4, 1.638845E+01
555, 1.093249E+01, 75, 1, 4, 1.872211E+01
556, 1.336497E+01, 75, 1, 5, 2.573386E+01
557, 1.335225E+01, 75, 1, 5, 2.492466E+01
558, 1.368297E+01, 75, 1, 7, 2.818395E+01
559, 1.399217E+01, 75, 1, 7, 2.978376E+01
560, 1.486595E+01, 75, 1, 6, 3.246967E+01
562, 1.540607E+01, 89, 1, 7, 3.652153E+01
563, 1.590509E+01, 90, 1, 8, 4.522603E+01
564, 1.716145E+01, 90, 1, 7, 4.895793E+01
565, 1.559883E+01, 90, 1, 9, 5.334442E+01
567, 1.496282E+01, 93, 1, 9, 5.800000E+01
569, 1.405479E+01, 93, 1, 11, 6.068004E+01
570, 1.284540E+01, 93, 1, 11, 6.485127E+01
571, 1.165460E+01, 93, 1, 14, 6.719080E+01
573, 1.072309E+01, 93, 1, 13, 6.793738E+01
575, 8.343444E+00, 93, 1, 19, 7.159883E+01
576, 6.765166E+00, 93, 1, 25, 7.438258E+01
577, 6.755382E+00, 93, 1, 28, 7.504697E+01
578, 6.106654E+00, 93, 1, 25, 7.612622E+01
580, 5.769080E+00, 93, 1, 31, 7.763992E+01
581, 5.452055E+00, 93, 1, 32, 8.019765E+01
582, 5.207436E+00, 93, 1, 39, 8.142857E+01
583, 5.133072E+00, 93, 1, 40, 8.239824E+01
584, 5.033268E+00, 93, 1, 37, 8.256458E+01
585, 4.874755E+00, 93, 1, 44, 8.420646E+01
587, 4.446184E+00, 93, 1, 49, 8.514286E+01
588, 4.167319E+00, 99, 1, 55, 8.587476E+01
589, 3.936399E+00, 99, 1, 54, 8.631996E+01
590, 3.927593E+00, 99, 1, 56, 8.645205E+01
592, 3.608611E+00, 99, 1, 65, 8.682192E+01
594, 3.496086E+00, 99, 1, 59, 8.713209E+01
595, 3.097847E+00, 99, 1, 76, 8.773092E+01
596, 2.972603E+00, 99, 1, 74, 8.784247E+01
598, 2.818004E+00, 99, 1, 81, 8.813503E+01
600, 2.649706E+00, 99, 1, 96, 8.864579E+01
