freq, avg, max, min
429, 2.246724E+37, 765593782126640863323498850298655408384, -669930914946200000866812659077664997376
434, 1.013464E+37, 972994568376197719912599743580153511936, -425290646018268260339490176529533505792
439, 1.366335E+37, 1031480924769017981485810395020074598400, -728458469864376248546485015575399497728
445, 1.062535E+36, 972989700598202030419829267152748068864, -521057374624986497252342368417209122816
450, -2.433123E+37, 983623524564481357403059719236961091584, -1058065479579142394111394901255566658808
455, -4.135010E+37, 1004891172497040010778071900337060364288, -1063382396627314030540766584427296894464
460, -1.759622E+37, 1062052839042971774054365254930857393408, -1105923863426075472459933862766114643320
465, -2.872819E+37, 1053371648631609949237159196638784176200, -893241212791120025022152791964889679760
470, -2.332496E+37, 1063298990289019830527400531507811384572, -1105923863346692567440471185143290535280
475, 4.441923E+36, 1143468038891064343063335719158679597056, -1111504614133118051831607740152652496640
480, 1.071485E+38, 1445718261227014278154955252603226713580, -1744185925429105839163815227369763893744
485, 1.631559E+38, 1470145559027536375062448313297832779616, -1323994160630724002423399865657288456160
490, 1.618078E+38, 1430249318314894108101475483713170835784, -1345303348205801549406218154722779265504
495, 1.568830E+38, 1676156214941565820504369092503985547712, -1082322607474305922647804986311440706792
500, 1.492322E+38, 1644192728195309638028098977313958697996, -1045105836926763831355384329419486412412
505, 1.573479E+38, 1697423862874124470051681914036096690080, -1045105836926589746037359822766812184188
510, 1.523852E+38, 1697421591244248706407092117963071903648, -1330389197848148092868786085695443534400
515, 1.497542E+38, 1654007311974963737994700528305010117176, -1138191379558212257082810790538982956292
520, 1.344761E+38, 1654007311972485458953947506756653681224, -1138191379558212408198538233562947362564
525, 1.021973E+38, 1643373488006206136693083537542102649400, -1140849833013417208378461967462487523220
530, 1.060307E+38, 1691050714917268047537347471882422846564, -1394212950764118972999793867732322959872
540, 1.123768E+38, 1859969289242047562564799910973539603816, -1648758170946098666993153161986071150992
550, 5.311193E+37, 1524920756990030759198529965391349011796, -1650087379986563211830932863917043568656
560, 6.543662E+36, 1889645944880606165094725541785125195682, -2138167285503953814882442134821800567560
570, -5.233818E+38, 1214338091385846448102887258927108374319, -2424525595807710450578747579083547641882
580, 1.957036E+38, 2103015641270470105187988197599959230387, -1154202991722666551709552544943406225966
590, 2.369499E+38, 2067685566949864195627215441699720464703, -1131302179149228448385882427714322345258
600, 0.000000E+00, 0, 0
318, 0.000000E+00, 0, 0
319, 0.000000E+00, 0, 0
320, 0.000000E+00, 0, 0
322, 0.000000E+00, 0, 0
323, 0.000000E+00, 0, 0
325, 0.000000E+00, 0, 0
326, 0.000000E+00, 0, 0
328, -8.623621E+09, 0, -4398046511104
329, 0.000000E+00, 0, 0
330, -8.623621E+09, 0, -4398046511104
331, -1.724724E+10, 0, -4398046511104
332, -8.623621E+09, 0, -4398046511104
334, -1.724724E+10, 0, -4398046511104
335, -1.724724E+10, 0, -4398046511104
337, -8.623621E+09, 0, -4398046511104
338, -8.623621E+09, 0, -4398046511104
339, -8.623621E+09, 0, -4398046511104
340, -1.724724E+10, 0, -4398046511104
341, -1.724724E+10, 0, -4398046511104
342, -2.155905E+10, 0, -4398046511104
344, -2.155905E+10, 0, -4398046511104
345, -7.767467E+25, 0, -39614081257132168796771975168
347, -1.303165E+33, 39614081257132168796771975168, -332306998946228968225951765070086144
348, -7.767467E+25, 4398046511104, -39614081257132168796771975168
350, -1.303165E+33, 39614081257132168796771975168, -332306998946228968225951765070086144
351, -1.303165E+33, 59421121885698253195157962752, -332306998946228968225951765070086144
353, -1.303165E+33, 59421121885698253195157962752, -332306998946228968225951765070086144
354, 7.767467E+25, 59421121885698253195157962752, -19807040628566084398385987584
355, -1.303165E+33, 59421121885698253195157962752, -332306998946228968225951765070086144
356, -6.515823E+32, 59421121885698253195157962752, -332306998946228968225951765070086144
357, -6.515823E+32, 59421121885698253195157962752, -332306998946228968225951765070086144
359, -6.515823E+32, 59421121885698253195157962752, -332306998946228968225951765070086144
360, -1.303165E+33, 59421121885698253195157962752, -332306998946228968225951765070086144
362, -2.606349E+33, 59421121885698253195157962752, -332306998946228968225951765070086144
363, -3.257932E+33, 59421121885698253195157962752, -332306998946228968225951765070086144
364, -3.339379E+33, 59421121885698253195157962752, -332306998946228968225951765070086144
365, -3.319017E+33, 10384593717069652951217983444746240, -332306998946228968225951765070086144
366, -1.628956E+33, 332306998946228968225951765070086144, -332306998946228968225951765070086144
367, -1.710404E+33, 332306998946228968225951765070086144, -332306998946228968225951765070086144
369, -3.481913E+33, 332306998946228968225951765070086144, -996920996838686904677855295210258432
370, -6.088243E+33, 332306998946228968225951765070086144, -996920996838686904677855295210258432
372, 5.151553E+33, 5316911983139663491615228241121378304, -996920996838686904677855295210258432
373, 1.839295E+35, 90387503713374279357458880099063431168, -1329227995784915872903807060280344576
375, 3.013538E+33, 5316911983139663565402204535959584768, -996920996838686904677855295210258432
376, 1.229251E+35, 47852207848256971424537054170092404736, -1329227995784915872903807060280344576
378, -1.280156E+35, 5316911983139663491615228241121378304, -79753679747094952374228423616820674560
379, -5.375557E+34, 47852207848256971424537054170092404736, -79753679747094952374228423616820674560
380, 2.247953E+34, 5316911983139663565402204535959584768, -5316911983139663491615228241121378304
381, -7.197952E+34, 47852207848256971424537054170092404736, -79753679747094952374228423616820674560
382, -1.663979E+35, 5316911983139663565402204535959584768, -79753679747094952374228423616820674560
384, -2.406783E+35, 5316911983139663565402204535959584768, -79753679747094952374228423616820674560
385, -2.471941E+35, 5316911983139663565402204535959584768, -79753679747094952374228423616820674560
387, -2.493932E+35, 5316911983139663565402204535959584768, -79753679747094952374228423616820674560
388, -2.608774E+35, 5316911983139663565402203436447956992, -79753679747094952374228423616820674560
389, -6.695014E+34, 47852207848256971424537054170092404736, -79753679747094952374228423616820674560
390, -2.653164E+35, 5316911983139663565402203436447956992, -79753679747094952374228423616820674560
391, 1.361188E+34, 47852207848256971424537054170092404736, -79753679747094952374228423616820674560
392, -1.706855E+35, 42535295865117307939839353857100480512, -79753679747094952374228423616820674560
394, 1.335740E+34, 47852207848256971424537054170092404736, -79753679747094952374228423616820674560
395, -5.024497E+34, 47852207848256971424537054170092404736, -79753679747094952374228423616820674560
397, 3.703292E+35, 85070591730389358370754324392304443392, -79753679747094952448015399911658881024
398, 3.685531E+35, 85070591730234615865843651857942052864, -79753679747094952448015399911658881024
400, 4.302755E+35, 85070591730389358370754324392304443392, -79753679747094952374228423616820674560
401, 5.728976E+35, 90387503713374279357458880099063431168, -47852207848256971424537054170092404736
402, 5.960331E+35, 47852207848256971424537054170092404736, -47852207848256971424537054170092404736
404, 9.447570E+35, 47852207848256971424537054170092404736, -47852207848256971424537054170092404736
405, 1.176484E+36, 691198557808156253907673828336565485568, -425352958651327821834705392576376078336
406, 5.269908E+35, 47852207848256971424537054170092404736, -170141183450565711417404261516691111936
407, 3.206103E+35, 42535295865117308382561212725643444208, -170141183450565711417404261516691111936
408, 1.041267E+36, 691198557808156253909979671277059702656, -680564733841867255520192297821548838912
409, -1.554867E+36, 691198557808156253907673828336565485568, -680564733841867255520192297821548838912
410, -3.419938E+35, 680564733841876926947213571570307956736, -680564733841867255520192297821548838912
412, 2.574523E+36, 691198557808156253909979666879013191552, -680564733841867255520192297821548838912
413, 4.313535E+36, 701915458524172138135554846214160646144, -170141183450565711417404261516691111936
414, 3.610896E+36, 701915458524172138135554846214160646144, -170141183450565711417404261516691111936
415, 1.161431E+37, 701915458524172138135554846214160678912, -170141183450565711417404261516691111936
417, 1.198780E+37, 765635325572110938329683059132021603960, -170141183450565711417404261516691111936
419, 1.897571E+37, 765635325572110938329683059132021603960, -680564728771274526004608236842016047104
425, 2.160061E+37, 765635325572111539234965332841518309632, -680564733841867255510968925784694063104
430, 2.162563E+37, 760318418659574280059403762781132685320, -595494142111642915530732899347822804488
435, 1.618250E+37, 765635325572111538949040799699020280064, -595494137041039872329856762904987042176
440, 1.587999E+37, 760318418580346117471347945293257900032, -515740462364547094234154107244367849472
445, 1.957375E+36, 723100034757789595155335604644888969344, -558275748088411507871372528145055874656
450, -1.842535E+37, 723100034757789595155335886119865680000, -669930920037228412431400054745909162240
455, -3.079643E+37, 765635320541118387537291898730642145024, -669930920037228412431400054745909162240
460, -1.401636E+37, 723100034678561432642233318900509053024, -669951689224353067026087828532468904448
465, -4.341682E+37, 888044052808934565266614021087775687168, -1152523754155324024409748812966743372288
470, -3.449969E+37, 888044052808934565189512395467192795648, -1153188368153216481165609095779472241152
475, -9.465956E+36, 1111238179260785889134388157388945326856, -1050108299850311350753538344467214142576
480, -2.939037E+36, 1446158166097273701478375760150690262700, -1781497902354268861353042083548260925584
485, 1.374016E+38, 1823906159788565822610308927250401031044, -1226025959121981854666195379850287472256
490, 1.345759E+38, 1738757410424930618515512522957918437172, -929089993792645886494664606641179092784
495, 1.424415E+38, 1825235021512555435039180039356973773380, -1226025913516261136013826080794156662392
500, 1.385442E+38, 1738607998780899458924393763098457145136, -934426830980382269650432810332184047676
505, 1.418760E+38, 1738607978500729088122140001888328875824, -934473561652261974454785153556342337596
510, 1.434367E+38, 1738607998782831328287095569074855477040, -934473368890142577249651648276179644476
515, 1.352799E+38, 1805298021333991302929141681118862176828, -1370524264591054325678053011218873418228
520, 1.345698E+38, 1737945991708320835395387131558170345264, -1003635933374300787827459990555997994944
530, 6.556052E+37, 1800147587351527980723347671104990594172, -1373997267143700056774731374804014174692
540, 1.121256E+38, 1779317888894366469393376387615296713200, -1160732193092509288872672966086628294704
550, 5.039048E+37, 1600310670088203020725333473984195774130, -1346785201099140468326032710963032273498
560, -3.257055E+37, 1774713538352718023972097247708619841090, -2566406332644036083845601973939032738434
570, 6.792974E+37, 1939970923188899538330029355516952655755, -1506551679325094486713643114622016624716
580, -1.124545E+38, 1675913910259487705758682606436059310315, -1645143527558109804326916649724664649194
590, -1.377064E+38, 1464446115647398567503885214024765829753, -1675134490073779650373794398066205489068
600, 0.000000E+00, 0, 0
329, 0.000000E+00, 0, 0
330, 0.000000E+00, 0, 0
331, 0.000000E+00, 0, 0
332, 0.000000E+00, 0, 0
334, 0.000000E+00, 0, 0
335, 0.000000E+00, 0, 0
337, 0.000000E+00, 0, 0
338, 0.000000E+00, 0, 0
339, 0.000000E+00, 0, 0
340, -4.311810E+09, 0, -1099511627776
