freq, avg, max, min
182, -8.600338E+34, 2596148429267413814265248164610048, -42535295865117307932921825928971026432
183, -2.501204E+35, 42535295865117307932921825928971026432, -85070429470957636127048618809990578176
184, 5.395106E+35, 170141183460469231731687303715884105728, -85070591730234615865843651857942052864
185, 1.437693E+36, 170141183460469231731687303715884105728, -85070429470957636127048618809990578176
186, 1.580924E+36, 170141183460469231740910675752738881536, -85070591730234615865843651857942052864
187, 2.537979E+36, 170141183460469228042338488973973782528, -85070429470957636127048618809990578176
188, 3.156168E+36, 175624269859316918232460603552207732736, -42535295865117307932921825928971026432
189, 2.271263E+36, 170141183460469231731687303715884105728, -85070591730234918097298555515235729408
190, 5.592085E+36, 170805878588000104201033926740191215616, -79753679747094952374228423616820674560
191, 4.927075E+36, 171512030960760840832301050535803355136, -85070591730234615865843651857942052864
192, 6.758506E+36, 175562468881885611747832839699211223040, -170141183460488574544801137782679404544
193, 6.768718E+36, 213341093323478997601061033174995304448, -170141183460469231805474280010722312192
194, 6.854581E+36, 171221531157838301384000797635990519808, -170390413709678903310282814950010257408
195, 7.047672E+36, 170805797933730664772171976880997531648, -170224219645386581522828991172972642304
196, 9.456440E+36, 170141225292948711831959346784189284352, -170141183460469372812962440198838288384
197, 1.063733E+37, 192738586731462477625017114890602545152, -170141183460469231717708130472526086144
198, 1.089365E+37, 170276183178781466136314241757185310720, -110325923650148017469462730076978151424
199, 1.026110E+37, 170890831460624395128629703961806372864, -170141183460469231731687303715884105728
200, 1.189091E+37, 170912898722273168146050958571205558272, -170141183460469231731687303715884105728
201, 1.582520E+37, 171470411456254128115678054496061095936, -170141183460469250621009120006389104640
202, 1.246187E+37, 175459393517823528911798949304397201408, -170141183460469231732263764468187529216
203, 1.217578E+37, 170141832418348376570803334473962225664, -170141183460469231713240559642174554112
204, 1.293960E+37, 172552381667163337579115169733215780864, -170141183460468022787420945012999847936
205, 1.264132E+37, 172807427897324452598672166446975418368, -170159356499471619663617171019653971968
206, 1.296781E+37, 172888072025559167214307183305026437120, -175439918680879327516430797828421320704
207, 1.186961E+37, 153444385694442538242724197451387895808, -175460687868309839878853693244400730112
208, 7.235953E+36, 192075017277664607740368672607048826880, -170141184728119813052004029660296904704
209, 7.867942E+36, 197141969478674168159937990859748802560, -159507360761842865984665600454201180160
210, 6.177215E+36, 134002797322586115686466768416437960704, -151529396638701893293170294795240734720
211, 6.011355E+36, 160668385447160377557908265289555902464, -187418510771643192083476729963086872576
212, 6.190895E+36, 170224951079773319871329715270184861696, -164824271476701077829295749231766667264
213, 5.117647E+36, 159589807489152737561681021936263495680, -191323198821668066149512090172780445696
214, 2.430372E+36, 170167307204058229127903244883970752512, -154190447511080483230765134050343518208
215, 1.208082E+36, 151559333495064431542138581731306897408, -176288208833227149805822266950723567616
216, 1.366884E+35, 170166982685504381807670068446748475392, -176288208754037370305290136560913612800
217, -7.287118E+35, 170473165980634992039872062412143198208, -121380320888359275783856416458828414976
218, -1.410651E+36, 133359338910260380777798579194144227328, -191720021333486171589603897808630317056
219, -1.012497E+36, 148637286020847243403276158347771904000, -176704246531176764771620352281800605696
220, -5.902949E+35, 177038034307601870370001803558986448896, -175706668970560907809261818861380960256
221, -2.446100E+36, 134690148258175530544008017645320273920, -171406755133669873122838763085294993408
222, -2.846497E+36, 170776453607404364754246079107613851648, -191095972729337534643164349163760517120
223, -3.351215E+36, 170339175312012511782018104426378559488, -179525914498447318538065173782558932992
224, -3.138349E+36, 170802069654473701542630684347550662656, -191740446254752727434765396811943247872
225, -4.899680E+36, 185762289748435835605131166804722319360, -192093522124208186395922879952187293696
226, -4.911814E+36, 170559107541805149220020993118416404480, -181343440920957997245834740346539474944
227, -1.026753E+36, 192160416364288504131451683414174859264, -175361906087900527441513241041275191296
228, -1.170873E+36, 191421733937560408352909888505700679680, -212664877519875569285344537285482250240
229, -2.479330E+36, 211022635841105387705937806978959015936, -201987527774990029175439818070945693696
230, -5.998790E+35, 184822981515460014471213301809450844160, -169921635883967748884132936682603282432
231, -6.646243E+35, 208990668616301468060683946029318406144, -192208735694603259409221970800769236992
232, -3.409780E+36, 186506027921873064961683255833669926912, -200486946287731878380972668404455440384
233, -2.210522E+36, 213191060380896040011054093344199147520, -231316480137814910239178593378536259584
234, 1.359707E+36, 216181841407895119801563481214245928960, -177887775958276305054875087427243868160
235, -7.630023E+35, 216181819253326673164046163070641242112, -178001955781274688445587535870386241536
236, 1.247236E+36, 205880504493140745703640871473300635648, -213214428924828360581390715077269651456
237, 4.104216E+35, 213172440350327922550945363321939820544, -212550432664103232582756405322782343168
238, 1.515329E+36, 213127246669677430414010966695649214464, -187296344732553793466567630628197498880
239, 7.532179E+36, 227003151847595690989813908353136459776, -177755878077329469489916840592202006528
240, 5.321067E+36, 227003234878266330130758913138622464000, -177509092900990864141500358090217750528
241, 4.539538E+36, 226982587723245025534649719988177338368, -191014189817462019074619620689165942784
242, 2.709573E+36, 214989830645428186649965968852531544064, -234876073621749883842546230751595069440
243, 4.806926E+36, 226167012248796723295897918523960197120, -187285141058247088117057438443701796864
244, 5.560414E+36, 226167657471288520794676238298386530304, -191335712604912100628963749107819610112
245, 5.879983E+35, 215354521521153955808437963899204009984, -234055771852994104102616978188960530432
246, -2.729731E+36, 205014018132283956463808355707968815104, -213070824788025667676628407548928589824
247, 2.331489E+36, 213025702171672958792382168113872896000, -191337011318519607724890762384792092672
248, -3.612717E+36, 215354033792581877624466511831182082048, -223514108620690688832189116570587365376
249, 3.390921E+36, 204900647655248779893753271822229438464, -205573859312674513792414261602850701312
250, 3.652048E+36, 212798543745566120025992576740775428096, -192063932576098575041900565453311311872
251, 3.419556E+36, 215745093642475778395162839095242129408, -192657300051835927007265706545111891968
256, 6.153404E+36, 226546302752333866490448336871116898304, -191816226545234693461020790503633846272
261, 6.624595E+36, 221126515228511582639505876711373012992, -186137961580623522287877969392265330688
266, 1.143746E+37, 220461251549595603921325385397049753600, -224045022588798441317786845923875225600
271, 1.634625E+37, 219300769391385428931989200838087409664, -224042023327322320577748783914773643264
276, 1.479900E+37, 220505186681820376846657763867099136000, -227589246972939259213692263107991175168
281, 1.511994E+37, 223859824102411306639964651219780108288, -221156598059034783153181281681663852544
286, 1.555091E+37, 210416012362644069479763128562726469632, -205490481048094363829488324443103035392
291, 8.403363E+36, 209710892561205097189526474045860872192, -176889300922168413405512011463427751936
296, -4.518245E+36, 181518024825504316775612531914515152896, -166102681403069935773669080742812581888
301, -1.201852E+37, 151485672480120440556271890755227746304, -176717358759926057858034625386607411200
306, -1.691091E+37, 151464903273536712024120324685968703488, -176758897134774841716778896439553687552
311, -1.752719E+37, 151464903134870516064086491741155028992, -176758897168449919943620044105526673408
316, -1.898437E+37, 183056341703514496433697649608839397376, -215353078275398736851269217133370540032
322, -1.842468E+37, 157418833504928665017444733115290136576, -199318179723760211216728908092721620352
328, -8.254886E+36, 163399625789815902977380961852832956416, -202766314655173220594832048613466832896
334, -5.339361E+36, 129364452921323638472197187273690972160, -214620682301755322132772675140077977600
339, -1.732901E+36, 129695079241907942866165413039166717952, -197231664954888118497328283548023750656
345, 1.257810E+36, 131251065007313138074041331884370113152, -149797106234706706724439949562356869632
350, 2.011507E+36, 129689125494111228802104203583010340864, -153343640634199088420070509986644245056
355, 1.927011E+36, 129689125494113291948688467866249297920, -153343640633587310219855677394370968128
365, 3.953897E+36, 147934665726610583504580342803804718080, -153343640633549678530141480697068501536
375, 4.626227E+36, 234284920819668233708462031857235233280, -111149361996764223239986251323675999968
385, 5.329652E+36, 193490789750085612708412556586808599184, -148909343363157857091225583326557217216
395, 8.805083E+36, 171819070413017902607739269038934089776, -196413283795270927790783621597602486512
405, 7.908666E+36, 183192370498053781603113404126105772200, -231784136929928217981593384432401606480
415, 8.460117E+36, 199388124299178747247924668697838292240, -145101555065199831397112900275707053024
425, -1.826781E+36, 135584897908808768435701607595175609712, -187227023440544081492401486099847953023
435, 4.190884E+36, 202808704306086677459438095778263082040, -157429320675746790611647544103323977488
445, -1.262258E+36, 216977826789248903518777621294260540533, -188183815257668542100275844028962106586
455, 6.697161E+35, 219674554272271284485127440228505732596, -231133865535740216743219211526513399862
480, 1.778829E+36, 210347099276225974916337828936505921036, -221341721065145794508554611155012883152
505, 6.560414E+36, 216318910345618466470107750543587364424, -182105203931302981473649170420766289006
530, 6.530307E+36, 228453780610868981714616750742075292112, -202365680405862121053444229081432099282
555, 1.312913E+37, 233063438142864689921073540755285751344, -208959720287164169978807231573161627750
580, -3.752110E+36, 220416421880286654013251323150132015224, -222510014968487754829339023516432754354
153, 0.000000E+00, 0, 0
154, 0.000000E+00, 0, 0
155, 0.000000E+00, 0, 0
156, 0.000000E+00, 0, 0
157, 0.000000E+00, 0, 0
158, 0.000000E+00, 0, 0
159, 0.000000E+00, 0, 0
160, 0.000000E+00, 0, 0
161, 5.926107E+20, 302231454903657293676544, 0
162, -9.481771E+21, 0, -4835703278458516698824704
163, -7.407634E+20, 0, -302231454903657293676544
164, -7.419208E+20, 0, -302231454903657293676544
165, -1.007438E+22, 0, -4835703278458516698824704
166, -6.510616E+17, 0, -295147905179352825856
167, -6.684955E+20, 151115727451828646838272, -302231454903657293676544
168, 5.035961E+21, 3324546003940230230441984, -604462909807314587353088
169, -6.077256E+23, 302231454903657293676544, -309485009821345068724781056
170, -6.031000E+20, 151115727451828646838272, -151115727451828646838272
171, -2.670582E+21, 151115727451828646838272, -604462909807314587353088
172, -2.759814E+21, 151115727451828646838272, -604462909807314587353088
173, -4.480425E+21, 151115727451828646838272, -1208925819614629174706176
