freq, min_avg, max, min, illegal, max_avg
152, 4.789628E+00, 85, 55, 0, 5.894325E+00
153, 5.694716E+00, 87, 48, 0, 6.921722E+00
154, 5.927593E+00, 85, 20, 0, 7.337573E+00
155, 7.526419E+00, 86, 20, 0, 9.259295E+00
156, 6.783757E+00, 87, 19, 0, 8.395303E+00
157, 9.508806E+00, 87, 19, 0, 1.176614E+01
158, 1.040117E+01, 90, 19, 0, 1.281507E+01
159, 1.136986E+01, 90, 19, 0, 1.410176E+01
160, 1.154305E+01, 90, 19, 0, 1.454305E+01
161, 1.480626E+01, 90, 13, 0, 1.853033E+01
162, 1.395695E+01, 90, 14, 0, 1.804990E+01
163, 1.701566E+01, 90, 13, 0, 2.216243E+01
164, 1.900489E+01, 90, 13, 0, 2.552250E+01
165, 2.105186E+01, 90, 13, 0, 2.849119E+01
166, 2.217906E+01, 91, 13, 0, 3.142661E+01
167, 2.247260E+01, 90, 13, 0, 3.350489E+01
168, 2.521233E+01, 91, 11, 0, 3.784442E+01
169, 2.677984E+01, 91, 11, 0, 4.149413E+01
170, 2.837280E+01, 91, 11, 0, 4.626908E+01
171, 2.807436E+01, 91, 11, 0, 4.933072E+01
172, 2.766243E+01, 90, 11, 0, 5.220744E+01
173, 2.662231E+01, 90, 10, 0, 5.407241E+01
174, 2.598141E+01, 90, 11, 0, 5.877397E+01
175, 2.497358E+01, 90, 11, 0, 6.171037E+01
176, 2.369765E+01, 91, 10, 0, 6.322407E+01
177, 2.301663E+01, 93, 9, 0, 6.529061E+01
178, 2.180235E+01, 91, 10, 0, 6.699413E+01
179, 2.095401E+01, 93, 10, 0, 6.868102E+01
180, 1.980724E+01, 93, 9, 0, 7.069472E+01
181, 1.914188E+01, 93, 9, 0, 7.171331E+01
182, 1.840117E+01, 93, 9, 0, 7.248043E+01
183, 1.777886E+01, 93, 9, 0, 7.376614E+01
184, 1.728474E+01, 93, 9, 0, 7.475147E+01
185, 1.671233E+01, 93, 9, 0, 7.518885E+01
186, 1.610078E+01, 93, 9, 0, 7.598043E+01
187, 1.546575E+01, 93, 9, 0, 7.636204E+01
188, 1.512329E+01, 93, 9, 0, 7.812720E+01
189, 1.469080E+01, 93, 9, 0, 7.807436E+01
190, 1.447554E+01, 93, 9, 1, 7.920548E+01
191, 1.399315E+01, 93, 9, 0, 7.944814E+01
192, 1.387476E+01, 93, 9, 0, 7.990117E+01
193, 1.361155E+01, 93, 9, 1, 8.023386E+01
194, 1.328474E+01, 93, 9, 2, 8.019276E+01
195, 1.308415E+01, 93, 9, 2, 8.116536E+01
196, 1.300000E+01, 93, 9, 0, 8.110176E+01
197, 1.268493E+01, 93, 7, 2, 8.186986E+01
198, 1.268689E+01, 93, 8, 0, 8.170939E+01
199, 1.221820E+01, 93, 7, 4, 8.234736E+01
200, 1.232485E+01, 93, 7, 1, 8.231605E+01
201, 1.202153E+01, 93, 7, 0, 8.264286E+01
202, 1.189335E+01, 93, 7, 0, 8.282975E+01
203, 1.173288E+01, 93, 7, 1, 8.317319E+01
204, 1.170059E+01, 93, 7, 3, 8.335519E+01
205, 1.141879E+01, 93, 7, 3, 8.390215E+01
206, 1.142466E+01, 93, 7, 3, 8.412035E+01
207, 1.117319E+01, 93, 7, 1, 8.444031E+01
208, 1.108415E+01, 93, 7, 1, 8.483953E+01
209, 1.093151E+01, 93, 7, 2, 8.510372E+01
210, 1.082192E+01, 93, 7, 3, 8.531409E+01
211, 1.066830E+01, 93, 7, 4, 8.523386E+01
212, 1.054207E+01, 93, 7, 4, 8.539237E+01
213, 1.049022E+01, 93, 7, 2, 8.545401E+01
214, 1.026712E+01, 93, 7, 6, 8.594814E+01
215, 1.007632E+01, 93, 7, 4, 8.631898E+01
216, 1.016830E+01, 93, 6, 4, 8.595303E+01
217, 9.712329E+00, 93, 7, 9, 8.643738E+01
218, 9.697652E+00, 93, 7, 7, 8.650391E+01
219, 9.521526E+00, 93, 7, 6, 8.651076E+01
220, 9.446184E+00, 93, 7, 7, 8.678278E+01
221, 9.518591E+00, 93, 6, 10, 8.640705E+01
222, 9.250489E+00, 93, 6, 6, 8.697945E+01
227, 8.890411E+00, 93, 6, 7, 8.743836E+01
232, 8.699609E+00, 93, 6, 12, 8.765460E+01
237, 8.432485E+00, 93, 6, 12, 8.799413E+01
242, 8.167319E+00, 93, 5, 11, 8.817417E+01
247, 8.066536E+00, 93, 5, 10, 8.837867E+01
252, 7.835616E+00, 93, 4, 21, 8.841096E+01
257, 7.458904E+00, 93, 4, 19, 8.856947E+01
262, 7.049902E+00, 93, 4, 22, 8.870059E+01
267, 6.857143E+00, 93, 4, 32, 8.887573E+01
272, 6.552838E+00, 93, 4, 31, 8.890020E+01
277, 6.248532E+00, 93, 4, 32, 8.896380E+01
282, 6.045010E+00, 93, 4, 36, 8.936106E+01
287, 5.865949E+00, 93, 4, 36, 8.926908E+01
292, 5.590020E+00, 93, 4, 53, 8.939824E+01
297, 5.604697E+00, 93, 4, 54, 8.935616E+01
302, 5.424658E+00, 93, 4, 56, 8.922896E+01
307, 5.373777E+00, 93, 4, 76, 8.925930E+01
312, 5.302348E+00, 93, 4, 81, 8.935910E+01
317, 5.291585E+00, 93, 4, 113, 8.928669E+01
322, 5.282779E+00, 93, 4, 122, 8.929843E+01
332, 5.222114E+00, 93, 4, 142, 8.929256E+01
342, 5.217221E+00, 93, 3, 152, 8.919080E+01
353, 5.227984E+00, 93, 3, 161, 8.887476E+01
363, 5.236791E+00, 93, 3, 191, 8.883464E+01
373, 4.694716E+00, 93, 2, 160, 8.875049E+01
384, 4.314090E+00, 93, 2, 220, 8.866928E+01
395, 4.071429E+00, 93, 1, 331, 8.887476E+01
405, 3.749511E+00, 93, 1, 402, 8.901174E+01
415, 3.741683E+00, 93, 1, 596, 8.905871E+01
425, 3.732877E+00, 93, 1, 716, 8.912231E+01
450, 2.378669E+00, 93, 1, 538, 8.923288E+01
475, 2.548924E+00, 93, 1, 536, 8.945499E+01
500, 2.422701E+00, 93, 1, 676, 8.954012E+01
525, 1.993151E+00, 93, 1, 1132, 8.984834E+01
550, 2.180039E+00, 93, 1, 1102, 8.996086E+01
575, 2.279843E+00, 93, 1, 1249, 9.023875E+01
600, 0.000000E+00, 0, 94, 0, 0.000000E+00
121, 0.000000E+00, 0, 94, 0, 0.000000E+00
122, 0.000000E+00, 0, 94, 0, 0.000000E+00
123, 0.000000E+00, 0, 94, 0, 0.000000E+00
124, 0.000000E+00, 0, 94, 0, 0.000000E+00
125, 0.000000E+00, 0, 94, 0, 0.000000E+00
126, 0.000000E+00, 0, 94, 0, 0.000000E+00
127, 0.000000E+00, 0, 94, 0, 0.000000E+00
128, 0.000000E+00, 0, 94, 0, 0.000000E+00
129, 0.000000E+00, 0, 94, 0, 0.000000E+00
130, 0.000000E+00, 0, 94, 0, 0.000000E+00
131, 8.023483E-02, 82, 94, 0, 8.023483E-02
132, 3.043053E-01, 83, 58, 0, 4.050881E-01
133, 4.393346E-01, 83, 58, 0, 5.675147E-01
134, 3.532290E-01, 84, 82, 0, 4.070450E-01
135, 4.970646E-01, 84, 65, 0, 5.684932E-01
136, 6.575342E-01, 84, 65, 0, 7.299413E-01
137, 5.733855E-01, 84, 55, 0, 7.309198E-01
138, 8.542074E-01, 84, 48, 0, 1.056751E+00
139, 1.187867E+00, 84, 48, 0, 1.458904E+00
140, 1.409980E+00, 84, 48, 0, 1.702544E+00
141, 1.582192E+00, 84, 51, 0, 1.781800E+00
142, 1.766145E+00, 84, 48, 0, 2.110568E+00
143, 2.323875E+00, 84, 51, 0, 2.676125E+00
144, 2.368885E+00, 84, 48, 0, 2.840509E+00
145, 2.954012E+00, 84, 48, 0, 3.551859E+00
146, 2.794521E+00, 84, 51, 0, 3.228963E+00
147, 3.375734E+00, 87, 48, 0, 4.033268E+00
148, 3.624266E+00, 87, 48, 0, 4.318982E+00
149, 4.026419E+00, 84, 48, 0, 4.714286E+00
150, 4.499022E+00, 85, 48, 0, 5.298434E+00
151, 5.106654E+00, 87, 48, 0, 5.948141E+00
152, 5.482387E+00, 85, 48, 0, 6.730920E+00
153, 5.962818E+00, 87, 26, 0, 7.067515E+00
154, 6.859100E+00, 87, 20, 0, 8.136986E+00
155, 7.973581E+00, 87, 20, 0, 9.577299E+00
156, 7.926614E+00, 90, 19, 0, 9.800391E+00
157, 8.792564E+00, 89, 19, 0, 1.090411E+01
158, 9.929550E+00, 89, 19, 0, 1.232485E+01
159, 1.030724E+01, 90, 19, 0, 1.293151E+01
160, 1.112133E+01, 90, 19, 0, 1.418982E+01
161, 1.337476E+01, 90, 19, 0, 1.690998E+01
162, 1.381800E+01, 90, 19, 0, 1.783464E+01
163, 1.723190E+01, 89, 14, 0, 2.276027E+01
164, 1.934540E+01, 90, 14, 0, 2.587084E+01
165, 1.938943E+01, 90, 14, 0, 2.704012E+01
166, 2.116536E+01, 90, 14, 0, 3.052055E+01
167, 2.318102E+01, 90, 13, 0, 3.468591E+01
168, 2.369080E+01, 91, 13, 0, 3.690509E+01
169, 2.538650E+01, 90, 13, 0, 4.000685E+01
170, 2.628669E+01, 90, 13, 0, 4.451859E+01
171, 2.617613E+01, 90, 13, 0, 4.713307E+01
172, 2.632290E+01, 90, 10, 0, 5.055479E+01
173, 2.603914E+01, 91, 10, 0, 5.360274E+01
174, 2.602250E+01, 91, 10, 0, 5.870744E+01
175, 2.478474E+01, 91, 10, 0, 5.997652E+01
176, 2.429843E+01, 93, 10, 0, 6.332583E+01
177, 2.305773E+01, 93, 10, 0, 6.559687E+01
178, 2.158708E+01, 91, 10, 0, 6.644031E+01
179, 2.099217E+01, 93, 9, 0, 6.816634E+01
180, 2.025832E+01, 93, 9, 0, 6.990215E+01
181, 1.888258E+01, 93, 9, 0, 7.131409E+01
182, 1.870841E+01, 93, 9, 0, 7.296184E+01
183, 1.740313E+01, 93, 9, 0, 7.363307E+01
184, 1.708513E+01, 93, 9, 0, 7.460078E+01
185, 1.644521E+01, 93, 9, 0, 7.555382E+01
186, 1.642857E+01, 93, 9, 0, 7.613112E+01
187, 1.539432E+01, 93, 9, 0, 7.731507E+01
188, 1.561644E+01, 93, 9, 1, 7.781898E+01
189, 1.477202E+01, 93, 9, 0, 7.861546E+01
190, 1.430431E+01, 93, 9, 1, 7.898043E+01
191, 1.404599E+01, 93, 9, 1, 7.953914E+01
192, 1.409785E+01, 93, 9, 0, 7.987084E+01
193, 1.356947E+01, 93, 9, 1, 8.017025E+01
194, 1.345303E+01, 93, 8, 1, 8.074560E+01
195, 1.304110E+01, 93, 9, 0, 8.093346E+01
196, 1.284247E+01, 93, 7, 3, 8.147260E+01
197, 1.273190E+01, 93, 7, 1, 8.157045E+01
198, 1.247750E+01, 93, 7, 0, 8.169472E+01
199, 1.234247E+01, 93, 7, 1, 8.229452E+01
200, 1.214481E+01, 93, 7, 2, 8.261742E+01
201, 1.206067E+01, 93, 7, 0, 8.253425E+01
202, 1.183366E+01, 93, 7, 2, 8.305284E+01
203, 1.175636E+01, 93, 7, 3, 8.326908E+01
204, 1.156556E+01, 93, 7, 0, 8.347260E+01
205, 1.140607E+01, 93, 7, 4, 8.332975E+01
206, 1.126712E+01, 93, 7, 2, 8.375342E+01
207, 1.113405E+01, 93, 7, 0, 8.417906E+01
208, 1.091487E+01, 93, 7, 1, 8.479452E+01
209, 1.083366E+01, 93, 7, 3, 8.513209E+01
210, 1.068200E+01, 93, 7, 3, 8.505675E+01
211, 1.062622E+01, 93, 7, 8, 8.561742E+01
212, 1.050196E+01, 93, 7, 7, 8.562231E+01
213, 1.028865E+01, 93, 7, 6, 8.573483E+01
214, 1.021037E+01, 93, 7, 8, 8.593933E+01
215, 1.012231E+01, 93, 7, 1, 8.609589E+01
216, 9.991194E+00, 93, 7, 8, 8.618591E+01
217, 9.904110E+00, 93, 6, 3, 8.611155E+01
218, 9.823875E+00, 93, 6, 5, 8.643836E+01
219, 9.706458E+00, 93, 6, 9, 8.649511E+01
220, 9.536204E+00, 93, 6, 4, 8.660176E+01
221, 9.324853E+00, 93, 6, 8, 8.670646E+01
222, 9.275930E+00, 93, 6, 6, 8.676517E+01
227, 9.114481E+00, 93, 6, 8, 8.744912E+01
232, 8.687867E+00, 93, 6, 10, 8.779550E+01
237, 8.438356E+00, 93, 6, 25, 8.801859E+01
242, 8.332681E+00, 93, 5, 14, 8.808708E+01
247, 8.103718E+00, 93, 5, 14, 8.834442E+01
252, 7.818982E+00, 93, 4, 15, 8.854403E+01
257, 7.494129E+00, 93, 4, 24, 8.870254E+01
262, 7.185910E+00, 93, 4, 16, 8.883562E+01
267, 6.864971E+00, 93, 4, 17, 8.891879E+01
272, 6.506849E+00, 93, 4, 33, 8.899119E+01
277, 6.124266E+00, 93, 4, 38, 8.924070E+01
282, 5.974560E+00, 93, 4, 48, 8.926223E+01
287, 5.818004E+00, 93, 4, 46, 8.936399E+01
292, 5.640900E+00, 93, 4, 51, 8.939726E+01
297, 5.554795E+00, 93, 4, 51, 8.932877E+01
302, 5.446184E+00, 93, 4, 61, 8.939432E+01
307, 5.399217E+00, 93, 4, 74, 8.944912E+01
312, 5.297456E+00, 93, 4, 78, 8.941096E+01
317, 5.356164E+00, 93, 4, 83, 8.933170E+01
322, 5.280822E+00, 93, 4, 115, 8.944912E+01
332, 5.187867E+00, 93, 4, 145, 8.924658E+01
342, 5.241683E+00, 93, 4, 149, 8.909295E+01
353, 5.253425E+00, 93, 3, 161, 8.907926E+01
363, 5.203523E+00, 93, 3, 195, 8.894912E+01
373, 4.616438E+00, 93, 2, 173, 8.871722E+01
384, 4.222114E+00, 93, 2, 202, 8.857632E+01
395, 3.959883E+00, 93, 1, 313, 8.877006E+01
405, 3.633072E+00, 93, 1, 539, 8.895597E+01
415, 3.648728E+00, 93, 1, 617, 8.909100E+01
425, 3.660470E+00, 93, 1, 659, 8.922016E+01
450, 2.442270E+00, 93, 1, 657, 8.939530E+01
475, 2.251468E+00, 93, 1, 455, 8.940998E+01
500, 2.161448E+00, 93, 1, 666, 8.952153E+01
525, 2.199609E+00, 93, 1, 783, 8.993640E+01
550, 2.076321E+00, 93, 1, 1097, 9.012329E+01
575, 2.178082E+00, 93, 1, 1089, 9.133659E+01
600, 0.000000E+00, 0, 94, 0, 0.000000E+00
119, 0.000000E+00, 0, 94, 0, 0.000000E+00
120, 0.000000E+00, 0, 94, 0, 0.000000E+00
121, 0.000000E+00, 0, 94, 0, 0.000000E+00
122, 0.000000E+00, 0, 94, 0, 0.000000E+00
123, 0.000000E+00, 0, 94, 0, 0.000000E+00
124, 0.000000E+00, 0, 94, 0, 0.000000E+00
125, 0.000000E+00, 0, 94, 0, 0.000000E+00
126, 0.000000E+00, 0, 94, 0, 0.000000E+00
127, 0.000000E+00, 0, 94, 0, 0.000000E+00
128, 0.000000E+00, 0, 94, 0, 0.000000E+00
129, 0.000000E+00, 0, 94, 0, 0.000000E+00
130, 5.479452E-02, 83, 56, 0, 8.121331E-02
131, 0.000000E+00, 0, 94, 0, 0.000000E+00
132, 3.346380E-01, 83, 94, 0, 4.060665E-01
133, 3.013699E-01, 83, 94, 0, 4.060665E-01
134, 3.816047E-01, 83, 94, 0, 4.872798E-01
135, 5.763209E-01, 84, 51, 0, 7.318982E-01
136, 6.565558E-01, 84, 51, 0, 8.131115E-01
137, 5.557730E-01, 84, 48, 0, 6.487280E-01
138, 1.017613E+00, 84, 48, 0, 1.217221E+00
139, 1.283757E+00, 84, 48, 0, 1.540117E+00
140, 1.512720E+00, 84, 51, 0, 1.949119E+00
141, 1.930528E+00, 84, 51, 0, 2.440313E+00
142, 2.444227E+00, 84, 51, 0, 2.923679E+00
143, 2.714286E+00, 84, 51, 0, 3.250489E+00
144, 2.837573E+00, 84, 48, 0, 3.487280E+00
145, 3.141879E+00, 84, 54, 0, 3.740705E+00
146, 3.117417E+00, 85, 48, 0, 3.816047E+00
147, 3.658513E+00, 85, 48, 0, 4.462818E+00
148, 3.454990E+00, 84, 51, 0, 4.130137E+00
149, 4.111546E+00, 87, 51, 0, 4.955969E+00
150, 4.721135E+00, 84, 51, 0, 5.659491E+00
151, 4.924658E+00, 87, 48, 0, 5.965753E+00
152, 4.870841E+00, 87, 51, 0, 5.802348E+00
153, 6.262231E+00, 87, 48, 0, 7.455969E+00
154, 6.384540E+00, 87, 48, 0, 7.585127E+00
155, 7.269080E+00, 87, 14, 0, 8.724070E+00
156, 7.587084E+00, 90, 20, 0, 9.272016E+00
157, 9.277886E+00, 89, 14, 0, 1.113601E+01
158, 1.038845E+01, 90, 19, 0, 1.277984E+01
159, 1.160763E+01, 90, 19, 0, 1.421526E+01
160, 1.287867E+01, 90, 19, 0, 1.591389E+01
161, 1.354892E+01, 90, 14, 0, 1.697554E+01
162, 1.488650E+01, 90, 14, 0, 1.889041E+01
163, 1.713112E+01, 90, 14, 0, 2.225245E+01
164, 1.931213E+01, 90, 13, 0, 2.511742E+01
165, 1.973288E+01, 90, 13, 0, 2.628278E+01
166, 2.254012E+01, 90, 13, 0, 3.028669E+01
167, 2.398826E+01, 90, 13, 0, 3.404990E+01
168, 2.461742E+01, 90, 13, 0, 3.635127E+01
169, 2.690509E+01, 90, 13, 0, 4.088650E+01
170, 2.768591E+01, 90, 13, 0, 4.511546E+01
171, 2.744227E+01, 91, 13, 0, 4.776908E+01
172, 2.704012E+01, 91, 11, 0, 5.046477E+01
173, 2.641781E+01, 91, 10, 0, 5.437182E+01
174, 2.657339E+01, 90, 10, 0, 5.666047E+01
175, 2.527789E+01, 93, 10, 0, 6.036399E+01
176, 2.388845E+01, 93, 9, 0, 6.303523E+01
177, 2.272994E+01, 91, 10, 0, 6.457632E+01
178, 2.180528E+01, 91, 10, 0, 6.678278E+01
179, 2.128082E+01, 93, 9, 0, 6.890802E+01
180, 2.013796E+01, 93, 9, 0, 7.018200E+01
181, 1.951272E+01, 93, 9, 0, 7.168004E+01
182, 1.860665E+01, 93, 9, 0, 7.254110E+01
183, 1.772016E+01, 93, 9, 0, 7.380039E+01
184, 1.717319E+01, 93, 9, 0, 7.476614E+01
185, 1.668591E+01, 93, 9, 0, 7.563503E+01
186, 1.611350E+01, 93, 9, 0, 7.664873E+01
187, 1.563405E+01, 93, 9, 0, 7.732485E+01
188, 1.518982E+01, 93, 9, 0, 7.794227E+01
189, 1.496477E+01, 93, 9, 0, 7.880039E+01
190, 1.480822E+01, 93, 9, 0, 7.916830E+01
191, 1.437280E+01, 93, 9, 0, 7.892564E+01
192, 1.400587E+01, 93, 8, 0, 8.006654E+01
193, 1.373386E+01, 93, 9, 0, 7.985421E+01
194, 1.349511E+01, 93, 9, 1, 8.044227E+01
195, 1.308023E+01, 93, 7, 0, 8.080528E+01
196, 1.290900E+01, 93, 7, 0, 8.120548E+01
197, 1.279061E+01, 93, 7, 2, 8.137182E+01
198, 1.249609E+01, 93, 7, 0, 8.184051E+01
199, 1.221624E+01, 93, 7, 1, 8.204990E+01
200, 1.213992E+01, 93, 7, 0, 8.231898E+01
201, 1.197554E+01, 93, 7, 3, 8.269472E+01
202, 1.181898E+01, 93, 7, 1, 8.277006E+01
203, 1.174070E+01, 93, 7, 4, 8.320352E+01
204, 1.163209E+01, 93, 7, 3, 8.345695E+01
205, 1.155577E+01, 93, 7, 0, 8.373679E+01
206, 1.140998E+01, 93, 7, 1, 8.423777E+01
207, 1.118297E+01, 93, 7, 2, 8.449022E+01
208, 1.106751E+01, 93, 7, 2, 8.466536E+01
209, 1.103131E+01, 93, 7, 2, 8.483366E+01
210, 1.079256E+01, 93, 6, 0, 8.512916E+01
211, 1.061448E+01, 93, 7, 3, 8.532681E+01
212, 1.051761E+01, 93, 7, 2, 8.542564E+01
213, 1.040117E+01, 93, 7, 7, 8.581996E+01
214, 1.019863E+01, 93, 7, 3, 8.579648E+01
215, 1.009883E+01, 93, 7, 5, 8.582583E+01
216, 9.975538E+00, 93, 6, 6, 8.612916E+01
217, 9.786693E+00, 93, 7, 5, 8.617123E+01
218, 9.768102E+00, 93, 6, 10, 8.638063E+01
219, 9.609589E+00, 93, 6, 7, 8.650783E+01
220, 9.455969E+00, 93, 7, 9, 8.646477E+01
225, 9.126223E+00, 93, 6, 2, 8.726614E+01
230, 8.854207E+00, 93, 6, 9, 8.767613E+01
235, 8.443249E+00, 93, 6, 17, 8.803327E+01
240, 8.295499E+00, 93, 6, 16, 8.823973E+01
245, 8.147750E+00, 93, 5, 12, 8.825049E+01
250, 7.864971E+00, 93, 5, 14, 8.830920E+01
255, 7.549902E+00, 93, 4, 25, 8.839628E+01
260, 7.270059E+00, 93, 4, 20, 8.870744E+01
265, 7.016634E+00, 93, 4, 23, 8.875245E+01
270, 6.664384E+00, 93, 4, 33, 8.907436E+01
275, 6.434442E+00, 93, 4, 31, 8.908513E+01
280, 6.035225E+00, 93, 4, 50, 8.905969E+01
285, 5.817025E+00, 93, 4, 38, 8.929550E+01
290, 5.762231E+00, 93, 4, 32, 8.938160E+01
295, 5.587084E+00, 93, 4, 59, 8.946086E+01
300, 5.408023E+00, 93, 4, 60, 8.932583E+01
305, 5.430528E+00, 93, 4, 76, 8.939139E+01
310, 5.334638E+00, 93, 4, 86, 8.927104E+01
315, 5.287671E+00, 93, 4, 69, 8.937378E+01
320, 5.309198E+00, 93, 4, 101, 8.932485E+01
330, 5.332681E+00, 93, 4, 144, 8.923483E+01
340, 5.290607E+00, 93, 4, 165, 8.909100E+01
350, 5.250489E+00, 93, 3, 165, 8.897456E+01
360, 5.188845E+00, 93, 3, 188, 8.858708E+01
370, 5.052838E+00, 93, 2, 161, 8.877984E+01
380, 4.267123E+00, 93, 2, 194, 8.849511E+01
390, 4.117417E+00, 93, 1, 289, 8.865166E+01
400, 3.813112E+00, 93, 1, 373, 8.875538E+01
410, 3.693738E+00, 93, 1, 631, 8.897456E+01
420, 3.676125E+00, 93, 1, 682, 8.905186E+01
445, 2.487280E+00, 93, 1, 468, 8.909589E+01
470, 2.248532E+00, 93, 1, 698, 8.921918E+01
495, 2.254403E+00, 93, 1, 601, 8.951761E+01
520, 2.265166E+00, 93, 1, 858, 8.959002E+01
545, 2.090998E+00, 93, 1, 1146, 8.995499E+01
570, 2.357143E+00, 93, 1, 1055, 9.121624E+01
595, 2.233855E+00, 93, 1, 1057, 9.055675E+01
121, 0.000000E+00, 0, 94, 0, 0.000000E+00
122, 0.000000E+00, 0, 94, 0, 0.000000E+00
123, 0.000000E+00, 0, 94, 0, 0.000000E+00
124, 0.000000E+00, 0, 94, 0, 0.000000E+00
125, 0.000000E+00, 0, 94, 0, 0.000000E+00
126, 0.000000E+00, 0, 94, 0, 0.000000E+00
127, 0.000000E+00, 0, 94, 0, 0.000000E+00
128, 0.000000E+00, 0, 94, 0, 0.000000E+00
129, 0.000000E+00, 0, 94, 0, 0.000000E+00
130, 0.000000E+00, 0, 94, 0, 0.000000E+00
131, 0.000000E+00, 0, 94, 0, 0.000000E+00
132, 5.479452E-02, 83, 94, 0, 8.121331E-02
133, 2.573386E-01, 84, 64, 0, 3.258317E-01
134, 1.448141E-01, 84, 66, 0, 1.634051E-01
135, 2.250489E-01, 84, 66, 0, 2.436399E-01
136, 6.643836E-01, 84, 59, 0, 8.121331E-01
137, 9.510763E-01, 84, 55, 0, 1.136986E+00
138, 1.166341E+00, 84, 55, 0, 1.380626E+00
139, 4.931507E-01, 84, 82, 0, 5.675147E-01
140, 1.243640E+00, 84, 55, 0, 1.461840E+00
141, 1.256360E+00, 84, 55, 0, 1.462818E+00
142, 1.779843E+00, 84, 55, 0, 2.113503E+00
143, 1.807241E+00, 84, 48, 0, 2.194716E+00
144, 2.655577E+00, 84, 48, 0, 3.247554E+00
145, 2.436399E+00, 84, 48, 0, 2.924658E+00
146, 2.393346E+00, 84, 48, 0, 2.923679E+00
147, 2.929550E+00, 86, 48, 0, 3.573386E+00
148, 3.213307E+00, 87, 48, 0, 3.900196E+00
149, 3.779843E+00, 87, 48, 0, 4.547945E+00
150, 4.648728E+00, 84, 48, 0, 5.636008E+00
151, 4.432485E+00, 87, 28, 0, 5.411937E+00
152, 5.090998E+00, 87, 20, 0, 6.208415E+00
153, 5.850294E+00, 85, 26, 0, 7.111546E+00
154, 6.522505E+00, 87, 26, 0, 7.892368E+00
155, 6.604697E+00, 89, 20, 0, 7.913894E+00
156, 7.083170E+00, 89, 20, 0, 8.768102E+00
157, 9.104697E+00, 89, 19, 0, 1.108806E+01
158, 9.741683E+00, 89, 19, 0, 1.197847E+01
159, 1.058708E+01, 89, 19, 0, 1.301174E+01
160, 1.174266E+01, 89, 14, 0, 1.448141E+01
161, 1.302740E+01, 90, 13, 0, 1.643249E+01
162, 1.338943E+01, 90, 13, 0, 1.728571E+01
163, 1.613014E+01, 90, 13, 0, 2.112133E+01
164, 1.775049E+01, 90, 13, 0, 2.363209E+01
165, 1.978963E+01, 90, 13, 0, 2.609002E+01
166, 2.077495E+01, 90, 13, 0, 2.969374E+01
167, 2.303620E+01, 91, 11, 0, 3.361742E+01
168, 2.419667E+01, 91, 11, 0, 3.609491E+01
169, 2.560861E+01, 90, 11, 0, 3.935910E+01
170, 2.615166E+01, 90, 11, 0, 4.260372E+01
171, 2.652446E+01, 90, 11, 0, 4.570548E+01
172, 2.614677E+01, 91, 10, 0, 4.912231E+01
173, 2.587867E+01, 91, 10, 0, 5.404697E+01
174, 2.537476E+01, 91, 10, 0, 5.758121E+01
175, 2.440020E+01, 91, 10, 0, 6.026614E+01
176, 2.353131E+01, 91, 10, 0, 6.316732E+01
177, 2.284442E+01, 91, 10, 0, 6.475734E+01
178, 2.166047E+01, 91, 10, 0, 6.684540E+01
179, 2.104892E+01, 93, 9, 0, 6.817319E+01
180, 1.953914E+01, 93, 10, 0, 7.014873E+01
181, 1.956360E+01, 93, 9, 0, 7.173875E+01
182, 1.833757E+01, 93, 9, 0, 7.264286E+01
183, 1.782387E+01, 93, 9, 0, 7.405186E+01
184, 1.730333E+01, 93, 9, 0, 7.490117E+01
185, 1.662231E+01, 93, 9, 0, 7.521624E+01
186, 1.611448E+01, 93, 9, 0, 7.668493E+01
187, 1.566047E+01, 93, 9, 0, 7.739530E+01
188, 1.522505E+01, 93, 9, 0, 7.763112E+01
189, 1.483268E+01, 93, 9, 0, 7.864677E+01
190, 1.453914E+01, 93, 9, 0, 7.896282E+01
191, 1.424560E+01, 93, 9, 1, 7.953425E+01
192, 1.376614E+01, 93, 9, 0, 7.974853E+01
193, 1.352544E+01, 93, 7, 2, 7.995010E+01
194, 1.331115E+01, 93, 7, 1, 8.026419E+01
195, 1.303327E+01, 93, 7, 0, 8.084149E+01
196, 1.287671E+01, 93, 8, 1, 8.128571E+01
197, 1.271722E+01, 93, 8, 2, 8.150098E+01
198, 1.247847E+01, 93, 7, 3, 8.183953E+01
199, 1.245597E+01, 93, 7, 2, 8.196086E+01
200, 1.217319E+01, 93, 7, 1, 8.205969E+01
201, 1.201859E+01, 93, 7, 3, 8.224070E+01
202, 1.190117E+01, 93, 7, 1, 8.272211E+01
203, 1.162133E+01, 93, 7, 0, 8.325049E+01
204, 1.147065E+01, 93, 7, 0, 8.341879E+01
205, 1.153425E+01, 93, 7, 1, 8.346673E+01
206, 1.137671E+01, 93, 7, 1, 8.393444E+01
207, 1.123875E+01, 93, 7, 3, 8.414873E+01
208, 1.114677E+01, 93, 7, 1, 8.445988E+01
209, 1.100685E+01, 93, 7, 2, 8.486693E+01
210, 1.089335E+01, 93, 7, 6, 8.499022E+01
211, 1.074853E+01, 93, 7, 1, 8.519569E+01
212, 1.052055E+01, 93, 7, 6, 8.547554E+01
213, 1.050391E+01, 93, 7, 8, 8.541096E+01
214, 1.022896E+01, 93, 7, 13, 8.585323E+01
215, 1.010176E+01, 93, 7, 1, 8.603131E+01
