freq, avg, max, min
282, -4.868569E+15, 1780073644200233928, -1662354708056509656
287, -1.648383E+16, 1659046830468605216, -1557985272649908616
292, 1.874243E+16, 1715164851776790324, -1862582340992285200
297, 2.392089E+16, 1653145297303760912, -1978156563904714956
302, 4.663361E+16, 1662735328027749868, -1612880455567770820
307, 5.689567E+16, 1957806854728202524, -1769665370028004840
312, 6.681242E+16, 1961967757868685288, -1894144130832844668
317, 9.059288E+16, 1937723201663608040, -1712649267873310508
322, 9.891336E+16, 1710993614290808612, -1701161197982166480
332, 1.090909E+17, 1815374480648619368, -1737367012221706056
342, 7.420084E+16, 1719293715935731960, -1762174366159320416
353, 1.048626E+17, 1512276031613307512, -1845077988887183136
363, 8.367948E+16, 1692646338415803800, -1491821855654008764
373, 1.286016E+17, 1705597440604852016, -1435686299586041128
384, 1.004336E+17, 1633953389820767932, -1692238921485564556
395, 1.083543E+17, 1457664063583022060, -1520595934123131722
405, 9.464467E+16, 1602226892049335610, -1667200204297334764
415, 8.446452E+16, 1740064361826473208, -1836433867369346688
425, 5.701935E+16, 1766757675332091288, -1930035622302612080
450, 1.416840E+17, 1587410351049151689, -1768421740526577643
475, 1.497894E+17, 3107723820611450785, -2171923853029416270
500, 2.130559E+17, 3430690683540123450, -2283879377454469326
525, 2.853128E+17, 3701435596493612129, -1893530928252448100
550, 2.744031E+17, 3960059878944982218, -2098983781806270586
575, -2.143153E+17, 1997808688223892639, -4790961399417654402
600, 0.000000E+00, 0, 0
121, 0.000000E+00, 0, 0
122, 0.000000E+00, 0, 0
123, 0.000000E+00, 0, 0
124, 0.000000E+00, 0, 0
125, 0.000000E+00, 0, 0
126, 0.000000E+00, 0, 0
127, 0.000000E+00, 0, 0
128, 0.000000E+00, 0, 0
129, 0.000000E+00, 0, 0
130, 0.000000E+00, 0, 0
131, 0.000000E+00, 0, 0
132, 0.000000E+00, 0, 0
133, 0.000000E+00, 0, 0
134, -2.905637E+13, 0, -18014398509481984
135, -1.304903E+14, 0, -18577348462903296
136, -1.481169E+14, 0, -18577348462903296
137, -1.424576E+14, 0, -18014398509481984
138, -1.502972E+14, 0, -18577348462903296
139, -1.800971E+14, 18542164090814464, -18535704460001280
140, -2.278235E+14, 0, -18535704460001280
141, -2.998460E+14, 0, -18577348462903296
142, -3.746046E+14, 18014398509481984, -18535704460001280
143, -3.753541E+14, 18014398509481984, -18577348462903296
144, -4.463513E+14, 18014398509481984, -18577348462903296
145, -3.392213E+14, 61348350783389696, -18577348462903296
146, -5.456770E+14, 43345016109662208, -18577348462903296
147, -5.824084E+14, 0, -43110751413469184
148, -5.162346E+14, 60657857481146368, -18577348462903296
149, -6.087654E+14, 60657857481146368, -18577348462903296
150, -8.368573E+14, 18014398509481984, -43110751413469184
151, -6.851235E+14, 18014398509481984, -43110751413469184
152, -6.828929E+14, 18014398509481984, -43110751413469184
153, -1.056953E+15, 18014398509481984, -73062891263098880
154, -8.553706E+14, 18014398509481984, -43110751413469184
155, -1.410984E+15, 18014398509481984, -73062891263098880
156, -8.340271E+14, 72057594037927936, -43110751413469184
157, -1.489496E+15, 72057594037927936, -73062891263098880
158, -1.953418E+15, 72057594037927936, -288230376151711744
159, -2.156859E+15, 70223608642797568, -288230376151711744
160, -1.990820E+15, 72339069014638592, -288230376151711744
161, -2.448872E+15, 72339069014638592, -381075062146465792
162, -2.461808E+15, 280283106106146816, -288230376151711744
163, -3.503390E+15, 99079191802150912, -381075062146465792
164, -3.512382E+15, 280283106106212352, -381075062146465792
165, -4.190173E+15, 280283106106212352, -381075062146465792
166, -3.900638E+15, 300401969871192064, -387591042930573312
167, -4.005891E+15, 360287970189639680, -378302368699121664
168, -3.896390E+15, 349578726934978560, -391690984083161344
169, -3.224930E+15, 360287970189639680, -389209524046876672
170, -3.568541E+15, 396316767208603648, -391690984083161344
171, -4.256975E+15, 360287970189639680, -677439900198588416
172, -4.181267E+15, 331575392261373952, -387591042930573312
173, -3.075311E+15, 306244774661195264, -414331163436384256
174, -7.115046E+15, 648514704209084416, -677439900198506496
175, -6.593555E+15, 396321165254066176, -667658644758937600
176, -7.303545E+15, 400257418089463808, -667658642611453952
177, -7.713308E+15, 400257418091560960, -679921360234610816
178, -6.184743E+15, 400257418091560960, -675913026170257408
179, -5.180890E+15, 414333914514848512, -895710825233186560
180, -5.185048E+15, 431434756182327296, -675908147087343616
181, -4.043813E+15, 649476160428132928, -576460752319348736
182, -5.331983E+15, 1228357038947405824, -576532014388281344
183, -4.684285E+15, 1228357107666882560, -964686763257430016
184, -5.050576E+15, 576602469445812096, -612489521398203904
185, -4.479962E+15, 1228357043181553664, -1003317474872987648
186, -4.374121E+15, 1230045825358370816, -1003317469504278528
187, -4.534299E+15, 1226564688456333312, -1003345255795200000
188, -6.014894E+15, 1152899566019469312, -1170935423564550400
189, -4.148698E+13, 1152884230181074944, -886716065936183296
190, -1.932450E+15, 1152899531693547520, -1152924272916607104
191, 2.569315E+15, 1152899053040607232, -1170937450715844736
192, 2.091816E+15, 1151785619842382592, -1153028880808128896
193, 3.725450E+15, 1318934820075520768, -1237096505524548928
194, 2.824514E+15, 1153122656990056832, -1148379304235447424
195, -1.891594E+15, 1154680960927663104, -1155747892204893248
196, 2.565945E+15, 1496441219910727744, -1170945837792722944
197, -5.269858E+15, 1152939230590345792, -1217229920580881024
198, 4.313592E+15, 1238194032474614720, -1188200611161068288
199, -6.715782E+15, 1143068252259684352, -1229362307659892032
200, -2.085014E+15, 1292819048671816384, -1409656206976569280
201, -6.912073E+15, 1515090757938402304, -1220993496753554752
202, -4.290922E+15, 1171685892573379328, -1167708916382066944
203, -4.033936E+14, 1209230045684452096, -1158136991765693184
204, -3.539996E+15, 1274938598565209024, -1170760186814193152
205, -3.196316E+15, 1225698584595988224, -1230510896403760448
206, -1.087260E+16, 1229545901257633600, -1225107307049639168
207, -2.071596E+16, 1225730196698512192, -1225333449506325568
208, -1.762906E+16, 1230219630297922304, -1251211692963777536
209, -2.397668E+16, 1185465710907228288, -1384259325127698880
210, -2.048219E+16, 1171151134689765888, -1490124533232058496
211, -9.578792E+15, 1516995409777197440, -1385604380639577472
212, -1.624371E+16, 1527837853031235584, -1171021658996706112
213, -1.656872E+16, 1529918738385870400, -1590227878439103472
214, -1.617004E+16, 1447406446584192064, -1234051822694120384
215, -1.698075E+16, 1505852310954249088, -1203845400260085008
216, -3.245347E+16, 1680868396401938240, -1570072573737673200
217, -1.634281E+16, 1737554663902871760, -1379107707483634768
218, -2.066856E+16, 2040833098623643264, -1306043280796147488
219, -1.317061E+16, 2016622182177772736, -1393759402488598592
220, -1.511956E+16, 2013914184941620896, -1391603104531492544
221, -1.806698E+16, 2000082402098710752, -1238329015203644288
222, -5.123863E+15, 2017191854895025824, -1235322035938876208
227, -1.747516E+16, 1425104215876921360, -1447882528287520544
232, -2.391999E+16, 1858782743088605056, -1631466976169241424
237, 5.747721E+15, 1775526237864666896, -1624410411798695872
242, 2.918214E+16, 1572006810030285264, -1304512245173386944
247, 3.170059E+16, 1754537353880886064, -1967453677626459408
252, -1.186426E+15, 1825007669077794096, -1950902516973585696
257, -1.966535E+16, 1716627275642488768, -1718559105913982336
262, 5.061424E+15, 1756707165483651536, -1457344672446444848
267, -1.186649E+16, 1871179656392024992, -1934347052879520632
272, -2.724658E+16, 1934316678523059872, -1497626406426329324
277, -4.267933E+16, 1868259386755791984, -1441799910425432928
282, -1.189556E+16, 1620667106227617164, -1681087605878848644
287, -4.180483E+16, 2019359052848341432, -1571731562859200040
292, 1.267082E+16, 2008813921961506772, -1625746669776588984
297, 3.646265E+16, 2170850733335941024, -1513011861816111072
302, 4.425945E+16, 1955091208818322112, -1837925946104344016
307, 6.802392E+16, 1844295185213757928, -1617735102736763232
312, 1.579911E+16, 1756052489377455596, -1464363669911277936
317, 4.393642E+16, 2008487399100443952, -1958125420593890772
322, 8.336037E+16, 1844269617834299164, -1777906419524915204
332, 1.468781E+17, 1898914324798464380, -1424627731145907228
342, 6.313150E+16, 2088973162567150748, -1649747189570959940
353, 8.946001E+16, 1921760835023786752, -2068439085114321840
363, 8.898222E+16, 2107346650666921560, -1640870388170260512
373, 1.186723E+17, 2000026503504141976, -1892480892786214300
384, 1.324010E+17, 1955310785282657296, -1643252806254326104
395, 1.119615E+17, 1404068575367403912, -1864779523431899860
405, 1.075768E+17, 1662378265900463052, -1487204326661822115
415, 8.131242E+16, 2005238258183669268, -1748566838429013668
425, 7.495028E+16, 1924936606658671472, -1699433727794381732
450, 1.214731E+17, 1831862266321563928, -2072549267805209628
475, 1.563420E+17, 3484934538112717351, -1885668396569335276
500, 2.617262E+17, 4116400587444299154, -1776848995927789441
525, 3.298245E+17, 3948378936171476038, -1749371360759106370
550, 2.938297E+17, 4106054062985451622, -2348903390402948689
575, -1.792991E+17, 2060578559339428750, -4383652579429483468
600, 0.000000E+00, 0, 0
121, 0.000000E+00, 0, 0
122, 0.000000E+00, 0, 0
123, 0.000000E+00, 0, 0
124, 0.000000E+00, 0, 0
125, 0.000000E+00, 0, 0
126, 0.000000E+00, 0, 0
127, 0.000000E+00, 0, 0
128, 0.000000E+00, 0, 0
129, 0.000000E+00, 0, 0
130, 0.000000E+00, 0, 0
131, -1.762661E+13, 0, -18014398509481984
132, -6.378694E+13, 0, -18014398509481984
133, -9.208578E+13, 0, -18014398509481984
134, -7.331481E+13, 0, -18014398509481984
135, -1.005724E+14, 0, -18014398509481984
136, -1.358256E+14, 0, -18014398509481984
137, -1.274576E+14, 0, -18135550946967552
138, -1.979987E+14, 0, -18135550946967552
139, -2.664106E+14, 0, -18135550946967552
140, -3.123790E+14, 0, -18135550946967552
141, -3.064688E+14, 0, -18014398509481984
142, -3.930678E+14, 0, -18275532521078784
143, -4.267424E+14, 18082224633020416, -18014398509481984
144, -4.934658E+14, 18014398509481984, -18577348462903296
145, -5.211255E+14, 18014398509481984, -18577348462903296
146, -4.608200E+14, 18082224633020416, -18014398509481984
147, -5.584411E+14, 19054673948311552, -18577348462903296
148, -5.205662E+14, 43626078769512448, -18577348462903296
149, -6.470660E+14, 18082224633020416, -18014398509481984
150, -8.055003E+14, 18082224633020416, -59932179806814208
151, -7.991633E+14, 72057594037927936, -18015360582156288
152, -9.636721E+14, 18082224633020416, -59932179806814208
153, -7.693127E+14, 92675361204076544, -23925373020405760
154, -8.596839E+14, 92675361204076544, -23925373020405760
155, -1.061738E+15, 72057594037927936, -43628621390151680
156, -9.336100E+14, 296551480150720512, -216172782113783808
157, -7.709574E+14, 298128523422334976, -43628621390151680
158, -9.658980E+14, 298128523422334976, -216172782113783808
159, -1.113165E+15, 296551480150720512, -216172782113783808
160, -1.586540E+15, 298128523422334976, -288230376151711744
161, -1.735748E+15, 298128523422334976, -288230376151711744
162, -1.973133E+15, 298128522885464064, -288230376151711744
163, -8.369650E+14, 360287970189639680, -234318709701738496
164, -1.510416E+15, 297606392838094848, -234318709701738496
165, -1.737666E+15, 413279138711863296, -288243570291245056
166, -1.839203E+15, 413279138711863296, -288243570291245056
167, -3.793857E+15, 410954909106569216, -375968037062311424
168, -1.661724E+15, 413279138710814720, -288243570291245056
169, -4.402396E+15, 410949892584767488, -378020856946737152
170, -4.219540E+15, 410948655634186240, -378020856946737152
171, -3.767384E+15, 573404384822820864, -378020856946737152
172, -4.336754E+15, 412360840881111040, -378020854799253504
173, -3.416317E+15, 702108543079153664, -386746618000703488
174, -4.429672E+15, 412360840881111040, -385901642912759808
175, -3.497194E+15, 702108817688625152, -576460752974352384
176, -5.325734E+15, 574138575141076992, -664198413214039296
177, -7.006056E+15, 574138575140945920, -665724259806161408
178, -3.001527E+15, 702108954862026752, -421555781748400128
179, -6.794108E+15, 696143632367885312, -669655701336886528
180, -6.374052E+15, 696143632367492096, -674145187366170624
181, -2.186155E+15, 702108955643674624, -968608685792182528
182, -9.537806E+15, 1044835182136712960, -662509558622784768
183, -3.690707E+15, 674029936884810944, -968617481868427264
184, -4.724300E+15, 674029936817766336, -962384391252787200
185, -5.365733E+15, 674029936817632448, -962375598432040192
186, -5.664645E+15, 1152885080688732160, -1151654875244589056
187, -2.634242E+15, 1294571758504671232, -732963375865978112
188, -4.588716E+15, 1151761172948887552, -1153574890562649472
189, -3.811135E+15, 1294494590569396224, -812886535378470912
190, -5.804654E+15, 1295022015640509184, -813003027793299456
191, -1.034932E+16, 1213641364289810688, -1152710187855834624
192, -2.281079E+15, 1188818904688605888, -1245973085938317312
193, -1.504562E+16, 1153713102120337088, -1152710191043872320
194, -6.007345E+15, 1232065811126664896, -1157081988809786880
195, -1.815152E+16, 1224820003904294784, -1549379541849011328
196, 3.924450E+15, 1224969463738844224, -1124565655246758400
197, -8.292364E+15, 1152793890927453056, -1163218152738150400
198, -6.482402E+15, 1227005989609154048, -1171662149300871296
199, 1.478898E+16, 1203305886146813312, -1163804180509690112
200, 1.223589E+16, 1205475855986466304, -1172001871184647680
201, -9.150438E+15, 1202986740682601856, -1165525657416974592
202, 1.248075E+16, 1286217091850963264, -1168690753477283584
203, 9.388705E+15, 1286241704160922688, -1154131932654474624
204, 1.019274E+16, 1440658246182215296, -1441514574278623744
205, -1.224608E+16, 1228836197570452160, -1231791057045757952
206, -1.384416E+16, 1246894167636007616, -1245583392862576640
207, -1.387066E+16, 1279919717552179648, -1402026631060702464
208, -2.511047E+15, 1257352163506598912, -1323008938794703168
209, -1.367617E+16, 1238551711432803776, -1328067346299286848
210, -1.532470E+16, 1618801542456967104, -1453984422285723456
211, 2.736532E+15, 1212637923638369728, -1501804627086982592
212, 6.132833E+14, 1250173240870864448, -1169800884218102128
213, 8.895577E+15, 1435734110177031792, -1335614992621458944
214, -2.545408E+15, 1473026479907083136, -1237512878975719360
215, -3.073314E+15, 1477456226521142400, -1222642111036187952
216, -4.448774E+15, 1728782996192513200, -1184674244072962944
217, -1.615772E+15, 1530749884251115328, -1478274925727973152
218, -8.411177E+14, 1351571496139430656, -1294409845938882560
219, -9.646169E+15, 1367354221573885248, -1294421236336297984
220, -7.922927E+15, 1507821180011428736, -1477696160613336736
221, -6.341959E+15, 1787500152954617696, -1445799951144222992
222, -1.595083E+16, 1728919586410945536, -1462865369410819920
227, -1.503774E+16, 1734655971557512896, -1440490219422433600
232, -8.468240E+15, 1858343797949699824, -1399444284430288032
237, 9.927839E+15, 1920261267648769680, -1430800969359078880
242, 6.649124E+15, 1786253147953421232, -1531671109710034112
247, 2.175939E+16, 1689087191572078032, -1620042368133824992
252, 1.943206E+16, 1781556690552048752, -1781054305137504592
257, -1.234543E+16, 1784112594445466000, -1604495938744225520
262, -3.515324E+16, 1900489230044154208, -1716694544475466928
267, -2.599394E+16, 1443920523480816344, -1594735999832307256
272, -3.733905E+16, 1870974355525018108, -1532961080028168436
277, -4.367389E+16, 1701470183718382468, -2188329490579172312
282, -6.359405E+15, 1758108277913958976, -1649875134681493872
287, -2.235811E+16, 1747520308793134360, -1915479031463237560
